Date,Open,High,Low,Close,Adj Close,Volume
2022-05-25,52.0,173.300003,41.5,44.0,44.0,17020
2022-05-26,43.799999,45.5,35.0,37.0,37.0,36910
2022-05-27,35.599998,37.299999,33.0,34.200001,34.200001,12420
2022-05-31,35.400002,36.299999,27.5,31.200001,31.200001,27100
2022-06-01,30.700001,32.400002,30.200001,31.530001,31.530001,11530
2022-06-02,30.1,30.9,29.299999,29.6,29.6,9180
2022-06-03,29.76,30.799999,28.1,29.0,29.0,3720
2022-06-06,30.4,34.900002,28.1,28.200001,28.200001,17550
2022-06-07,28.799999,29.799999,27.5,28.889999,28.889999,6020
2022-06-08,34.200001,34.200001,30.299999,31.6,31.6,19420
2022-06-09,31.1,31.1,29.6,30.0,30.0,2040
2022-06-10,28.299999,31.0,28.299999,29.5,29.5,410
2022-06-13,29.200001,30.6,27.9,29.65,29.65,4480
2022-06-14,29.1,30.299999,27.6,29.969999,29.969999,570
2022-06-15,29.200001,29.200001,28.0,29.0,29.0,1040
2022-06-16,27.5,28.0,25.6,27.459999,27.459999,1710
2022-06-17,28.0,29.9,27.4,29.1,29.1,3200
2022-06-21,30.0,30.0,30.0,30.0,30.0,120
2022-06-22,31.799999,32.700001,31.4,32.5,32.5,4680
2022-06-23,32.400002,34.0,32.0,33.82,33.82,3730
2022-06-24,34.049999,35.0,32.400002,32.700001,32.700001,2250
2022-06-27,32.5,34.900002,31.6,32.200001,32.200001,5660
2022-06-28,33.700001,39.0,33.200001,35.299999,35.299999,6240
2022-06-29,35.0,36.09,33.509998,34.299999,34.299999,3180
2022-06-30,33.200001,35.200001,30.549999,35.099998,35.099998,1760
2022-07-01,33.5,37.299999,33.5,33.5,33.5,2550
2022-07-05,31.700001,31.799999,30.15,30.4,30.4,5020
2022-07-06,30.200001,31.9,30.200001,30.75,30.75,1880
2022-07-07,31.4,35.299999,31.200001,33.849998,33.849998,830
2022-07-08,34.400002,35.0,31.5,33.5,33.5,1150
2022-07-11,39.0,39.0,33.0,34.099998,34.099998,5250
2022-07-12,32.599998,35.860001,32.200001,34.099998,34.099998,1400
2022-07-13,34.0,37.0,34.0,35.549999,35.549999,920
2022-07-14,32.599998,33.799999,32.200001,32.599998,32.599998,2490
2022-07-15,34.200001,34.200001,33.0,33.099998,33.099998,430
2022-07-18,33.400002,33.5,32.5,32.599998,32.599998,1640
2022-07-19,33.099998,35.099998,32.299999,33.5,33.5,1010
2022-07-20,33.5,36.400002,33.5,35.400002,35.400002,470
2022-07-21,34.599998,37.779999,34.599998,36.849998,36.849998,3770
2022-07-22,39.799999,39.799999,37.57,37.900002,37.900002,2910
2022-07-25,36.5,40.900002,36.400002,39.310001,39.310001,6200
2022-07-26,38.099998,38.799999,37.200001,38.150002,38.150002,3560
2022-07-27,38.200001,40.0,37.400002,38.700001,38.700001,3440
2022-07-28,37.900002,38.900002,37.889999,38.200001,38.200001,4320
2022-07-29,39.5,41.5,38.200001,38.5,38.5,11270
2022-08-01,37.599998,38.5,35.900002,36.849998,36.849998,8120
2022-08-02,37.700001,37.700001,36.5,36.599998,36.599998,1820
2022-08-03,37.139999,39.0,37.0,37.549999,37.549999,2290
2022-08-04,37.5,39.0,37.099998,37.099998,37.099998,520
2022-08-05,38.0,38.5,37.099998,37.220001,37.220001,1070
2022-08-08,38.549999,39.900002,37.099998,39.299999,39.299999,2480
2022-08-09,40.599998,42.0,38.599998,41.900002,41.900002,7100
2022-08-10,42.299999,42.299999,38.0,38.200001,38.200001,8280
2022-08-11,38.700001,39.5,38.5,39.150002,39.150002,2020
2022-08-12,38.93,39.82,38.650002,39.5,39.5,960
2022-08-15,38.700001,40.900002,38.509998,39.200001,39.200001,810
2022-08-16,40.619999,40.639999,39.599998,39.799999,39.799999,1290
2022-08-17,39.5,39.900002,38.0,39.099998,39.099998,1580
2022-08-18,39.459999,39.900002,39.099998,39.200001,39.200001,700
2022-08-19,40.700001,40.700001,39.0,39.200001,39.200001,380
2022-08-22,38.099998,40.299999,38.099998,39.759998,39.759998,1590
2022-08-23,40.200001,40.200001,39.400002,39.900002,39.900002,190
2022-08-24,39.599998,40.48,39.599998,39.799999,39.799999,710
2022-08-25,40.400002,40.950001,39.599998,40.0,40.0,840
2022-08-26,41.0,41.0,39.299999,39.400002,39.400002,860
2022-08-29,39.799999,39.900002,39.099998,39.599998,39.599998,170
2022-08-30,39.349998,40.400002,38.5,39.700001,39.700001,1350
2022-08-31,39.400002,41.700001,39.200001,41.5,41.5,2960
2022-09-01,40.900002,41.0,39.5,40.5,40.5,2040
2022-09-02,41.799999,41.799999,39.0,39.75,39.75,1030
2022-09-06,39.200001,40.700001,38.900002,39.799999,39.799999,3010
2022-09-07,38.700001,39.799999,38.619999,38.900002,38.900002,2200
2022-09-08,37.700001,39.599998,37.700001,38.700001,38.700001,1640
2022-09-09,41.799999,41.799999,38.5,38.599998,38.599998,680
2022-09-12,39.099998,39.700001,38.5,38.700001,38.700001,340
2022-09-13,39.299999,39.299999,37.700001,38.0,38.0,2680
2022-09-14,38.599998,41.099998,37.900002,38.900002,38.900002,2230
2022-09-15,38.700001,39.5,38.200001,38.490002,38.490002,1750
2022-09-16,38.700001,40.25,37.75,39.0,39.0,440
2022-09-19,38.400002,38.400002,36.700001,37.450001,37.450001,2780
2022-09-20,38.200001,38.75,36.599998,36.849998,36.849998,1010
2022-09-21,36.599998,38.599998,36.599998,38.599998,38.599998,230
2022-09-22,37.0,38.209999,36.599998,37.799999,37.799999,1500
2022-09-23,39.700001,39.700001,36.099998,36.549999,36.549999,520
2022-09-26,37.0,38.799999,37.0,38.450001,38.450001,430
2022-09-27,37.700001,38.200001,37.299999,37.299999,37.299999,270
2022-09-28,36.299999,37.119999,35.799999,36.799999,36.799999,920
2022-09-29,36.299999,38.549999,36.099998,38.549999,38.549999,190
2022-09-30,38.0,38.09,36.099998,37.400002,37.400002,1280
2022-10-03,36.099998,39.0,35.799999,37.759998,37.759998,2160
2022-10-04,36.700001,37.400002,36.099998,37.400002,37.400002,130
2022-10-05,36.91,38.75,36.700001,37.799999,37.799999,330
2022-10-06,37.599998,38.43,35.900002,36.099998,36.099998,1630
2022-10-07,37.299999,37.299999,31.200001,32.450001,32.450001,3650
2022-10-10,32.599998,34.970001,32.0,32.900002,32.900002,1300
2022-10-11,33.799999,34.400002,33.099998,33.720001,33.720001,1100
2022-10-12,34.0,34.150002,33.200001,33.599998,33.599998,820
2022-10-13,35.25,35.25,34.799999,34.799999,34.799999,300
2022-10-14,36.599998,36.599998,35.5,35.5,35.5,20
2022-10-17,36.200001,36.700001,35.700001,36.43,36.43,460
2022-10-18,36.400002,36.400002,35.200001,35.200001,35.200001,1020
2022-10-19,35.200001,35.459999,33.5,34.919998,34.919998,850
2022-10-20,32.0,33.77,32.0,32.799999,32.799999,1290
2022-10-21,34.299999,34.299999,31.9,32.419998,32.419998,420
2022-10-24,32.400002,32.709999,31.6,32.200001,32.200001,2880
2022-10-25,31.200001,33.110001,29.0,29.700001,29.700001,2890
2022-10-26,29.9,30.620001,29.9,30.620001,30.620001,110
2022-10-27,28.9,29.75,28.9,29.5,29.5,2100
2022-10-28,29.4,30.799999,29.4,30.299999,30.299999,130
2022-10-31,30.299999,30.299999,27.799999,28.450001,28.450001,2830
2022-11-01,28.4,28.799999,28.4,28.799999,28.799999,40
2022-11-02,28.0,28.5,25.200001,25.5,25.5,2960
2022-11-03,23.799999,25.0,23.200001,23.4,23.4,4700
2022-11-04,25.75,26.0,24.1,25.0,25.0,540
2022-11-07,23.4,24.700001,23.0,24.6,24.6,1340
2022-11-08,24.1,24.290001,21.6,22.9,22.9,2310
2022-11-09,22.1,22.4,21.799999,22.4,22.4,450
2022-11-10,21.4,24.209999,21.4,23.540001,23.540001,1770
2022-11-11,24.190001,24.200001,23.6,24.200001,24.200001,170
2022-11-14,22.0,23.4,22.0,23.4,23.4,1540
2022-11-15,21.799999,24.0,21.299999,23.129999,23.129999,1430
2022-11-16,21.1,22.0,20.0,20.0,20.0,2970
2022-11-17,18.6,20.5,18.1,18.299999,18.299999,5210
2022-11-18,18.9,18.9,18.700001,18.700001,18.700001,70
