Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,43.5,43.540001,42.02,42.470001,38.842834,206700
2016-01-05,42.830002,43.029999,42.43,42.610001,38.970871,196600
2016-01-06,42.150002,43.27,42.150002,42.470001,38.842834,155600
2016-01-07,41.880001,42.25,40.599998,41.5,37.955681,142000
2016-01-08,41.48,42.139999,40.73,40.84,37.352051,303000
2016-01-11,40.830002,41.0,39.310001,39.720001,36.327698,106900
2016-01-12,39.970001,40.959999,39.709999,40.959999,37.461803,210600
2016-01-13,41.060001,41.599998,39.689999,39.880001,36.474041,189600
2016-01-14,40.07,40.360001,39.299999,40.02,36.602077,220700
2016-01-15,39.080002,39.75,37.779999,39.060001,35.724068,568600
2016-01-19,39.27,39.27,37.470001,37.849998,34.617413,211500
2016-01-20,37.32,38.779999,36.759998,38.349998,35.074711,253100
2016-01-21,38.400002,39.18,37.5,38.68,35.376511,257700
2016-01-22,39.02,39.259998,38.220001,39.09,35.751514,212200
2016-01-25,39.009998,39.16,38.189999,38.290001,35.019833,121700
2016-01-26,38.48,39.130001,38.060001,39.09,35.751514,191600
2016-01-27,39.029999,39.169998,38.27,38.580002,35.285072,199000
2016-01-28,41.75,42.049999,35.529999,36.779999,33.638786,470700
2016-01-29,36.709999,36.970001,36.209999,36.939999,33.785126,274600
2016-02-01,36.849998,37.970001,36.48,37.41,34.214977,248600
2016-02-02,37.150002,38.049999,36.650002,37.380001,34.187546,199800
2016-02-03,37.419998,37.630001,36.299999,36.720001,33.58392,166100
2016-02-04,36.66,37.57,36.009998,36.93,33.775986,226900
2016-02-05,36.84,38.16,36.34,36.389999,33.282101,175100
2016-02-08,36.200001,37.220001,35.59,36.799999,33.657078,178600
2016-02-09,36.560001,36.959999,35.68,36.560001,33.437576,116700
2016-02-10,36.77,37.450001,35.509998,36.529999,33.410141,132400
2016-02-11,35.990002,36.57,35.75,36.16,33.071743,96000
2016-02-12,36.380001,36.75,35.57,36.650002,33.519901,151500
2016-02-16,36.970001,37.709999,36.5,37.419998,34.224133,127500
2016-02-17,37.59,37.950001,35.720001,37.299999,34.114388,136000
2016-02-18,37.299999,37.389999,36.73,36.880001,33.730244,96700
2016-02-19,36.849998,38.259998,36.419998,38.189999,34.928368,261000
2016-02-22,38.400002,38.77,37.549999,37.959999,34.718006,145700
2016-02-23,37.84,38.5,37.639999,38.150002,34.891785,103900
2016-02-24,37.939999,39.099998,37.849998,39.009998,35.678333,166400
2016-02-25,39.189999,39.470001,38.68,39.310001,35.952721,154800
2016-02-26,39.459999,39.580002,39.029999,39.330002,35.971024,92000
2016-02-29,39.240002,40.16,37.110001,39.740002,36.346001,246000
2016-03-01,39.860001,39.98,38.950001,39.869999,36.46489,152700
2016-03-02,39.689999,40.240002,39.580002,40.119999,36.693527,118900
2016-03-03,39.950001,40.400002,39.200001,39.990002,36.574654,290400
2016-03-04,40.130001,41.669998,40.130001,41.009998,37.50753,270500
2016-03-07,40.759998,41.700001,40.759998,41.630001,38.074585,229400
2016-03-08,41.560001,41.560001,40.380001,40.439999,36.98621,160000
2016-03-09,40.41,41.189999,40.41,40.720001,37.24229,135000
2016-03-10,40.970001,41.93,39.950001,40.740002,37.260593,158500
2016-03-11,40.830002,41.669998,40.5,41.630001,38.262413,95200
2016-03-14,41.549999,41.990002,41.200001,41.57,38.207272,116700
2016-03-15,41.27,41.450001,40.169998,40.299999,37.040005,123000
2016-03-16,40.27,40.610001,39.240002,39.810001,36.589642,116300
2016-03-17,39.759998,39.759998,38.560001,39.490002,36.295525,233500
2016-03-18,39.740002,40.669998,39.299999,40.41,37.141102,301900
2016-03-21,40.360001,40.889999,40.119999,40.240002,36.984848,91600
2016-03-22,40.099998,41.450001,39.919998,40.029999,36.791847,124200
2016-03-23,39.860001,40.330002,39.400002,39.450001,36.258751,150900
2016-03-24,39.299999,39.630001,38.48,38.959999,35.808388,155600
2016-03-28,38.990002,39.75,38.990002,39.619999,36.415009,106800
2016-03-29,39.509998,41.630001,39.439999,41.209999,37.876396,186700
2016-03-30,41.299999,41.650002,40.869999,40.919998,37.609844,166200
2016-03-31,41.099998,42.240002,40.799999,41.939999,38.54734,405200
2016-04-01,41.799999,42.919998,41.290001,42.799999,39.337765,146300
2016-04-04,42.959999,43.360001,42.52,42.689999,39.236679,99600
2016-04-05,42.450001,42.669998,40.119999,41.509998,38.152119,105400
2016-04-06,40.0,43.779999,40.0,41.869999,38.482994,99600
2016-04-07,41.84,42.32,41.290001,41.650002,38.280785,148100
2016-04-08,41.790001,42.119999,41.25,41.470001,38.115364,65800
2016-04-11,41.599998,42.23,40.790001,40.82,37.517933,176600
2016-04-12,40.889999,41.509998,40.439999,41.5,38.142933,222800
2016-04-13,41.77,42.939999,41.580002,42.93,39.457249,231800
2016-04-14,43.040001,43.98,42.540001,43.040001,39.55835,76200
2016-04-15,42.799999,43.509998,42.790001,43.400002,39.889229,71900
2016-04-18,43.389999,43.689999,41.970001,43.389999,39.880051,61100
2016-04-19,43.02,43.959999,41.389999,42.900002,39.42968,192200
2016-04-20,43.009998,43.5,42.880001,43.150002,39.65947,253400
2016-04-21,43.169998,43.52,42.790001,42.990002,39.512405,183900
2016-04-22,43.130001,43.290001,42.41,42.959999,39.484818,215000
2016-04-25,43.040001,43.810001,42.860001,43.040001,39.55835,88100
2016-04-26,43.09,44.59,43.09,44.18,40.606133,179100
2016-04-27,44.189999,44.779999,43.75,44.400002,40.808346,347000
2016-04-28,45.0,45.779999,42.099998,42.389999,38.960938,533000
2016-04-29,42.400002,42.450001,41.02,41.419998,38.069393,359500
2016-05-02,41.349998,42.52,41.27,42.470001,39.034466,235600
2016-05-03,42.25,42.73,41.779999,41.84,38.455425,160500
2016-05-04,41.580002,43.580002,41.580002,42.869999,39.402103,225200
2016-05-05,43.029999,43.34,42.029999,43.0,39.521584,247900
2016-05-06,42.720001,43.169998,42.400002,42.919998,39.448071,218800
2016-05-09,42.790001,43.419998,42.73,42.849998,39.383724,267600
2016-05-10,42.950001,42.950001,42.259998,42.400002,38.970123,134800
2016-05-11,42.310001,42.419998,41.470001,41.509998,38.152119,70400
2016-05-12,41.740002,41.740002,40.400002,40.810001,37.508747,198700
2016-05-13,40.700001,40.950001,40.119999,40.380001,37.113529,79300
