Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,18.110001,18.35,17.83,18.34,13.646398,9300
2016-01-05,18.280001,18.4,18.049999,18.4,13.691037,4100
2016-01-06,18.139999,18.469999,17.66,18.469999,13.743123,3000
2016-01-07,18.5,18.5,18.18,18.5,13.765448,5700
2016-01-08,18.5,19.379999,18.5,19.379999,14.420233,9700
2016-01-11,19.0,19.309999,18.940001,19.049999,14.174692,4400
2016-01-12,19.1,19.200001,18.950001,18.950001,14.100282,2500
2016-01-13,18.950001,19.23,18.299999,19.030001,14.15981,9000
2016-01-14,18.110001,19.33,18.110001,19.33,14.383028,5200
2016-01-15,19.0,19.5,18.35,19.219999,14.301185,4000
2016-01-19,19.5,19.5,18.67,19.24,14.316065,3300
2016-01-20,18.67,19.370001,18.57,18.969999,14.115164,10400
2016-01-21,18.9,19.15,18.83,18.83,14.010993,3700
2016-01-22,18.6,19.059999,18.6,18.870001,14.040754,1600
2016-01-25,18.67,18.700001,18.629999,18.66,13.884505,1700
2016-01-26,18.68,18.700001,18.59,18.639999,13.869619,1400
2016-01-27,18.4,18.4,18.040001,18.040001,13.42317,3300
2016-01-28,18.16,18.379999,18.16,18.379999,13.676158,400
2016-01-29,19.01,19.049999,18.25,18.25,13.579427,2300
2016-02-01,18.360001,18.9,18.33,18.33,13.638957,7100
2016-02-02,18.139999,18.620001,18.110001,18.33,13.638957,9300
2016-02-03,18.0,18.379999,18.0,18.0,13.393407,2100
2016-02-04,17.940001,18.49,17.940001,18.02,13.408288,2200
2016-02-05,17.99,17.99,15.47,16.530001,12.299615,5100
2016-02-08,16.360001,17.57,16.360001,17.57,13.073454,3400
2016-02-09,17.059999,17.549999,17.059999,17.549999,13.058572,1400
2016-02-10,17.5,18.16,17.15,17.6,13.095779,2700
2016-02-11,17.43,17.610001,17.389999,17.43,13.095777,4500
2016-02-12,17.01,17.01,17.01,17.01,12.78022,300
2016-02-16,17.0,17.0,16.040001,16.5,12.397034,4300
2016-02-17,16.639999,17.0,16.610001,16.629999,12.494707,5100
2016-02-18,16.610001,17.280001,16.610001,17.280001,12.983076,2700
2016-02-19,16.879999,17.07,16.780001,16.780001,12.607409,5000
2016-02-22,16.690001,16.99,16.5,16.74,12.577358,2900
2016-02-23,16.950001,16.950001,16.76,16.91,12.705083,3600
2016-02-24,16.52,16.610001,16.17,16.370001,12.299361,7800
2016-02-25,16.389999,16.48,16.139999,16.469999,12.374492,2300
2016-02-26,16.68,16.85,16.200001,16.5,12.397034,8400
2016-02-29,16.9,16.9,16.5,16.879999,12.682544,7400
2016-03-01,16.51,16.879999,16.48,16.65,12.509734,2400
2016-03-02,16.65,16.65,16.58,16.629999,12.494707,1700
2016-03-03,16.4,16.639999,16.4,16.42,12.336927,3100
2016-03-04,16.67,16.67,15.98,15.98,12.006342,3800
2016-03-07,16.16,16.58,15.94,16.040001,12.05142,9900
2016-03-08,16.5,16.5,16.290001,16.360001,12.291851,3200
2016-03-09,16.01,16.41,16.01,16.41,12.329413,1900
