Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,132.699997,132.699997,97.400002,97.400002,97.400002,2570
2021-08-09,98.0,107.599998,95.5,97.599998,97.599998,5700
2021-08-10,93.099998,98.169998,93.099998,98.0,98.0,18140
2021-08-11,97.739998,98.5,97.739998,98.5,98.5,450
2021-08-12,98.5,98.900002,98.400002,98.400002,98.400002,460
2021-08-13,97.699997,98.0,97.480003,97.480003,97.480003,3590
2021-08-16,97.199997,99.0,96.699997,97.699997,97.699997,4480
2021-08-17,97.699997,98.5,97.599998,97.800003,97.800003,20770
2021-08-18,98.5,98.5,97.900002,97.900002,97.900002,540
2021-08-19,97.699997,98.199997,97.699997,98.199997,98.199997,1140
2021-08-20,98.900002,98.900002,98.900002,98.900002,98.900002,20
2021-08-23,98.800003,98.800003,98.699997,98.699997,98.699997,130
2021-08-24,97.959999,98.199997,97.400002,97.599998,97.599998,2030
2021-08-25,97.599998,98.800003,97.599998,97.900002,97.900002,28160
2021-08-26,97.800003,98.300003,97.699997,98.300003,98.300003,2500
2021-08-27,98.099998,98.099998,98.099998,98.099998,98.099998,20
2021-08-30,98.0,98.699997,97.699997,98.699997,98.699997,2100
2021-08-31,98.300003,98.5,98.300003,98.5,98.5,210
2021-09-01,98.099998,98.5,98.0,98.5,98.5,16930
2021-09-02,98.0,98.800003,97.760002,98.5,98.5,10840
2021-09-03,98.5,98.5,98.5,98.5,98.5,10
2021-09-07,98.699997,98.900002,98.699997,98.900002,98.900002,3160
2021-09-08,98.900002,98.900002,98.900002,98.900002,98.900002,40
2021-09-09,98.919998,98.919998,98.919998,98.919998,98.919998,110
2021-09-10,100.800003,100.800003,98.900002,99.199997,99.199997,97660
2021-09-13,99.25,99.5,98.800003,99.5,99.5,2890
2021-09-14,98.800003,99.400002,98.599998,98.900002,98.900002,3280
2021-09-15,99.0,99.0,98.900002,99.0,99.0,1170
2021-09-16,99.0,99.0,98.800003,98.959999,98.959999,1010
2021-09-17,98.900002,99.0,98.800003,98.900002,98.900002,980
2021-09-20,98.800003,99.0,98.800003,98.900002,98.900002,730
2021-09-21,98.900002,99.0,98.800003,98.800003,98.800003,2650
2021-09-22,99.0,99.0,99.0,99.0,99.0,300
2021-09-23,99.0,99.0,98.800003,99.0,99.0,510
2021-09-24,98.800003,99.0,98.800003,98.800003,98.800003,1260
2021-09-27,98.900002,98.900002,98.800003,98.900002,98.900002,1630
2021-09-28,99.0,99.0,98.699997,98.699997,98.699997,2460
2021-09-29,98.900002,99.0,98.800003,99.0,99.0,4730
2021-09-30,99.0,99.099998,99.0,99.099998,99.099998,1010
2021-10-01,99.0,99.199997,99.0,99.199997,99.199997,420
2021-10-04,99.199997,99.199997,99.199997,99.199997,99.199997,790
2021-10-05,99.32,99.32,99.300003,99.300003,99.300003,360
2021-10-06,99.300003,99.300003,99.300003,99.300003,99.300003,300
2021-10-07,99.199997,99.400002,99.199997,99.400002,99.400002,250
2021-10-08,99.400002,99.5,99.400002,99.5,99.5,710
2021-10-11,99.300003,99.5,99.199997,99.5,99.5,1200
2021-10-12,99.300003,99.300003,99.199997,99.300003,99.300003,810
2021-10-13,99.5,99.5,99.400002,99.400002,99.400002,1550
2021-10-14,99.5,99.599998,99.5,99.599998,99.599998,690
2021-10-15,99.400002,99.440002,99.400002,99.400002,99.400002,800
2021-10-18,99.599998,99.599998,99.599998,99.599998,99.599998,480
2021-10-19,99.400002,99.400002,99.300003,99.300003,99.300003,480
2021-10-20,99.599998,99.699997,99.599998,99.699997,99.699997,850
2021-10-21,99.5,99.599998,99.400002,99.599998,99.599998,1120
2021-10-22,99.699997,99.800003,99.5,99.5,99.5,1190
2021-10-25,99.5,99.550003,99.400002,99.550003,99.550003,980
2021-10-26,99.599998,99.800003,99.599998,99.800003,99.800003,4670
2021-10-27,99.699997,99.900002,99.699997,99.900002,99.900002,700
2021-10-28,99.900002,100.0,99.800003,99.800003,99.800003,620
2021-10-29,99.800003,100.0,99.800003,99.970001,99.970001,1440
2021-11-01,99.800003,100.099998,99.800003,100.099998,100.099998,1300
2021-11-02,100.0,100.0,100.0,100.0,100.0,210
2021-11-03,100.099998,100.199997,100.099998,100.199997,100.199997,460
2021-11-04,100.0,100.059998,100.0,100.0,100.0,1070
2021-11-05,99.900002,100.0,99.900002,100.0,100.0,240
2021-11-08,100.099998,100.150002,100.080002,100.150002,100.150002,360
2021-11-09,99.949997,99.949997,99.900002,99.900002,99.900002,1710
2021-11-10,99.800003,100.099998,99.800003,100.099998,100.099998,650
2021-11-11,100.0,100.0,99.93,99.93,99.93,750
2021-11-12,100.0,100.0,99.900002,99.900002,99.900002,310
2021-11-15,100.199997,100.199997,100.199997,100.199997,100.199997,460
2021-11-16,100.0,100.0,99.900002,99.900002,99.900002,570
2021-11-17,100.150002,100.199997,99.900002,99.900002,99.900002,500
2021-11-18,99.900002,99.910004,99.900002,99.900002,99.900002,330
