Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,1.75,1.79,1.72,1.72,1.72,40600
2016-01-05,1.66,1.72,1.66,1.69,1.69,48200
2016-01-06,1.7,1.72,1.58,1.61,1.61,121300
2016-01-07,1.63,1.68,1.55,1.57,1.57,68700
2016-01-08,1.63,1.65,1.58,1.63,1.63,32100
2016-01-11,1.62,1.68,1.62,1.66,1.66,24200
2016-01-12,1.66,1.67,1.58,1.61,1.61,28200
2016-01-13,1.59,1.62,1.57,1.59,1.59,57000
2016-01-14,1.57,1.63,1.56,1.59,1.59,34600
2016-01-15,1.6,1.64,1.56,1.57,1.57,73800
2016-01-19,1.6,1.63,1.57,1.57,1.57,18200
2016-01-20,1.56,1.61,1.56,1.59,1.59,32700
2016-01-21,1.56,1.59,1.56,1.58,1.58,25600
2016-01-22,1.58,1.63,1.56,1.58,1.58,28900
2016-01-25,1.58,1.62,1.58,1.58,1.58,26200
2016-01-26,1.58,1.65,1.58,1.6,1.6,24600
2016-01-27,1.64,1.72,1.64,1.7,1.7,52400
2016-01-28,1.7,1.77,1.7,1.74,1.74,57100
2016-01-29,1.72,1.8,1.65,1.65,1.65,69100
2016-02-01,1.66,1.74,1.63,1.67,1.67,37200
2016-02-02,1.67,1.72,1.66,1.68,1.68,27600
2016-02-03,1.68,1.71,1.66,1.68,1.68,22900
2016-02-04,1.68,1.72,1.68,1.69,1.69,55600
2016-02-05,1.69,1.71,1.65,1.65,1.65,93200
2016-02-08,1.65,1.68,1.58,1.6,1.6,45500
2016-02-09,1.6,1.65,1.58,1.59,1.59,24600
2016-02-10,1.59,1.64,1.58,1.6,1.6,60400
2016-02-11,1.58,1.63,1.56,1.58,1.58,50200
2016-02-12,1.64,1.64,1.56,1.57,1.57,33400
2016-02-16,1.57,1.65,1.55,1.62,1.62,29900
2016-02-17,1.62,1.69,1.62,1.69,1.69,42500
2016-02-18,1.67,1.71,1.64,1.64,1.64,44100
2016-02-19,1.68,1.69,1.62,1.62,1.62,27500
2016-02-22,1.68,1.73,1.68,1.69,1.69,57300
2016-02-23,1.65,1.72,1.64,1.7,1.7,58300
2016-02-24,1.7,1.7,1.66,1.68,1.68,35900
2016-02-25,1.7,1.72,1.62,1.69,1.69,25100
2016-02-26,1.71,1.71,1.7,1.71,1.71,18100
2016-02-29,1.71,1.74,1.66,1.66,1.66,47900
2016-03-01,1.64,1.74,1.64,1.7,1.7,25300
2016-03-02,1.74,1.78,1.71,1.77,1.77,57000
2016-03-03,1.64,1.69,1.64,1.64,1.64,39500
2016-03-04,1.62,1.74,1.62,1.69,1.69,37400
2016-03-07,1.65,1.75,1.65,1.72,1.72,34600
2016-03-08,1.74,1.75,1.72,1.72,1.72,46900
2016-03-09,1.73,1.76,1.73,1.75,1.75,33500
2016-03-10,1.66,1.78,1.66,1.78,1.78,45300
2016-03-11,1.8,1.8,1.75,1.78,1.78,36000
2016-03-14,1.75,1.79,1.75,1.76,1.76,29900
2016-03-15,1.77,1.78,1.75,1.77,1.77,17800
