Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,112.82,112.849998,111.040001,112.57,77.665825,71100
2016-01-05,113.389999,113.580002,112.440002,113.400002,78.23848,69700
2016-01-06,110.870003,111.75,110.830002,111.449997,76.893097,42100
2016-01-07,107.800003,108.879997,107.209999,107.610001,74.243774,86500
2016-01-08,107.989998,108.089996,106.080002,106.150002,73.236458,101400
2016-01-11,106.040001,106.93,105.559998,106.57,73.52623,100400
2016-01-12,107.18,107.889999,106.510002,107.660004,74.278267,103400
2016-01-13,107.519997,107.57,104.459999,104.559998,72.13945,129500
2016-01-14,104.720001,106.07,103.559998,105.629997,72.877686,162900
2016-01-15,102.300003,103.029999,101.489998,102.360001,70.621613,105300
2016-01-19,102.470001,102.860001,101.629997,102.290001,70.573311,90000
2016-01-20,100.480003,101.370003,98.639999,100.559998,69.379723,70300
2016-01-21,100.089996,101.93,99.230003,101.0,69.683296,158200
2016-01-22,104.669998,105.639999,104.5,105.470001,72.767296,134200
2016-01-25,104.75,105.0,103.669998,103.779999,71.601334,106900
2016-01-26,103.919998,105.610001,103.800003,105.589996,72.85009,64500
2016-01-27,105.349998,106.220001,104.059998,104.510002,72.104965,57800
2016-01-28,106.400002,106.43,104.57,105.580002,72.843193,80900
2016-01-29,106.349998,108.849998,106.25,108.800003,75.064774,88800
2016-02-01,107.68,109.879997,107.139999,109.550003,75.582237,132000
2016-02-02,108.080002,108.099998,106.860001,107.07,73.871185,72100
2016-02-03,108.849998,108.860001,106.650002,108.519997,74.871605,142000
2016-02-04,106.889999,107.769997,106.410004,106.669998,73.595215,100900
2016-02-05,105.690002,105.790001,102.309998,102.599998,70.787178,108700
2016-02-08,97.459999,97.82,95.669998,97.519997,67.282326,193900
2016-02-09,96.919998,101.089996,96.790001,100.370003,69.248642,131100
2016-02-10,100.449997,100.949997,99.900002,99.93,68.945068,105700
2016-02-11,99.040001,100.209999,98.650002,99.400002,68.579407,73400
2016-02-12,100.400002,101.610001,99.830002,101.449997,69.993767,98700
2016-02-16,103.43,103.599998,102.300003,103.440002,71.366722,67300
2016-02-17,104.419998,106.099998,104.32,105.669998,72.905289,95600
2016-02-18,105.599998,105.779999,105.019997,105.360001,72.691406,82200
2016-02-19,104.540001,105.550003,104.059998,105.330002,72.670723,76700
2016-02-22,104.879997,105.760002,104.879997,105.309998,72.656906,68400
2016-02-23,105.25,105.269997,103.959999,103.959999,71.725502,130200
2016-02-24,102.800003,103.739998,101.639999,103.57,71.456436,95400
2016-02-25,104.5,105.669998,103.870003,105.620003,72.870804,65700
2016-02-26,105.32,105.709999,104.620003,104.720001,72.249855,57700
2016-02-29,105.459999,106.400002,105.150002,105.239998,72.608627,57300
2016-03-01,107.529999,108.919998,107.220001,108.849998,75.099281,98000
2016-03-02,107.709999,108.370003,107.269997,108.269997,74.699112,90400
2016-03-03,108.449997,109.510002,108.290001,109.510002,75.554626,86900
2016-03-04,108.370003,109.080002,108.120003,108.980003,75.18898,121800
2016-03-07,110.110001,110.68,109.290001,110.260002,76.072083,84100
2016-03-08,109.510002,110.769997,108.980003,110.129997,75.982399,132200
2016-03-09,111.300003,111.480003,110.709999,111.370003,76.837906,103100
2016-03-10,111.989998,112.910004,109.949997,111.029999,76.603333,98200
2016-03-11,112.239998,112.940002,111.989998,112.93,77.914215,71000
2016-03-14,112.709999,113.230003,112.32,112.639999,77.714134,77200
2016-03-15,111.82,113.290001,111.580002,113.230003,78.121178,63400
2016-03-16,111.769997,114.360001,111.739998,113.949997,78.61792,90200
2016-03-17,114.449997,115.739998,114.029999,115.489998,79.680435,66400
2016-03-18,114.879997,115.360001,114.730003,114.809998,79.211281,58700
2016-03-21,113.900002,114.410004,113.370003,114.110001,78.728325,95200
2016-03-22,112.760002,113.82,112.639999,113.459999,78.279869,84000
2016-03-23,114.959999,114.980003,114.040001,114.050003,78.686943,72400
2016-03-24,113.0,113.709999,112.830002,113.650002,78.410973,61700
2016-03-28,114.360001,114.589996,113.870003,114.089996,78.714523,52800
2016-03-29,114.919998,116.459999,114.540001,116.400002,80.308281,117900
2016-03-30,117.910004,118.129997,117.190002,117.25,80.89473,62700
2016-03-31,117.099998,117.379997,116.389999,116.43,80.328979,74600
2016-04-01,115.199997,116.379997,115.07,116.260002,80.211693,60200
2016-04-04,117.989998,118.209999,116.980003,117.699997,81.205177,101700
2016-04-05,116.620003,117.269997,116.190002,116.629997,80.466972,119100
2016-04-06,116.400002,117.480003,115.910004,117.440002,81.02581,64300
2016-04-07,116.419998,116.5,115.0,115.379997,79.604538,308100
2016-04-08,115.639999,115.919998,115.389999,115.919998,79.977112,68800
2016-04-11,116.839996,117.830002,116.510002,116.510002,80.384155,54800
2016-04-12,117.150002,117.779999,116.330002,117.510002,81.074104,36300
2016-04-13,118.199997,118.459999,117.830002,118.410004,81.695045,49000
2016-04-14,117.230003,117.559998,116.559998,117.379997,80.984413,75700
2016-04-15,117.43,118.099998,117.32,117.709999,81.212097,40700
2016-04-18,117.620003,118.739998,117.610001,118.529999,81.777832,53700
2016-04-19,120.57,120.809998,119.779999,120.459999,83.109406,78900
2016-04-20,119.910004,120.139999,118.910004,119.019997,82.115913,56300
2016-04-21,116.629997,117.059998,116.120003,116.860001,80.625648,197500
