Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,10.18,10.2,10.18,10.2,10.2,579600
2023-05-17,10.19,10.3,10.19,10.2,10.2,214100
2023-05-18,10.19,10.27,10.19,10.23,10.23,5600
2023-05-19,10.23,10.25,10.22,10.23,10.23,109400
2023-05-22,10.24,10.24,10.222,10.222,10.222,1400
2023-05-23,10.24,10.24,10.23,10.23,10.23,700
2023-05-24,10.24,10.24,10.23,10.24,10.24,107700
2023-05-25,10.27,10.27,10.27,10.27,10.27,119600
2023-05-26,10.252,10.44,10.252,10.355,10.355,3100
2023-05-30,10.355,10.355,10.355,10.355,10.355,100
2023-05-31,10.36,10.37,10.3,10.37,10.37,1100
2023-06-01,10.31,10.31,10.31,10.31,10.31,600
2023-06-02,10.31,10.31,10.31,10.31,10.31,200
2023-06-05,10.35,10.4,10.35,10.4,10.4,76400
2023-06-06,10.4,10.4,10.4,10.4,10.4,0
2023-06-07,10.4,10.4,10.4,10.4,10.4,0
2023-06-08,10.4,10.4,10.4,10.4,10.4,100
2023-06-09,10.8,10.8,10.32,10.33,10.33,23200
2023-06-12,10.33,10.375,10.33,10.375,10.375,600
2023-06-13,10.36,10.36,10.33,10.35,10.35,4400
2023-06-14,10.35,10.35,10.35,10.35,10.35,0
2023-06-15,10.35,10.35,10.35,10.35,10.35,0
2023-06-16,10.33,10.35,10.21,10.34,10.34,4000
2023-06-20,10.335,10.335,10.33,10.33,10.33,700
2023-06-21,10.33,10.33,10.33,10.33,10.33,0
2023-06-22,10.33,10.33,10.33,10.33,10.33,0
2023-06-23,10.33,10.335,10.33,10.33,10.33,4600
2023-06-26,10.2,10.33,10.2,10.307,10.307,700
2023-06-27,10.33,10.33,10.25,10.32,10.32,188000
2023-06-28,10.325,10.325,10.32,10.32,10.32,2000
2023-06-29,10.2,10.325,10.2,10.325,10.325,16400
2023-06-30,10.33,10.33,10.32,10.32,10.32,12000
2023-07-03,10.32,10.32,10.32,10.32,10.32,0
2023-07-05,10.298,10.32,10.2,10.32,10.32,900
2023-07-06,10.241,10.241,10.241,10.241,10.241,200
2023-07-07,10.245,10.29,10.2,10.2,10.2,16900
2023-07-10,10.25,10.25,10.245,10.25,10.25,25500
2023-07-11,10.25,10.25,10.25,10.25,10.25,100
2023-07-12,10.25,10.25,10.25,10.25,10.25,0
2023-07-13,10.25,10.25,10.25,10.25,10.25,0
2023-07-14,10.25,10.25,10.25,10.25,10.25,0
2023-07-17,10.275,10.275,10.275,10.275,10.275,500
2023-07-18,10.275,10.275,10.275,10.275,10.275,300
2023-07-19,10.275,10.275,10.275,10.275,10.275,0
2023-07-20,10.28,10.28,10.28,10.28,10.28,6200
2023-07-21,10.3,10.3,10.3,10.3,10.3,6400
2023-07-24,10.3,10.31,10.3,10.31,10.31,4400
2023-07-25,10.31,10.31,10.31,10.31,10.31,0
2023-07-26,10.31,10.31,10.31,10.31,10.31,0
2023-07-27,10.31,10.31,10.31,10.31,10.31,0
2023-07-28,10.31,10.31,10.31,10.31,10.31,0
2023-07-31,10.4,10.61,10.31,10.31,10.31,3000
2023-08-01,10.31,10.34,10.31,10.335,10.335,4700
2023-08-02,10.335,10.35,10.335,10.35,10.35,2500
2023-08-03,10.35,10.35,10.35,10.35,10.35,100
