Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,6.36,6.5,6.36,6.37,6.37,8600
2016-01-05,6.41,6.5,6.24,6.42,6.42,41300
2016-01-06,6.37,6.59,6.35,6.42,6.42,23900
2016-01-07,6.33,6.42,5.43,6.33,6.33,30700
2016-01-08,6.41,6.61,5.93,6.51,6.51,42000
2016-01-11,6.55,6.58,6.41,6.51,6.51,36700
2016-01-12,6.1,6.53,6.1,6.39,6.39,11400
2016-01-13,6.22,6.35,6.1,6.16,6.16,16900
2016-01-14,5.9,6.1,5.72,6.01,6.01,38800
2016-01-15,5.83,5.89,5.6,5.75,5.75,20400
2016-01-19,5.74,5.74,5.5,5.51,5.51,19900
2016-01-20,5.5,5.75,5.26,5.74,5.74,17100
2016-01-21,5.73,5.88,5.44,5.77,5.77,16800
2016-01-22,6.32,6.46,5.43,5.72,5.72,22000
2016-01-25,5.52,5.88,5.52,5.68,5.68,14500
2016-01-26,5.67,5.67,5.53,5.62,5.62,7300
2016-01-27,5.62,5.95,5.42,5.58,5.58,30600
2016-01-28,5.79,5.9,5.48,5.69,5.69,14900
2016-01-29,5.65,5.9,5.54,5.63,5.63,42000
2016-02-01,5.6,5.91,5.58,5.83,5.83,12400
2016-02-02,5.94,5.94,5.33,5.41,5.41,8100
2016-02-03,5.53,5.63,5.33,5.44,5.44,22800
2016-02-04,5.45,5.55,5.36,5.36,5.36,5500
2016-02-05,5.14,5.34,5.14,5.33,5.33,6700
2016-02-08,5.22,5.22,4.85,5.07,5.07,10800
2016-02-09,5.06,5.22,5.06,5.18,5.18,19500
2016-02-10,5.15,5.6,5.09,5.55,5.55,17600
2016-02-11,5.14,5.49,5.12,5.3,5.3,15100
2016-02-12,5.41,5.41,5.16,5.3,5.3,7600
2016-02-16,5.28,5.29,5.03,5.03,5.03,14200
2016-02-17,4.97,5.43,4.9,5.28,5.28,26200
2016-02-18,5.2,5.24,5.04,5.04,5.04,5800
2016-02-19,5.31,5.31,5.08,5.12,5.12,6100
2016-02-22,5.07,5.11,4.75,5.01,5.01,26200
2016-02-23,4.91,5.29,4.91,5.08,5.08,15700
2016-02-24,4.98,5.26,4.96,5.21,5.21,7900
2016-02-25,5.35,5.35,5.15,5.19,5.19,8300
2016-02-26,5.3,5.3,5.15,5.15,5.15,10000
2016-02-29,5.17,5.17,4.96,5.01,5.01,13200
2016-03-01,4.99,5.15,4.95,4.95,4.95,17800
2016-03-02,4.87,5.09,4.87,5.03,5.03,16400
2016-03-03,4.97,5.11,4.97,5.05,5.05,11600
2016-03-04,5.03,5.15,4.97,5.1,5.1,8500
2016-03-07,5.03,5.15,5.03,5.07,5.07,15600
2016-03-08,5.1,5.28,5.1,5.15,5.15,12000
2016-03-09,5.14,5.39,5.13,5.13,5.13,13500
2016-03-10,5.12,5.41,5.03,5.15,5.15,7700
2016-03-11,5.14,5.29,5.09,5.09,5.09,3400
2016-03-14,5.03,5.12,4.84,4.98,4.98,10300
2016-03-15,4.93,5.3,4.93,5.13,5.13,18100
2016-03-16,5.08,5.13,5.03,5.03,5.03,4000
2016-03-17,4.99,5.24,4.82,5.18,5.18,39800
2016-03-18,5.11,5.89,5.04,5.24,5.24,19700
2016-03-21,5.19,5.19,5.16,5.17,5.17,3100
2016-03-22,5.18,5.26,5.11,5.11,5.11,5700
2016-03-23,5.13,5.13,4.91,5.0,5.0,5600
2016-03-24,5.16,5.16,4.95,5.04,5.04,10000
2016-03-28,5.06,5.16,5.05,5.05,5.05,2900
2016-03-29,5.0,5.09,4.99,5.02,5.02,5500
2016-03-30,4.96,5.09,4.96,4.96,4.96,4600
2016-03-31,4.94,5.3,4.94,5.12,5.12,17500
2016-04-01,5.1,5.21,4.99,5.1,5.1,22100
2016-04-04,5.06,5.2,4.97,5.05,5.05,8600
2016-04-05,4.99,5.06,4.99,5.01,5.01,6200
2016-04-06,4.99,5.06,4.99,5.0,5.0,4000
2016-04-07,5.0,5.01,5.0,5.01,5.01,1900
2016-04-08,5.0,5.14,4.95,4.95,4.95,6300
2016-04-11,4.97,5.15,4.97,5.04,5.04,20500
2016-04-12,5.02,5.13,5.02,5.03,5.03,3000
2016-04-13,5.01,5.18,5.01,5.07,5.07,16000
2016-04-14,5.03,5.29,5.03,5.13,5.13,14500
2016-04-15,5.06,5.29,5.03,5.22,5.22,10800
2016-04-18,5.15,5.98,5.15,5.8,5.8,63400
2016-04-19,5.77,5.8,5.41,5.52,5.52,25700
2016-04-20,5.52,5.79,5.46,5.51,5.51,2700
2016-04-21,5.45,5.87,5.41,5.7,5.7,49500
2016-04-22,5.77,6.15,5.61,5.84,5.84,49400
2016-04-25,5.72,5.97,5.66,5.73,5.73,27300
2016-04-26,5.69,5.77,5.23,5.5,5.5,54800
2016-04-27,5.5,5.62,5.13,5.36,5.36,9100
2016-04-28,5.14,5.36,4.8,4.81,4.81,40100
2016-04-29,4.9,5.03,4.76,4.77,4.77,15000
2016-05-02,4.8,4.9,4.49,4.6,4.6,52100
2016-05-03,4.51,4.54,4.31,4.36,4.36,34400
2016-05-04,4.3,4.32,4.07,4.09,4.09,129000
2016-05-05,4.07,4.29,3.76,4.09,4.09,278400
2016-05-06,4.1,4.24,3.96,4.17,4.17,25900
2016-05-09,4.16,4.16,3.86,4.11,4.11,58400
2016-05-10,4.09,4.09,4.0,4.02,4.02,56300
2016-05-11,4.01,4.23,4.01,4.11,4.11,43100
2016-05-12,4.12,4.27,4.08,4.11,4.11,59100
2016-05-13,4.13,4.15,3.76,3.79,3.79,109100
2016-05-16,3.84,4.15,3.73,3.81,3.81,47500
2016-05-17,3.84,3.94,3.8,3.8,3.8,29400
2016-05-18,3.83,3.92,3.75,3.77,3.77,30100
2016-05-19,3.88,3.88,3.76,3.76,3.76,17100
2016-05-20,3.78,3.92,3.77,3.81,3.81,30800
2016-05-23,3.84,4.14,3.84,4.11,4.11,28200
2016-05-24,4.13,4.19,4.0,4.06,4.06,39600
2016-05-25,4.14,4.27,4.1,4.21,4.21,10900
2016-05-26,4.23,4.32,4.06,4.23,4.23,10200
2016-05-27,4.2,4.39,4.09,4.31,4.31,9800
2016-05-31,4.3,4.3,4.05,4.12,4.12,12900
2016-06-01,4.27,4.44,4.07,4.39,4.39,17400
2016-06-02,4.26,4.44,4.08,4.24,4.24,33600
2016-06-03,4.32,4.33,4.3,4.3,4.3,3800
2016-06-06,4.36,4.5,4.36,4.43,4.43,11800
2016-06-07,4.46,4.99,4.45,4.76,4.76,27900
2016-06-08,4.73,5.95,4.71,5.85,5.85,168000
2016-06-09,5.85,5.85,5.35,5.35,5.35,24300
2016-06-10,5.35,5.35,4.91,4.98,4.98,35000
2016-06-13,4.87,5.1,4.72,4.75,4.75,8400
