Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,23.01,575.409973,23.01,406.670013,406.670013,32200
2023-10-24,160.0,220.009995,100.0,100.0,100.0,10700
2023-10-25,93.879997,93.879997,60.59,60.59,60.59,21200
2023-10-26,72.0,90.209999,46.0,46.0,46.0,63300
2023-10-27,48.66,48.66,21.83,23.17,23.17,89600
2023-10-30,26.0,26.99,22.51,24.75,24.75,71200
2023-10-31,24.620001,25.0,18.299999,19.35,19.35,82400
2023-11-01,18.049999,25.0,15.0,17.5,17.5,99100
2023-11-02,15.75,15.75,9.65,10.4,10.4,334900
2023-11-03,9.62,10.42,8.85,8.99,8.99,220200
2023-11-06,11.64,12.5,8.57,9.15,9.15,1348900
2023-11-07,8.38,8.67,7.41,7.76,7.76,226100
2023-11-08,7.03,7.08,5.82,6.25,6.25,239900
2023-11-09,5.82,6.1,4.85,4.95,4.95,193400
2023-11-10,5.0,5.65,4.17,4.4,4.4,440800
2023-11-13,4.6,5.89,4.05,5.89,5.89,3618900
2023-11-14,11.2,14.88,6.921,12.0,12.0,28280500
2023-11-15,9.9,13.84,9.72,12.2,12.2,6364800
2023-11-16,11.64,15.9,10.94,12.1,12.1,5157700
2023-11-17,11.76,11.95,9.1,9.39,9.39,1781900
2023-11-20,8.7,8.84,6.71,7.19,7.19,1671200
2023-11-21,4.1,4.491,3.91,4.41,4.41,4509700
2023-11-22,4.39,4.48,3.81,3.95,3.95,1149600
2023-11-24,4.06,4.2,3.92,4.08,4.08,475300
2023-11-27,4.0,4.25,3.65,3.65,3.65,932300
2023-11-28,3.62,3.71,3.02,3.25,3.25,1259300
2023-11-29,3.05,3.8,3.05,3.55,3.55,1248400
2023-11-30,3.59,3.75,3.2,3.41,3.41,738400
2023-12-01,3.1,3.4,3.09,3.4,3.4,468300
2023-12-04,3.29,3.46,3.191,3.46,3.46,397000
2023-12-05,3.39,3.979,3.25,3.7,3.7,830600
2023-12-06,3.71,3.94,3.31,3.51,3.51,601800
2023-12-07,3.49,3.56,3.238,3.27,3.27,291200
2023-12-08,3.35,3.35,2.86,2.9,2.9,670800
2023-12-11,2.94,3.049,2.54,2.54,2.54,557800
2023-12-12,2.57,2.68,2.1,2.25,2.25,712700
2023-12-13,2.3,2.3,2.0,2.28,2.28,372300
2023-12-14,2.3,2.5,2.182,2.25,2.25,435600
2023-12-15,2.36,2.55,2.26,2.48,2.48,563600
2023-12-18,2.46,2.46,2.18,2.3,2.3,752300
2023-12-19,2.28,2.4,2.23,2.315,2.315,186000
2023-12-20,2.27,3.1,2.26,2.41,2.41,1317600
2023-12-21,2.47,2.48,2.28,2.42,2.42,506800
2023-12-22,2.5,2.5,2.31,2.34,2.34,314500
2023-12-26,2.38,2.44,2.1,2.15,2.15,588800
2023-12-27,2.17,2.192,1.93,2.01,2.01,574600
2023-12-28,2.01,2.05,1.959,1.97,1.97,380600
2023-12-29,1.93,2.0,1.9,1.99,1.99,278400
2024-01-02,1.91,2.02,1.9,1.935,1.935,152500
2024-01-03,1.91,1.92,1.76,1.8,1.8,468400
2024-01-04,1.85,1.85,1.72,1.75,1.75,257000
2024-01-05,1.76,1.76,1.55,1.6,1.6,449400
2024-01-08,1.69,1.69,1.58,1.68,1.68,569700
2024-01-09,1.65,1.65,1.46,1.5,1.5,444700
2024-01-10,1.49,1.56,1.43,1.47,1.47,347600
2024-01-11,1.45,1.49,1.36,1.48,1.48,269900
2024-01-12,1.44,1.52,1.4,1.51,1.51,152200
2024-01-16,1.41,1.53,1.41,1.52,1.52,147800
2024-01-17,1.48,1.51,1.421,1.51,1.51,106300
2024-01-18,1.45,1.46,1.31,1.39,1.39,144500
2024-01-19,1.38,1.41,1.29,1.34,1.34,128900
2024-01-22,1.31,1.349,1.2,1.28,1.28,247800
2024-01-23,1.28,1.3,1.21,1.25,1.25,167700
2024-01-24,1.25,1.55,1.21,1.46,1.46,637800
2024-01-25,1.51,1.51,1.33,1.39,1.39,218500
2024-01-26,1.36,1.41,1.327,1.33,1.33,66800
2024-01-29,1.39,1.43,1.3,1.36,1.36,79700
2024-01-30,1.36,1.389,1.22,1.26,1.26,193400
2024-01-31,1.22,1.31,1.22,1.28,1.28,200400
2024-02-01,1.27,1.31,1.16,1.23,1.23,193000
2024-02-02,1.2,1.288,1.17,1.26,1.26,192800
2024-02-05,1.24,1.24,1.14,1.16,1.16,159900
2024-02-06,1.16,1.21,1.1,1.18,1.18,222800
2024-02-07,1.36,1.36,1.2,1.24,1.24,430000
2024-02-08,1.2,1.4,1.1,1.37,1.37,1801200
2024-02-09,1.5,1.5,1.2,1.34,1.34,1247500
2024-02-12,1.3,1.34,1.21,1.27,1.27,359800
2024-02-13,1.27,1.4,1.22,1.26,1.26,754700
2024-02-14,1.23,1.37,1.22,1.32,1.32,1157300
2024-02-15,1.32,1.36,1.24,1.3,1.3,704800
2024-02-16,1.37,1.4,1.27,1.38,1.38,917000
2024-02-20,1.39,1.39,1.231,1.3,1.3,490800
2024-02-21,1.27,1.31,1.22,1.31,1.31,266400
2024-02-22,1.33,1.33,1.22,1.25,1.25,390700
2024-02-23,1.3,1.6,1.24,1.5,1.5,2299900
2024-02-26,1.6,2.22,1.53,1.96,1.96,6430400
2024-02-27,2.15,2.2,1.72,1.9,1.9,4191600
2024-02-28,1.82,1.96,1.7,1.72,1.72,1135800
2024-02-29,1.65,1.78,1.6,1.7,1.7,630900
2024-03-01,1.66,1.72,1.38,1.5,1.5,897000
2024-03-04,1.47,1.49,1.21,1.21,1.21,874100
2024-03-05,1.23,1.33,1.22,1.24,1.24,471500
2024-03-06,1.24,1.365,1.24,1.26,1.26,437800
2024-03-07,1.23,1.35,1.19,1.25,1.25,674000
2024-03-08,1.43,2.05,1.33,1.69,1.69,29559900
2024-03-11,1.68,1.98,1.514,1.79,1.79,2376000
2024-03-12,1.67,1.78,1.57,1.6,1.6,1327700
2024-03-13,1.3,1.46,1.26,1.34,1.34,1187200
2024-03-14,1.37,1.38,1.29,1.36,1.36,499500
2024-03-15,1.33,1.53,1.31,1.38,1.38,814200
2024-03-18,1.41,1.43,1.3,1.37,1.37,435000
2024-03-19,1.34,1.357,1.249,1.3,1.3,351800
2024-03-20,1.3,1.34,1.28,1.3,1.3,263100
2024-03-21,1.31,1.32,1.23,1.25,1.25,349300
2024-03-22,1.27,1.28,1.19,1.24,1.24,230000
2024-03-25,1.26,1.28,1.21,1.235,1.235,145200
2024-03-26,1.27,1.27,1.185,1.19,1.19,185900
2024-03-27,1.18,1.21,1.15,1.16,1.16,210500
2024-03-28,1.16,1.24,1.15,1.22,1.22,257600
2024-04-01,1.22,1.245,1.17,1.18,1.18,156000
2024-04-02,1.14,1.21,1.11,1.16,1.16,221400
2024-04-03,1.15,1.18,1.12,1.14,1.14,160600
2024-04-04,1.19,1.21,1.12,1.13,1.13,159800
2024-04-05,1.11,1.16,1.11,1.135,1.135,156100
2024-04-08,1.14,1.245,1.11,1.21,1.21,307600
2024-04-09,1.17,1.22,1.15,1.17,1.17,126800
2024-04-10,1.19,1.2,1.14,1.15,1.15,111500
2024-04-11,1.14,1.25,1.11,1.21,1.21,360400
2024-04-12,1.22,1.22,1.07,1.07,1.07,339500
2024-04-15,1.08,1.12,0.83,0.852,0.852,403600
2024-04-16,0.9,0.9,0.671,0.751,0.751,507500
2024-04-17,0.732,0.799,0.73,0.732,0.732,143200
2024-04-18,0.71,0.744,0.69,0.715,0.715,168500
2024-04-19,0.693,0.74,0.693,0.705,0.705,144200
