Date,Open,High,Low,Close,Adj Close,Volume
2023-01-20,5.71,6.75,3.83,4.12,4.12,1938800
2023-01-23,5.41,6.1,3.64,3.92,3.92,7060400
2023-01-24,3.4,3.699,3.111,3.2,3.2,1271300
2023-01-25,3.11,3.2,2.83,2.9,2.9,315500
2023-01-26,3.0,3.08,2.8,2.84,2.84,120400
2023-01-27,2.87,2.901,2.6,2.62,2.62,117900
2023-01-30,2.62,2.67,2.53,2.57,2.57,119200
2023-01-31,2.53,2.848,2.35,2.78,2.78,667100
2023-02-01,2.82,3.16,2.75,2.829,2.829,907400
2023-02-02,2.81,2.836,2.54,2.57,2.57,203600
2023-02-03,2.48,2.5,2.35,2.4,2.4,143100
2023-02-06,2.33,2.37,2.15,2.25,2.25,145600
2023-02-07,2.2,2.304,2.1,2.16,2.16,70800
2023-02-08,2.1,2.17,1.901,1.96,1.96,102000
2023-02-09,2.0,2.0,1.9,1.917,1.917,65800
2023-02-10,1.86,2.0,1.83,1.99,1.99,111100
2023-02-13,2.0,2.0,1.87,1.98,1.98,60200
2023-02-14,1.92,2.15,1.91,2.12,2.12,118600
2023-02-15,2.09,2.2,2.08,2.16,2.16,35800
2023-02-16,2.06,2.363,2.06,2.2,2.2,87200
2023-02-17,2.18,2.3,2.17,2.25,2.25,66500
2023-02-21,2.25,2.37,2.18,2.25,2.25,51400
2023-02-22,2.36,2.377,2.15,2.224,2.224,47500
2023-02-23,2.19,2.27,2.16,2.245,2.245,23200
2023-02-24,2.2,2.25,2.043,2.106,2.106,77700
2023-02-27,2.16,2.16,2.06,2.06,2.06,8200
2023-02-28,2.15,2.15,1.96,1.99,1.99,24600
2023-03-01,2.04,2.04,1.786,1.85,1.85,54500
2023-03-02,1.885,2.1,1.8,1.86,1.86,97600
2023-03-03,1.88,1.935,1.81,1.81,1.81,35500
2023-03-06,1.85,2.0,1.83,1.97,1.97,35400
2023-03-07,2.0,2.06,1.89,1.9,1.9,46700
2023-03-08,1.92,1.95,1.8,1.82,1.82,52400
2023-03-09,1.95,1.95,1.665,1.68,1.68,83100
2023-03-10,1.64,1.72,1.6,1.63,1.63,33100
2023-03-13,1.63,1.7,1.51,1.55,1.55,32900
2023-03-14,1.56,1.655,1.53,1.55,1.55,49000
2023-03-15,1.64,1.64,1.51,1.58,1.58,23700
2023-03-16,1.73,1.73,1.42,1.492,1.492,63500
2023-03-17,1.47,1.58,1.43,1.43,1.43,49700
2023-03-20,1.4,1.451,1.2,1.2,1.2,105200
2023-03-21,1.39,1.39,1.25,1.25,1.25,51500
2023-03-22,1.255,1.255,1.2,1.21,1.21,33300
2023-03-23,1.27,1.28,1.212,1.25,1.25,27300
2023-03-24,1.27,1.33,1.22,1.25,1.25,13000
2023-03-27,1.33,1.33,1.22,1.28,1.28,17800
2023-03-28,1.29,1.37,1.28,1.37,1.37,50400
2023-03-29,1.4,1.441,1.28,1.29,1.29,37500
2023-03-30,1.31,1.48,1.28,1.4,1.4,267700
2023-03-31,1.49,1.49,1.34,1.41,1.41,64000
2023-04-03,1.35,1.42,1.35,1.42,1.42,17400
2023-04-04,1.42,1.44,1.38,1.42,1.42,5100
2023-04-05,1.45,1.45,1.3,1.33,1.33,24100
2023-04-06,1.419,1.5,1.35,1.44,1.44,49000
2023-04-10,1.465,1.52,1.44,1.51,1.51,9100
2023-04-11,1.5,1.5,1.4,1.404,1.404,25000
2023-04-12,1.5,1.5,1.4,1.41,1.41,33300
2023-04-13,1.49,1.49,1.41,1.43,1.43,5600
2023-04-14,1.45,1.45,1.36,1.36,1.36,16700
2023-04-17,1.41,1.474,1.38,1.474,1.474,16300
2023-04-18,1.45,1.75,1.45,1.54,1.54,111500
2023-04-19,1.621,1.649,1.53,1.64,1.64,34000
2023-04-20,1.6,1.635,1.54,1.54,1.54,21100
2023-04-21,1.58,1.885,1.58,1.66,1.66,290500
2023-04-24,1.63,1.63,1.43,1.47,1.47,93500
2023-04-25,1.54,1.57,1.36,1.44,1.44,53700
2023-04-26,1.37,1.505,1.37,1.45,1.45,39100
2023-04-27,1.516,1.563,1.46,1.49,1.49,27500
2023-04-28,1.58,1.58,1.23,1.34,1.34,82200
2023-05-01,1.392,1.42,1.33,1.383,1.383,7800
2023-05-02,1.39,1.39,1.26,1.285,1.285,29200
2023-05-03,1.3,1.3,1.22,1.22,1.22,34000
2023-05-04,1.21,1.35,1.21,1.32,1.32,22200
2023-05-05,1.3,1.447,1.3,1.38,1.38,32900
2023-05-08,1.45,1.45,1.31,1.42,1.42,19000
2023-05-09,1.39,1.484,1.375,1.435,1.435,29100
2023-05-10,1.48,1.52,1.44,1.47,1.47,13800
2023-05-11,1.4,1.583,1.4,1.53,1.53,38100
2023-05-12,1.551,1.551,1.39,1.4,1.4,33500
2023-05-15,1.43,1.479,1.37,1.41,1.41,15300
2023-05-16,1.42,1.533,1.4,1.46,1.46,44000
2023-05-17,1.46,1.46,1.42,1.42,1.42,12000
2023-05-18,1.51,1.51,1.44,1.44,1.44,12900
2023-05-19,1.5,1.523,1.42,1.42,1.42,6200
2023-05-22,1.5,1.56,1.39,1.48,1.48,24800
2023-05-23,1.46,1.6,1.41,1.53,1.53,10600
2023-05-24,1.46,1.549,1.45,1.45,1.45,2200
2023-05-25,1.45,1.45,1.31,1.35,1.35,31800
