Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,9.72,9.8,9.72,9.8,9.8,20200
2021-12-28,9.8,9.84,9.8,9.84,9.84,252600
2021-12-29,9.86,9.88,9.86,9.88,9.88,1900
2021-12-30,9.95,9.95,9.81,9.89,9.89,17300
2021-12-31,9.9,9.9,9.89,9.9,9.9,3100
2022-01-03,9.86,9.93,9.86,9.87,9.87,26700
2022-01-04,9.89,9.89,9.89,9.89,9.89,400
2022-01-05,9.89,9.9,9.87,9.88,9.88,21500
2022-01-06,9.88,9.88,9.87,9.88,9.88,324000
2022-01-07,9.88,9.88,9.88,9.88,9.88,0
2022-01-10,9.88,9.88,9.88,9.88,9.88,0
2022-01-11,9.88,9.88,9.88,9.88,9.88,321700
2022-01-12,9.88,9.89,9.88,9.88,9.88,223700
2022-01-13,9.92,9.92,9.89,9.89,9.89,3300
2022-01-14,9.87,9.87,9.87,9.87,9.87,300
2022-01-18,9.97,9.97,9.87,9.87,9.87,1400
2022-01-19,9.85,9.85,9.85,9.85,9.85,1400
2022-01-20,9.88,9.885,9.87,9.87,9.87,9400
2022-01-21,9.82,9.83,9.82,9.83,9.83,23000
2022-01-24,9.83,9.83,9.83,9.83,9.83,0
2022-01-25,9.82,9.85,9.82,9.84,9.84,746200
2022-01-26,10.075,10.075,9.84,9.84,9.84,500
2022-01-27,9.83,9.85,9.83,9.83,9.83,32900
2022-01-28,9.85,9.85,9.85,9.85,9.85,100
2022-01-31,9.85,9.85,9.85,9.85,9.85,0
2022-02-01,9.93,9.93,9.84,9.87,9.87,6700
2022-02-02,9.87,9.88,9.87,9.88,9.88,47300
2022-02-03,9.9,9.9,9.85,9.87,9.87,36800
2022-02-04,9.87,9.87,9.87,9.87,9.87,0
2022-02-07,9.87,9.87,9.87,9.87,9.87,0
2022-02-08,9.88,9.88,9.88,9.88,9.88,27700
2022-02-09,9.88,9.88,9.88,9.88,9.88,400
2022-02-10,9.88,9.88,9.88,9.88,9.88,27900
2022-02-11,10.38,10.4,9.93,9.93,9.93,56500
2022-02-14,9.85,9.85,9.85,9.85,9.85,400000
2022-02-15,9.85,9.85,9.85,9.85,9.85,0
2022-02-16,9.87,9.87,9.86,9.86,9.86,41300
2022-02-17,9.87,9.88,9.87,9.88,9.88,4100
2022-02-18,9.89,9.895,9.88,9.895,9.895,9500
2022-02-22,9.87,9.87,9.86,9.86,9.86,121900
2022-02-23,9.89,9.89,9.89,9.89,9.89,100
2022-02-24,9.89,9.89,9.89,9.89,9.89,0
2022-02-25,9.89,9.89,9.89,9.89,9.89,0
2022-02-28,9.89,9.89,9.89,9.89,9.89,0
2022-03-01,9.86,9.91,9.86,9.91,9.91,255000
2022-03-02,9.91,9.92,9.91,9.915,9.915,6300
2022-03-03,9.9,9.9,9.9,9.9,9.9,13200
2022-03-04,9.9,9.9,9.89,9.9,9.9,178500
2022-03-07,9.92,9.93,9.9,9.93,9.93,1038200
2022-03-08,9.93,9.93,9.93,9.93,9.93,200
2022-03-09,9.93,9.93,9.93,9.93,9.93,0
2022-03-10,9.92,9.92,9.91,9.92,9.92,433700
2022-03-11,9.92,9.93,9.92,9.92,9.92,64600
2022-03-14,9.94,9.94,9.91,9.92,9.92,593300
2022-03-15,9.92,9.92,9.92,9.92,9.92,0
2022-03-16,9.91,9.925,9.91,9.92,9.92,133700
2022-03-17,9.92,9.92,9.92,9.92,9.92,0
2022-03-18,9.92,9.92,9.91,9.92,9.92,98100
2022-03-21,9.92,9.92,9.92,9.92,9.92,0
2022-03-22,9.92,9.92,9.92,9.92,9.92,300
2022-03-23,9.92,9.92,9.92,9.92,9.92,0
2022-03-24,9.92,9.92,9.92,9.92,9.92,300
2022-03-25,9.93,9.93,9.93,9.93,9.93,1500
2022-03-28,9.92,9.94,9.92,9.92,9.92,22700
2022-03-29,9.94,9.95,9.94,9.94,9.94,50000
2022-03-30,9.94,9.94,9.94,9.94,9.94,0
2022-03-31,9.94,9.94,9.94,9.94,9.94,0
2022-04-01,9.94,9.94,9.94,9.94,9.94,0
2022-04-04,9.94,9.94,9.94,9.94,9.94,0
2022-04-05,9.94,9.94,9.94,9.94,9.94,7400
2022-04-06,9.95,9.95,9.95,9.95,9.95,700
2022-04-07,9.93,9.95,9.93,9.95,9.95,300
2022-04-08,9.95,9.95,9.95,9.95,9.95,0
2022-04-11,9.94,9.94,9.94,9.94,9.94,600000
2022-04-12,9.94,9.94,9.94,9.94,9.94,0
2022-04-13,9.94,9.94,9.94,9.94,9.94,0
2022-04-14,9.94,9.94,9.94,9.94,9.94,0
2022-04-18,9.94,9.94,9.94,9.94,9.94,0
2022-04-19,9.95,9.95,9.94,9.95,9.95,700
2022-04-20,9.95,9.95,9.95,9.95,9.95,0
2022-04-21,9.95,9.95,9.95,9.95,9.95,0
2022-04-22,9.95,9.95,9.95,9.95,9.95,0
2022-04-25,9.94,9.955,9.94,9.955,9.955,200
2022-04-26,10.0,10.0,10.0,10.0,10.0,600
2022-04-27,10.0,10.0,10.0,10.0,10.0,0
2022-04-28,9.94,9.94,9.94,9.94,9.94,200
2022-04-29,9.94,9.94,9.94,9.94,9.94,0
2022-05-02,9.96,9.96,9.96,9.96,9.96,9400
2022-05-03,9.96,9.96,9.96,9.96,9.96,0
2022-05-04,9.96,9.96,9.96,9.96,9.96,0
2022-05-05,9.96,9.97,9.96,9.96,9.96,9300
2022-05-06,9.96,9.96,9.94,9.94,9.94,3900
2022-05-09,9.94,9.94,9.93,9.93,9.93,1507700
2022-05-10,9.93,9.93,9.92,9.92,9.92,133800
2022-05-11,9.92,9.92,9.92,9.92,9.92,5000
2022-05-12,9.92,9.92,9.92,9.92,9.92,0
2022-05-13,9.91,9.91,9.91,9.91,9.91,2700
2022-05-16,9.95,9.95,9.95,9.95,9.95,200
2022-05-17,9.9,9.9,9.9,9.9,9.9,800
2022-05-18,9.9,9.9,9.89,9.89,9.89,66500
2022-05-19,9.89,9.91,9.89,9.9,9.9,609600
2022-05-20,9.91,9.97,9.91,9.91,9.91,633300
2022-05-23,9.97,9.97,9.9,9.9,9.9,1800
2022-05-24,9.9,9.9,9.9,9.9,9.9,0
2022-05-25,9.97,9.97,9.97,9.97,9.97,200
2022-05-26,9.97,9.97,9.97,9.97,9.97,0
2022-05-27,9.92,9.97,9.9,9.97,9.97,663000
2022-05-31,9.97,9.97,9.9,9.9,9.9,263300
2022-06-01,9.92,9.92,9.92,9.92,9.92,5600
2022-06-02,9.92,9.92,9.92,9.92,9.92,77500
2022-06-03,9.92,9.93,9.91,9.93,9.93,32700
2022-06-06,9.94,9.94,9.93,9.93,9.93,150000
2022-06-07,9.93,9.97,9.92,9.97,9.97,69600
2022-06-08,9.99,9.99,9.97,9.97,9.97,3200
2022-06-09,9.97,9.97,9.97,9.97,9.97,0
2022-06-10,9.97,9.97,9.97,9.97,9.97,0
2022-06-13,9.96,9.96,9.96,9.96,9.96,400
2022-06-14,9.96,9.96,9.96,9.96,9.96,0
2022-06-15,9.96,9.96,9.96,9.96,9.96,0
2022-06-16,9.96,9.96,9.96,9.96,9.96,0
2022-06-17,9.96,9.96,9.96,9.96,9.96,0
2022-06-21,9.96,9.96,9.96,9.96,9.96,0
2022-06-22,9.96,9.96,9.96,9.96,9.96,0
2022-06-23,9.96,9.96,9.96,9.96,9.96,0
2022-06-24,9.96,9.96,9.96,9.96,9.96,62600
2022-06-27,9.96,9.96,9.9,9.95,9.95,1005400
2022-06-28,9.95,9.96,9.94,9.94,9.94,75600
2022-06-29,9.94,9.94,9.94,9.94,9.94,0
2022-06-30,9.94,9.94,9.94,9.94,9.94,0
2022-07-01,9.94,9.94,9.94,9.94,9.94,0
2022-07-05,9.94,9.94,9.94,9.94,9.94,0
2022-07-06,9.94,9.94,9.94,9.94,9.94,0
2022-07-07,9.94,9.94,9.94,9.94,9.94,0
2022-07-08,9.96,9.97,9.95,9.95,9.95,446000
2022-07-11,9.95,9.95,9.95,9.95,9.95,0
2022-07-12,9.95,9.95,9.95,9.95,9.95,0
2022-07-13,9.95,9.95,9.95,9.95,9.95,0
2022-07-14,9.95,9.95,9.95,9.95,9.95,100
2022-07-15,9.95,9.95,9.95,9.95,9.95,0
2022-07-18,9.95,9.95,9.95,9.95,9.95,850000
2022-07-19,9.95,9.95,9.95,9.95,9.95,0
2022-07-20,9.96,9.96,9.955,9.955,9.955,2200
2022-07-21,9.955,9.955,9.955,9.955,9.955,0
2022-07-22,9.97,9.97,9.97,9.97,9.97,100
2022-07-25,9.97,9.97,9.97,9.97,9.97,0
2022-07-26,9.97,9.97,9.97,9.97,9.97,0
2022-07-27,9.96,9.98,9.96,9.98,9.98,157200
2022-07-28,9.99,9.99,9.98,9.99,9.99,9400
2022-07-29,9.99,9.99,9.99,9.99,9.99,0
2022-08-01,9.98,9.98,9.98,9.98,9.98,100
2022-08-02,9.99,10.0,9.99,10.0,10.0,200
2022-08-03,9.99,9.99,9.98,9.99,9.99,9300
2022-08-04,9.995,10.0,9.995,10.0,10.0,72800
2022-08-05,10.01,10.01,9.99,10.0,10.0,700
2022-08-08,10.0,10.0,10.0,10.0,10.0,20200
2022-08-09,9.99,9.99,9.99,9.99,9.99,33600
2022-08-10,10.0,10.0,10.0,10.0,10.0,400
2022-08-11,10.0,10.0,10.0,10.0,10.0,300
2022-08-12,10.0,10.01,10.0,10.01,10.01,54200
2022-08-15,9.99,10.0,9.99,9.99,9.99,121300
2022-08-16,9.99,9.99,9.98,9.98,9.98,34300
2022-08-17,9.98,9.98,9.97,9.97,9.97,412300
2022-08-18,9.97,9.97,9.97,9.97,9.97,300
2022-08-19,9.96,9.96,9.96,9.96,9.96,600
2022-08-22,9.98,9.98,9.98,9.98,9.98,300
2022-08-23,9.97,9.97,9.97,9.97,9.97,200
2022-08-24,9.98,9.98,9.95,9.96,9.96,92600
2022-08-25,9.95,9.97,9.95,9.96,9.96,7000
2022-08-26,9.94,9.98,9.94,9.97,9.97,3800
2022-08-29,9.97,9.98,9.97,9.98,9.98,15000
2022-08-30,9.97,9.98,9.97,9.975,9.975,7800
2022-08-31,9.97,9.975,9.97,9.97,9.97,405600
2022-09-01,9.97,9.97,9.97,9.97,9.97,0
2022-09-02,9.97,9.97,9.97,9.97,9.97,100
2022-09-06,9.97,9.97,9.97,9.97,9.97,100
2022-09-07,9.98,9.98,9.97,9.97,9.97,25100
2022-09-08,9.97,9.975,9.96,9.97,9.97,18700
2022-09-09,9.98,9.98,9.97,9.97,9.97,200
2022-09-12,9.97,9.97,9.97,9.97,9.97,0
2022-09-13,9.97,9.97,9.97,9.97,9.97,0
2022-09-14,9.97,9.97,9.97,9.97,9.97,0
2022-09-15,9.97,9.97,9.97,9.97,9.97,0
2022-09-16,9.95,9.98,9.95,9.98,9.98,200
2022-09-19,9.98,9.985,9.98,9.985,9.985,14800
2022-09-20,9.985,9.985,9.985,9.985,9.985,0
2022-09-21,9.97,9.99,9.97,9.99,9.99,121000
2022-09-22,9.99,10.0,9.99,10.0,10.0,90900
2022-09-23,10.0,10.0,9.96,10.0,10.0,316600
2022-09-26,10.0,10.0,9.99,10.0,10.0,63100
2022-09-27,9.99,10.0,9.99,10.0,10.0,16900
2022-09-28,10.02,10.03,10.01,10.03,10.03,81000
2022-09-29,10.02,10.03,10.02,10.03,10.03,179700
2022-09-30,10.02,10.03,10.02,10.03,10.03,25400
2022-10-03,10.03,10.03,10.03,10.03,10.03,0
2022-10-04,10.03,10.03,10.03,10.03,10.03,0
2022-10-05,10.03,10.03,10.03,10.03,10.03,0
2022-10-06,9.98,9.98,9.97,9.97,9.97,5900
2022-10-07,9.97,9.97,9.97,9.97,9.97,100
2022-10-10,9.97,10.01,9.97,9.98,9.98,1185800
2022-10-11,9.97,10.04,9.97,10.04,10.04,88400
2022-10-12,10.04,10.04,10.04,10.04,10.04,0
2022-10-13,9.995,9.995,9.99,9.99,9.99,1100
2022-10-14,9.99,9.99,9.99,9.99,9.99,0
2022-10-17,9.99,9.99,9.98,9.98,9.98,951000
2022-10-18,10.05,10.05,9.99,10.02,10.02,15200
