Date,Open,High,Low,Close,Adj Close,Volume
2024-02-09,10.25,11.24,9.74,10.31,10.31,2754200
2024-02-12,10.94,12.22,10.56,11.27,11.27,1141100
2024-02-13,11.13,12.44,11.13,11.69,11.69,557400
2024-02-14,11.05,12.38,11.03,12.25,12.25,296700
2024-02-15,12.0,12.74,11.585,12.16,12.16,392700
2024-02-16,12.15,12.39,11.53,12.2,12.2,368000
2024-02-20,12.24,12.33,11.77,11.81,11.81,279700
2024-02-21,11.71,11.96,11.1,11.3,11.3,259100
2024-02-22,11.55,12.03,11.4,11.71,11.71,192400
2024-02-23,11.72,12.0,11.7,11.9,11.9,106100
2024-02-26,11.76,12.0,11.41,11.89,11.89,114900
2024-02-27,11.58,12.01,11.44,12.0,12.0,131900
2024-02-28,11.87,12.1,11.3,11.52,11.52,95000
2024-02-29,11.64,11.86,11.34,11.86,11.86,37400
2024-03-01,11.76,12.13,11.76,12.0,12.0,136600
2024-03-04,12.11,12.3,11.83,12.04,12.04,106400
2024-03-05,12.25,12.5,11.51,11.64,11.64,224300
2024-03-06,12.0,12.07,11.64,12.0,12.0,155100
2024-03-07,12.31,12.355,11.823,12.0,12.0,146600
2024-03-08,12.0,12.1,11.54,11.78,11.78,146600
2024-03-11,11.85,12.05,11.6,12.0,12.0,200000
2024-03-12,12.1,12.1,11.39,11.44,11.44,92500
2024-03-13,11.26,11.76,10.69,11.08,11.08,105900
2024-03-14,11.22,11.22,10.6,10.72,10.72,79200
2024-03-15,10.73,11.13,9.87,10.14,10.14,467900
2024-03-18,10.02,11.41,10.02,11.07,11.07,83200
2024-03-19,10.91,11.67,10.9,11.35,11.35,74100
2024-03-20,11.45,11.57,10.78,10.88,10.88,63600
2024-03-21,10.78,11.34,10.78,11.31,11.31,63600
2024-03-22,11.31,11.41,11.078,11.41,11.41,89600
2024-03-25,11.35,11.86,11.03,11.15,11.15,97100
2024-03-26,11.12,11.405,10.96,11.32,11.32,115600
2024-03-27,11.19,11.8,10.92,11.09,11.09,133000
2024-03-28,11.0,11.13,10.48,10.55,10.55,157100
2024-04-01,10.85,10.93,10.5,10.82,10.82,152800
2024-04-02,10.79,10.8,10.15,10.26,10.26,71900
2024-04-03,10.3,10.935,10.25,10.49,10.49,94500
2024-04-04,10.64,10.935,10.05,10.09,10.09,73200
2024-04-05,10.1,10.57,9.82,9.83,9.83,91600
2024-04-08,10.0,10.307,9.5,9.84,9.84,105300
2024-04-09,9.94,10.5,9.94,10.42,10.42,48400
2024-04-10,10.23,10.37,9.28,9.4,9.4,89500
2024-04-11,9.46,10.14,9.36,9.44,9.44,83600
2024-04-12,9.35,9.67,8.69,8.96,8.96,95700
2024-04-15,8.719,9.0,8.29,8.54,8.54,94400
2024-04-16,8.45,8.84,8.12,8.27,8.27,90700
2024-04-17,8.28,8.86,8.1,8.25,8.25,146900
2024-04-18,8.2,8.42,7.67,7.75,7.75,99700
2024-04-19,7.67,7.94,6.5,6.89,6.89,182000
