Date,Open,High,Low,Close,Adj Close,Volume
2023-02-09,40.0,40.0,28.4,29.9,29.9,166070
2023-02-10,26.4,28.799999,25.1,28.4,28.4,27970
2023-02-13,25.0,29.0,24.0,28.200001,28.200001,11480
2023-02-14,25.5,31.200001,25.5,30.1,30.1,11510
2023-02-15,29.4,33.5,28.1,32.900002,32.900002,14100
2023-02-16,34.599998,36.0,29.5,31.4,31.4,43230
2023-02-17,32.900002,34.0,28.9,29.0,29.0,36370
2023-02-21,28.9,32.400002,21.700001,24.299999,24.299999,23940
2023-02-22,24.700001,25.0,18.25,19.9,19.9,27160
2023-02-23,19.0,19.629999,18.1,19.0,19.0,10180
2023-02-24,18.9,21.700001,18.4,20.5,20.5,5650
2023-02-27,21.5,25.5,20.5,22.0,22.0,47530
2023-02-28,23.0,23.0,20.1,20.700001,20.700001,9680
2023-03-01,20.6,21.299999,17.9,17.9,17.9,13030
2023-03-02,17.5,17.549999,15.5,16.299999,16.299999,12270
2023-03-03,17.299999,21.9,17.299999,19.200001,19.200001,57770
2023-03-06,19.1,19.9,17.1,18.4,18.4,15600
2023-03-07,19.9,20.17,17.6,18.200001,18.200001,12800
2023-03-08,17.9,17.91,16.0,16.299999,16.299999,15510
2023-03-09,16.700001,17.799999,16.6,17.0,17.0,6890
2023-03-10,18.0,18.0,15.0,15.5,15.5,18050
2023-03-13,15.8,16.9,13.05,13.7,13.7,35610
2023-03-14,13.6,13.67,12.3,12.7,12.7,57620
2023-03-15,12.3,13.2,12.2,12.6,12.6,6730
2023-03-16,12.4,12.7,11.6,12.0,12.0,8680
2023-03-17,13.9,14.0,11.21,13.5,13.5,432910
2023-03-20,12.6,12.7,11.63,12.4,12.4,23740
2023-03-21,12.5,15.3,12.5,14.55,14.55,92720
2023-03-22,14.7,16.4,12.1,13.9,13.9,66250
2023-03-23,16.299999,16.299999,13.9,14.5,14.5,48140
2023-03-24,14.3,15.3,13.5,13.7,13.7,8960
2023-03-27,13.9,14.1,12.2,12.4,12.4,32420
2023-03-28,12.3,12.4,11.3,11.5,11.5,18960
