Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,20.0,21.0,20.0,21.0,14.109333,2100
2020-02-14,21.628,22.0,20.0,20.85,14.008554,24200
2020-02-18,20.950001,20.950001,20.5,20.5,13.773396,10700
2020-02-19,20.950001,20.950001,20.559999,20.694,13.90374,2200
2020-02-20,20.559999,20.91,20.5,20.5,13.773396,3000
2020-02-21,20.5,20.586,20.040001,20.485001,13.763318,3800
2020-02-24,20.25,20.25,19.139999,19.9,13.37027,5600
2020-02-25,19.9,20.108,19.9,19.9,13.37027,2500
2020-02-26,20.200001,20.200001,19.1,19.1,12.832774,4200
2020-02-27,19.0,19.0,19.0,19.0,12.765585,3200
2020-02-28,19.24,19.24,19.0,19.0,12.765585,3900
2020-03-02,19.700001,19.700001,19.700001,19.700001,13.235899,100
2020-03-03,19.0,19.200001,19.0,19.0,12.765585,1900
2020-03-04,20.212999,20.212999,20.212999,20.212999,13.580566,300
2020-03-05,19.75,19.75,19.5,19.5,13.101525,500
2020-03-06,19.5,19.5,19.5,19.5,13.101525,0
2020-03-09,19.5,19.5,19.0,19.030001,12.785743,2000
2020-03-10,19.030001,19.030001,19.030001,19.030001,12.785743,0
2020-03-11,18.9,19.200001,16.610001,16.610001,11.15981,3000
2020-03-12,17.99,19.950001,15.0,15.0,10.078094,3200
2020-03-13,15.0,15.0,15.0,15.0,10.078094,0
2020-03-16,15.05,15.05,15.0,15.0,10.078094,2100
2020-03-17,15.0,15.075,13.05,13.05,8.767942,1100
2020-03-18,13.05,13.05,11.96,11.96,8.035602,1600
2020-03-19,11.97,12.85,11.46,12.85,8.633567,1300
2020-03-20,12.85,12.85,12.85,12.85,8.633567,0
2020-03-23,12.5,12.5,12.5,12.5,8.398411,900
2020-03-24,13.24,13.25,13.175,13.2,8.868724,1100
2020-03-25,13.25,13.316,12.5,12.5,8.398411,2800
2020-03-26,13.72,13.76,13.72,13.76,9.244971,1200
2020-03-27,12.5,12.5,12.49,12.5,8.398411,4700
2020-03-30,12.5,12.5,12.49,12.5,8.398411,1300
2020-03-31,12.25,12.25,12.25,12.25,8.230444,800
2020-04-01,12.25,12.25,12.25,12.25,8.230444,0
2020-04-02,14.81,15.57,14.78,14.8,9.943722,700
2020-04-03,14.8,14.8,14.8,14.8,9.943722,0
2020-04-06,17.0,17.0,13.8,16.85,11.321057,1400
2020-04-07,16.85,16.85,16.85,16.85,11.321057,0
2020-04-08,15.52,15.52,15.5,15.5,10.414032,300
2020-04-09,15.5,15.5,15.5,15.5,10.414032,0
2020-04-13,15.5,15.5,15.5,15.5,10.414032,0
2020-04-14,14.65,14.65,14.65,14.65,9.842938,300
2020-04-15,14.65,14.65,14.65,14.65,9.842938,0
2020-04-16,14.65,14.65,14.65,14.65,9.842938,0
2020-04-17,14.65,14.65,14.65,14.65,9.842938,0
2020-04-20,16.0,16.0,16.0,16.0,10.749966,300
2020-04-21,16.0,16.0,16.0,16.0,10.749966,0
2020-04-22,15.0,15.0,15.0,15.0,10.078094,2500
2020-04-23,15.0,15.0,15.0,15.0,10.334386,0
2020-04-24,17.68,17.99,17.68,17.99,12.394375,200
2020-04-27,17.99,17.99,17.99,17.99,12.394375,0
2020-04-28,17.99,17.99,17.99,17.99,12.394375,0
2020-04-29,17.99,17.99,17.99,17.99,12.394375,0
2020-04-30,17.99,17.99,17.99,17.99,12.394375,0
2020-05-01,17.99,17.99,17.99,17.99,12.394375,0
2020-05-04,17.99,17.99,17.99,17.99,12.394375,0
2020-05-05,16.23,16.23,13.99,14.0,9.645429,1100
2020-05-06,14.014,14.014,14.0,14.0,9.645429,300
2020-05-07,14.0,14.0,14.0,14.0,9.645429,0
2020-05-08,14.0,14.0,14.0,14.0,9.645429,0
2020-05-11,14.0,14.0,14.0,14.0,9.645429,0
2020-05-12,14.0,14.0,14.0,14.0,9.645429,0
2020-05-13,12.53,12.53,11.35,12.44,8.570652,1500
2020-05-14,12.44,12.44,12.44,12.44,8.570652,0
2020-05-15,12.55,12.55,12.55,12.55,8.646438,500
2020-05-18,12.55,12.55,12.55,12.55,8.646438,0
2020-05-19,13.5,13.5,13.5,13.5,9.300949,200
2020-05-20,13.5,13.5,13.5,13.5,9.300949,100
2020-05-21,12.55,12.55,12.55,12.55,8.646438,200
