Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,10.0,10.2,9.72,10.19,9.682434,14300
2016-01-05,10.19,10.3,10.08,10.28,9.76795,9000
2016-01-06,10.12,10.24,9.93,10.08,9.577912,15900
2016-01-07,9.94,10.02,9.76,9.8,9.31186,12700
2016-01-08,9.88,10.01,9.72,9.93,9.435386,11700
2016-01-11,9.75,10.11,9.75,9.83,9.340364,27500
2016-01-12,10.0,10.08,9.77,9.82,9.330863,36200
2016-01-13,9.75,9.75,9.39,9.46,9.156637,18300
2016-01-14,9.46,9.8,9.39,9.77,9.456695,15400
2016-01-15,9.57,9.76,9.38,9.71,9.398621,15600
2016-01-19,9.76,9.76,9.22,9.29,8.992088,23200
2016-01-20,9.26,9.34,8.88,9.34,9.040484,22600
2016-01-21,9.3,9.58,9.3,9.34,9.040484,6300
2016-01-22,9.61,9.61,9.4,9.5,9.195354,7000
2016-01-25,9.51,9.51,9.26,9.49,9.185674,13900
2016-01-26,9.54,10.0,9.52,9.97,9.650281,22300
2016-01-27,9.76,10.0,9.76,9.95,9.630922,10000
2016-01-28,9.95,10.11,9.95,10.1,9.776114,9700
2016-01-29,10.2,10.49,10.17,10.42,10.085851,18300
2016-02-01,10.42,10.49,10.14,10.42,10.085851,8000
2016-02-02,10.36,10.4,10.18,10.19,9.863226,3200
2016-02-03,10.19,10.43,10.17,10.29,9.96002,6300
2016-02-04,10.25,10.8,10.25,10.61,10.269758,13800
2016-02-05,10.65,10.8,10.65,10.79,10.443986,5900
2016-02-08,10.71,10.97,10.38,10.43,10.09553,5800
2016-02-09,10.36,10.36,9.96,9.96,9.640603,12100
2016-02-10,9.99,10.06,9.66,9.94,9.621243,4200
2016-02-11,9.94,9.96,9.71,9.86,9.543809,4600
2016-02-12,10.12,10.29,10.01,10.23,9.901942,4300
2016-02-16,10.18,10.24,10.11,10.2,9.872905,8300
2016-02-17,10.35,10.49,10.24,10.32,9.989058,19000
2016-02-18,10.35,10.7,10.35,10.69,10.347192,45100
2016-02-19,10.74,10.77,10.61,10.61,10.269758,8600
2016-02-22,11.0,11.9,11.0,11.74,11.36352,42800
2016-02-23,11.9,11.93,11.7,11.79,11.411917,23600
2016-02-24,11.5,11.55,11.39,11.48,11.111859,5100
2016-02-25,11.5,11.67,11.38,11.57,11.198972,10900
2016-02-26,11.68,11.8,11.61,11.79,11.411917,5000
2016-02-29,11.74,12.15,11.61,12.01,11.624863,18800
2016-03-01,12.18,12.57,12.01,12.5,12.099149,64500
2016-03-02,12.5,12.87,12.38,12.7,12.292734,35600
2016-03-03,12.61,12.94,12.43,12.46,12.060432,10500
2016-03-04,12.2,12.85,11.8,12.33,11.934602,64300
2016-03-07,12.49,12.78,12.4,12.51,12.108829,26000
2016-03-08,12.5,12.64,12.5,12.59,12.186263,12600
2016-03-09,12.75,12.93,12.75,12.77,12.360491,24200
2016-03-10,12.74,12.84,12.57,12.76,12.350812,23000
2016-03-11,12.81,12.81,12.59,12.71,12.302416,25300
2016-03-14,12.73,13.03,12.55,12.91,12.496001,15800
2016-03-15,12.74,12.9,12.57,12.66,12.254018,13300
2016-03-16,12.96,13.36,12.86,13.22,12.79606,14600
2016-03-17,13.25,13.49,13.18,13.43,12.999327,23300
2016-03-18,13.4,13.49,12.56,12.64,12.23466,45300
2016-03-21,12.59,13.15,12.5,12.87,12.457284,35200
2016-03-22,12.53,13.2,12.53,13.19,12.767021,41500
2016-03-23,12.91,13.2,12.91,13.17,12.747663,23200
2016-03-24,13.09,13.66,12.97,13.61,13.173553,32100
2016-03-28,13.5,14.21,13.5,14.04,13.589765,54600
2016-03-29,13.98,14.68,13.89,14.45,13.986618,80100
2016-03-30,14.4,14.4,13.97,14.02,13.570406,31100
2016-03-31,14.0,14.38,13.9,13.91,13.463933,30700
2016-04-01,13.84,14.15,13.83,13.95,13.502651,26700
2016-04-04,13.85,14.26,13.81,13.93,13.483293,33900
2016-04-05,13.84,14.34,13.84,14.34,13.880144,106200
2016-04-06,14.34,14.98,14.3,14.86,14.383469,34100
2016-04-07,14.87,15.2,14.81,15.2,14.712565,35900
2016-04-08,15.2,15.48,15.04,15.24,14.751282,47700
2016-04-11,15.54,16.01,15.54,15.8,15.293325,42700
2016-04-12,15.85,17.030001,15.81,16.73,16.193501,79200
2016-04-13,16.860001,17.43,16.780001,17.190001,16.728743,79200
2016-04-14,17.01,18.469999,16.85,18.09,17.604595,164300
2016-04-15,18.0,18.23,17.75,18.17,17.682447,88500
2016-04-18,18.17,18.209999,17.799999,18.09,17.604595,41900
2016-04-19,18.15,18.889999,18.08,18.200001,17.711643,51200
2016-04-20,18.049999,18.34,18.040001,18.25,17.760302,57400
2016-04-21,18.309999,18.700001,18.15,18.530001,18.032787,32800
2016-04-22,18.57,18.99,18.139999,18.459999,17.964664,47100
2016-04-25,18.49,18.49,17.629999,18.18,17.692181,40600
2016-04-26,18.18,18.68,17.639999,18.610001,18.110641,61700
2016-04-27,18.629999,18.65,18.120001,18.379999,17.88681,33700
2016-04-28,18.370001,18.51,18.16,18.280001,17.789497,28500
2016-04-29,18.27,19.139999,18.27,19.09,18.577761,43700
2016-05-02,18.83,19.219999,18.68,18.91,18.40259,48500
2016-05-03,18.690001,19.190001,18.040001,18.52,18.023058,39300
2016-05-04,18.43,18.889999,18.190001,18.85,18.3442,34600
2016-05-05,18.870001,19.0,18.4,18.700001,18.198225,27200
2016-05-06,18.27,18.379999,17.58,17.860001,17.380766,32200
2016-05-09,17.299999,17.700001,16.879999,17.059999,16.602232,68900
2016-05-10,16.9,17.18,16.84,16.959999,16.504913,36500
2016-05-11,16.85,17.1,16.27,16.280001,15.843163,51300
2016-05-12,16.42,16.65,16.049999,16.08,15.648527,31900
2016-05-13,16.059999,16.389999,15.41,15.52,15.103555,32300
2016-05-16,15.54,15.85,15.15,15.19,14.782408,45400
2016-05-17,15.36,15.48,14.81,14.89,14.490459,20300
2016-05-18,14.66,15.31,14.66,14.92,14.519654,22100
2016-05-19,14.85,15.04,13.6,14.0,13.624341,79500
2016-05-20,14.2,14.92,14.17,14.74,14.344483,38000
2016-05-23,14.62,15.48,14.58,15.26,14.850532,42900
2016-05-24,15.4,15.53,15.12,15.16,14.753214,35900
2016-05-25,15.16,15.27,14.43,14.67,14.276361,55500
2016-05-26,14.87,14.87,14.1,14.7,14.305557,51200
2016-05-27,14.78,14.94,14.6,14.67,14.276361,37400
2016-05-31,14.67,14.95,14.37,14.39,14.003876,42200
2016-06-01,14.36,14.38,13.97,14.17,13.789779,21800
2016-06-02,14.0,14.4,13.86,14.15,13.770314,31700
2016-06-03,14.19,14.51,13.93,14.31,13.926022,25900
2016-06-06,14.27,14.69,14.24,14.32,13.935753,25900
2016-06-07,14.23,14.65,14.07,14.1,13.721658,32800
2016-06-08,14.2,14.71,14.11,14.38,13.994143,37600
2016-06-09,14.13,14.31,13.68,14.1,13.721658,31300
2016-06-10,14.12,14.12,13.57,13.78,13.410242,34800
2016-06-13,13.55,13.72,12.77,12.95,12.602513,76400
2016-06-14,12.82,13.14,12.69,12.96,12.612247,31200
2016-06-15,13.09,13.54,13.0,13.17,12.816611,51500
2016-06-16,13.06,13.36,12.57,13.08,12.729027,34500
2016-06-17,12.88,13.16,12.68,12.91,12.563587,79600
2016-06-20,13.12,13.47,12.69,12.71,12.368955,51100
2016-06-21,12.82,12.98,12.23,12.43,12.096468,58100
2016-06-22,12.43,12.79,12.4,12.71,12.368955,36500
2016-06-23,12.71,13.38,12.67,12.77,12.427344,87200
2016-06-24,12.34,12.67,11.63,11.86,11.541762,724900
2016-06-27,11.66,11.73,10.56,10.67,10.383694,132800
2016-06-28,10.92,11.0,10.38,10.73,10.442082,119800
2016-06-29,11.16,11.16,10.72,10.81,10.519938,82100
2016-06-30,10.95,11.33,10.74,11.31,11.006521,45300
2016-07-01,11.25,11.85,11.19,11.5,11.191422,29500
2016-07-05,11.35,11.45,11.08,11.34,11.035715,25100
2016-07-06,11.25,11.73,11.25,11.66,11.347129,45400
2016-07-07,11.62,12.17,11.15,11.29,10.987057,81600
2016-07-08,11.3,12.08,11.21,11.92,11.600153,101200
2016-07-11,11.85,12.59,11.85,12.32,11.98942,81500
2016-07-12,12.35,13.31,12.22,13.22,12.86527,72400
2016-07-13,13.2,13.53,12.73,12.89,12.544126,51000
2016-07-14,12.94,13.24,12.89,13.05,12.789126,30100
2016-07-15,13.1,13.49,13.0,13.19,12.926328,60500
2016-07-18,12.95,13.08,12.52,12.86,12.602924,43700
2016-07-19,12.76,12.76,12.31,12.36,12.11292,33700
2016-07-20,12.34,12.45,11.97,12.07,11.828716,36500
2016-07-21,12.07,12.17,11.83,12.03,11.789517,35200
2016-07-22,11.9,12.27,11.89,12.23,11.985519,21100
2016-07-25,12.23,12.29,12.12,12.21,11.965919,37300
2016-07-26,12.32,12.98,12.28,12.73,12.475524,68700
2016-07-27,12.82,13.58,12.82,13.53,13.259531,55100
2016-07-28,13.5,13.65,13.18,13.22,12.955729,39700
2016-07-29,13.18,13.57,13.0,13.21,12.945929,29400
2016-08-01,13.21,13.33,12.72,12.76,12.504924,40400
2016-08-02,12.73,12.75,11.88,11.9,11.662115,61700
2016-08-03,11.63,11.71,11.07,11.51,11.279912,69500
2016-08-04,11.56,11.67,11.45,11.47,11.240712,13300
2016-08-05,11.56,11.83,11.46,11.54,11.309312,18000
2016-08-08,11.65,11.68,11.31,11.46,11.230911,25600
2016-08-09,11.52,11.56,11.38,11.49,11.260311,24800
2016-08-10,11.56,11.68,11.5,11.57,11.338712,19600
2016-08-11,11.61,12.44,11.49,12.28,12.034519,36000
2016-08-12,12.3,12.88,12.29,12.76,12.504924,41300
2016-08-15,12.77,13.42,12.75,13.13,12.867528,44200
2016-08-16,13.08,13.11,12.56,12.66,12.406922,22900
2016-08-17,12.56,12.88,12.46,12.79,12.534325,20200
2016-08-18,12.67,13.29,12.67,13.22,12.955729,25100
2016-08-19,13.17,13.27,12.6,12.63,12.377522,64600
2016-08-22,12.63,12.63,12.01,12.04,11.799317,34400
2016-08-23,12.2,12.33,12.0,12.07,11.828716,22400
2016-08-24,12.04,12.14,11.51,11.57,11.338712,26000
2016-08-25,11.56,11.63,11.3,11.33,11.103511,26300
2016-08-26,11.32,11.58,10.91,10.98,10.760506,18900
2016-08-29,10.99,11.13,10.95,11.06,10.838907,15600
2016-08-30,11.15,11.36,11.11,11.12,10.897708,13200
2016-08-31,11.23,11.23,10.75,10.8,10.584105,23100
2016-09-01,10.78,11.34,10.78,11.3,11.07411,34200
2016-09-02,11.37,11.88,11.37,11.77,11.534715,35100
2016-09-06,11.87,11.87,11.55,11.65,11.417112,13600
2016-09-07,11.55,11.64,11.41,11.43,11.201511,18300
2016-09-08,11.43,11.44,11.05,11.16,10.936909,11600
2016-09-09,10.9,10.94,10.59,10.62,10.407703,23300
2016-09-12,10.54,10.63,10.45,10.57,10.358703,15200
2016-09-13,10.48,10.59,9.98,10.06,9.858898,30900
2016-09-14,10.12,10.52,10.11,10.26,10.0549,23500
2016-09-15,10.25,10.49,10.25,10.28,10.074499,14300
2016-09-16,10.3,10.38,10.16,10.18,9.9765,45700
2016-09-19,10.26,10.27,9.34,9.61,9.417893,108100
2016-09-20,9.53,10.15,9.53,9.88,9.682496,41000
2016-09-21,9.97,10.28,9.97,10.27,10.064701,11900
2016-09-22,10.35,10.48,10.14,10.38,10.172501,26900
2016-09-23,10.32,10.65,10.31,10.34,10.133301,24600
2016-09-26,10.26,11.0,10.26,10.92,10.701706,27500
2016-09-27,10.92,11.18,10.76,11.11,10.887908,19400
2016-09-28,11.08,11.39,11.08,11.25,11.025109,18700
2016-09-29,11.25,11.5,11.24,11.28,11.05451,26400
2016-09-30,11.27,11.3,11.0,11.09,10.868307,25700
2016-10-03,11.05,11.17,10.54,10.73,10.515503,16000
2016-10-04,10.73,10.73,10.35,10.4,10.192101,18600
2016-10-05,10.65,10.94,10.5,10.85,10.633106,87200
2016-10-06,10.76,11.35,10.76,11.11,10.887908,148500
2016-10-07,11.16,11.16,10.29,10.32,10.113701,19400
2016-10-10,10.33,10.96,10.33,10.85,10.633106,31400
2016-10-11,10.74,10.79,10.44,10.58,10.368503,62900
2016-10-12,10.59,10.87,10.54,10.64,10.516766,75800
2016-10-13,10.64,10.64,10.22,10.37,10.249892,32000
2016-10-14,10.52,10.68,10.39,10.41,10.28943,16500
2016-10-17,10.4,10.57,10.4,10.51,10.388271,10300
2016-10-18,10.58,10.72,10.47,10.64,10.516766,8700
2016-10-19,10.54,10.82,10.53,10.56,10.437692,23000
2016-10-20,10.52,10.83,10.45,10.57,10.447577,21100
2016-10-21,10.4,10.61,10.28,10.55,10.427808,12500
2016-10-24,10.65,10.9,10.6,10.85,10.724334,14500
