Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,2217.600098,3417.600098,2066.399902,2644.800049,2644.800049,15964
2020-12-24,2846.399902,3036.0,2347.199951,2532.0,2532.0,6285
2020-12-28,2330.399902,2376.0,2162.399902,2299.199951,2299.199951,3411
2020-12-29,2335.199951,2335.199951,2004.0,2059.199951,2059.199951,5005
2020-12-30,2040.0,2131.199951,1826.400024,1848.0,1848.0,2653
2020-12-31,1860.0,1860.0,1687.199951,1776.0,1776.0,1405
2021-01-04,1809.599976,1821.599976,1689.599976,1804.800049,1804.800049,1452
2021-01-05,1740.0,2035.199951,1704.0,1910.400024,1910.400024,1977
2021-01-06,1843.199951,1986.0,1804.800049,1836.0,1836.0,978
2021-01-07,1860.0,1919.76001,1759.199951,1800.0,1800.0,813
2021-01-08,1821.599976,1821.599976,1708.800049,1785.599976,1785.599976,949
2021-01-11,1788.0,1896.0,1754.400024,1821.599976,1821.599976,2065
2021-01-12,1809.599976,1975.199951,1773.599976,1900.800049,1900.800049,1617
2021-01-13,1905.599976,1920.0,1812.0,1852.800049,1852.800049,813
2021-01-14,1836.0,1920.0,1802.400024,1908.0,1908.0,805
2021-01-15,1879.199951,2061.600098,1850.400024,1980.0,1980.0,2395
2021-01-19,1980.0,2016.0,1900.800049,1929.599976,1929.599976,919
2021-01-20,1917.599976,1977.599976,1824.0,1848.0,1848.0,778
2021-01-21,1848.0,1893.599976,1778.640015,1891.199951,1891.199951,847
2021-01-22,1876.800049,1929.599976,1836.0,1896.0,1896.0,698
2021-01-25,1874.400024,1915.199951,1821.599976,1888.800049,1888.800049,606
2021-01-26,1896.0,1999.199951,1874.400024,1920.0,1920.0,1368
2021-01-27,1884.0,1927.199951,1824.0,1850.400024,1850.400024,893
2021-01-28,1848.0,1848.0,1740.0,1776.0,1776.0,658
2021-01-29,1783.199951,1843.199951,1778.400024,1812.0,1812.0,945
2021-02-01,1826.400024,1896.0,1783.199951,1879.199951,1879.199951,548
2021-02-02,1828.800049,1872.0,1778.400024,1824.0,1824.0,736
2021-02-03,1824.0,2064.0,1812.0,1951.199951,1951.199951,3250
2021-02-04,1963.199951,2011.199951,1874.400024,1965.599976,1965.599976,1151
2021-02-05,1968.0,1984.800049,1891.199951,1936.800049,1936.800049,194
2021-02-08,1984.800049,2059.199951,1896.0,1917.599976,1917.599976,1141
2021-02-09,1920.0,1920.0,1836.0,1886.400024,1886.400024,835
2021-02-10,1915.199951,1965.599976,1852.800049,1881.599976,1881.599976,594
2021-02-11,1869.599976,1972.800049,1814.400024,1896.0,1896.0,1453
2021-02-12,1905.599976,1941.599976,1872.0,1900.800049,1900.800049,332
2021-02-16,1896.0,1898.400024,1706.400024,1718.400024,1718.400024,1609
2021-02-17,1706.400024,2006.400024,1528.800049,1723.199951,1723.199951,9118
2021-02-18,1970.400024,2311.199951,1776.0,1812.0,1812.0,18487
2021-02-19,1795.199951,1809.599976,1656.0,1744.800049,1744.800049,1688
2021-02-22,1773.599976,1872.0,1732.800049,1764.0,1764.0,1285
2021-02-23,1706.400024,1749.599976,1537.199951,1550.400024,1550.400024,1136
