Date,Open,High,Low,Close,Adj Close,Volume
2018-03-08,17.91,18.719999,17.91,17.985001,17.985001,5480
2018-03-09,17.690001,17.690001,17.51,17.635,17.635,680
2018-03-12,16.77,16.77,16.77,16.77,16.77,20
2018-03-13,16.25,16.594999,15.645,15.645,15.645,1280
2018-03-14,14.855,14.855,14.855,14.855,14.855,120
2018-03-15,15.1,15.1,15.075,15.075,15.075,1300
2018-03-16,14.9,14.9,14.9,14.9,14.9,100
2018-03-19,14.99,14.99,14.6,14.6,14.6,1280
2018-03-20,14.6,14.6,14.6,14.6,14.6,80
2018-03-21,14.01,14.01,14.01,14.01,14.01,40
2018-03-22,14.01,14.01,14.01,14.01,14.01,0
2018-03-23,13.7,13.7,13.7,13.7,13.7,160
2018-03-26,12.765,12.765,12.765,12.765,12.765,2000
2018-03-27,12.865,12.865,12.865,12.865,12.865,400
2018-03-28,12.865,12.865,12.865,12.865,12.865,0
2018-03-29,12.775,12.775,12.775,12.775,12.775,80
2018-04-02,12.775,12.775,12.775,12.775,12.775,0
2018-04-03,12.775,12.775,12.775,12.775,12.775,0
2018-04-04,12.775,12.775,12.775,12.775,12.775,0
2018-04-05,12.775,12.775,12.775,12.775,12.775,0
2018-04-06,13.4,13.67,13.36,13.67,13.67,120
2018-04-09,13.67,13.67,13.67,13.67,13.67,0
2018-04-10,13.67,13.67,13.67,13.67,13.67,0
2018-04-11,13.67,13.67,13.67,13.67,13.67,0
2018-04-12,13.625,14.4,13.625,14.315,14.315,420
2018-04-13,14.315,14.315,14.315,14.315,14.315,0
2018-04-16,14.48,14.48,14.295,14.295,14.295,1020
2018-04-17,14.295,14.295,14.295,14.295,14.295,0
2018-04-18,15.0,15.0,14.495,14.495,14.495,1300
2018-04-19,14.53,14.765,14.39,14.545,14.545,840
2018-04-20,14.995,15.25,14.99,15.0,15.0,1800
2018-04-23,15.315,15.815,15.315,15.8,15.8,240
2018-04-24,16.754999,16.945,16.75,16.895,16.895,3140
2018-04-25,17.405001,17.52,17.1,17.145,17.145,3140
2018-04-26,17.315001,17.51,17.315001,17.475,17.475,460
2018-04-27,17.115,17.309999,17.115,17.309999,17.309999,600
2018-04-30,16.735001,16.735001,16.735001,16.735001,16.735001,100
2018-05-01,16.360001,16.555,15.6,15.6,15.6,800
2018-05-02,15.475,15.475,14.94,15.225,15.225,2800
2018-05-03,16.07,16.07,16.07,16.07,16.07,200
2018-05-04,16.35,16.35,15.5,15.5,15.5,140
2018-05-07,15.29,15.29,15.29,15.29,15.29,20
2018-05-08,15.29,15.29,15.29,15.29,15.29,0
2018-05-09,14.4,14.45,14.4,14.4,14.4,420
2018-05-10,15.125,15.44,15.045,15.2,15.2,1220
2018-05-11,15.2,15.2,15.2,15.2,15.2,0
2018-05-14,15.495,15.625,15.375,15.625,15.625,300
2018-05-15,16.049999,16.049999,15.27,15.27,15.27,820
2018-05-16,15.475,15.615,15.34,15.615,15.615,2260
2018-05-17,15.595,15.675,15.595,15.6,15.6,2420
2018-05-18,15.6,15.6,15.6,15.6,15.6,0
2018-05-21,15.6,15.6,15.6,15.6,15.6,0
2018-05-22,16.0,16.0,15.65,15.65,15.65,240
2018-05-23,15.53,15.53,15.285,15.5,15.5,680
2018-05-24,15.49,15.49,15.07,15.07,15.07,640
2018-05-25,15.345,15.42,15.34,15.42,15.42,380
2018-05-29,15.575,15.575,15.575,15.575,15.575,2060
2018-05-30,15.5,15.5,15.47,15.5,15.5,920
2018-05-31,15.385,15.385,15.385,15.385,15.385,40
2018-06-01,15.4,15.4,15.35,15.35,15.35,180
2018-06-04,15.5,15.7,15.33,15.45,15.45,4320
2018-06-05,14.6,14.705,14.45,14.7,14.7,1360
2018-06-06,14.2,14.2,14.2,14.2,14.2,200
2018-06-07,13.85,13.925,13.75,13.75,13.75,1040
2018-06-08,13.76,13.76,13.76,13.76,13.76,40
2018-06-11,12.8,12.8,12.645,12.755,12.755,440
2018-06-12,12.63,12.63,12.555,12.565,12.565,660
2018-06-13,12.58,12.76,12.545,12.76,12.76,1780
2018-06-14,12.845,12.865,12.555,12.555,12.555,240
2018-06-15,12.555,12.555,12.555,12.555,12.555,0
2018-06-18,12.44,12.44,12.225,12.3,12.3,280
2018-06-19,11.63,11.63,11.63,11.63,11.63,1200
2018-06-20,11.8,11.95,11.8,11.95,11.95,800
2018-06-21,11.95,11.95,11.95,11.95,11.95,0
2018-06-22,11.8,11.8,11.8,11.8,11.8,160
2018-06-25,11.285,11.75,11.285,11.4,11.4,2160
2018-06-26,11.22,12.03,11.22,12.03,12.03,400
2018-06-27,11.225,11.225,11.225,11.225,11.225,2000
2018-06-28,11.67,11.67,11.3,11.3,11.3,1300
2018-06-29,11.3,11.3,11.3,11.3,11.3,0
2018-07-02,11.3,11.3,11.3,11.3,11.3,0
2018-07-03,11.94,11.98,11.94,11.98,11.98,80
2018-07-05,12.015,12.015,12.015,12.015,12.015,40
2018-07-06,11.975,11.975,11.955,11.955,11.955,100
2018-07-09,12.63,12.63,12.63,12.63,12.63,100
2018-07-10,12.63,12.63,12.63,12.63,12.63,0
2018-07-11,10.415,10.67,10.385,10.385,10.385,260
2018-07-12,9.995,10.0,9.75,9.75,9.75,280
2018-07-13,9.55,9.55,9.55,9.55,9.55,60
2018-07-16,10.13,10.13,9.535,9.85,9.85,4480
2018-07-17,9.58,10.435,9.395,10.365,10.365,3960
2018-07-18,10.7,11.68,10.7,11.6,11.6,1900
2018-07-19,11.91,11.98,11.34,11.5,11.5,1400
2018-07-20,11.57,11.57,11.45,11.45,11.45,420
2018-07-23,11.655,12.0,11.655,11.7,11.7,1020
2018-07-24,12.425,12.75,12.15,12.55,12.55,2160
2018-07-25,13.0,13.05,13.0,13.05,13.05,560
2018-07-26,13.0,13.35,13.0,13.35,13.35,1800
2018-07-27,13.445,13.715,13.44,13.55,13.55,3440
2018-07-30,13.6,13.68,13.0,13.0,13.0,640
2018-07-31,11.6,11.6,11.1,11.1,11.1,420
2018-08-01,10.8,10.8,10.8,10.8,10.8,200
2018-08-02,10.95,10.97,10.725,10.725,10.725,1300
2018-08-03,10.55,10.55,10.55,10.55,10.55,240
2018-08-06,10.55,11.5,10.55,11.5,11.5,3440
2018-08-07,10.695,10.8,10.695,10.75,10.75,2840
2018-08-08,10.5,10.565,10.15,10.55,10.55,3880
2018-08-09,10.63,10.88,10.63,10.855,10.855,3400
2018-08-10,10.66,10.83,10.61,10.79,10.79,2380
2018-08-13,10.7,10.715,10.585,10.585,10.585,500
2018-08-14,10.52,10.705,9.75,10.1,10.1,7060
2018-08-15,10.705,10.765,10.705,10.765,10.765,500
2018-08-16,11.25,11.25,10.245,10.34,10.34,1540
2018-08-17,10.27,10.705,10.225,10.3,10.3,1500
2018-08-20,10.3,10.89,10.3,10.89,10.89,2460
2018-08-21,10.4,11.3,10.35,11.3,11.3,1480
2018-08-22,11.405,12.03,11.235,11.7,11.7,6220
2018-08-23,11.86,12.355,11.86,12.15,12.15,3740
2018-08-24,11.75,11.945,11.65,11.945,11.945,2600
2018-08-27,11.95,11.95,11.6,11.73,11.73,1540
