Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,2.74,2.79,2.69,2.77,2.77,515400
2016-01-05,2.81,2.83,2.71,2.73,2.73,174900
2016-01-06,2.73,2.74,2.62,2.65,2.65,290300
2016-01-07,2.61,2.63,2.46,2.47,2.47,366400
2016-01-08,2.46,2.47,2.26,2.26,2.26,604300
2016-01-11,2.27,2.44,2.27,2.3,2.3,351300
2016-01-12,2.32,2.37,2.24,2.28,2.28,304100
2016-01-13,2.29,2.36,2.18,2.2,2.2,341400
2016-01-14,2.21,2.22,2.12,2.17,2.17,246400
2016-01-15,2.12,2.17,2.01,2.03,2.03,557200
2016-01-19,2.04,2.16,1.95,2.01,2.01,441300
2016-01-20,1.98,2.0,1.85,1.95,1.95,3081100
2016-01-21,1.97,2.0,1.92,1.94,1.94,495300
2016-01-22,1.97,1.99,1.93,1.95,1.95,281600
2016-01-25,1.94,2.0,1.93,1.93,1.93,135000
2016-01-26,1.94,1.96,1.91,1.95,1.95,234200
2016-01-27,1.93,1.96,1.85,1.86,1.86,356200
2016-01-28,1.89,1.94,1.86,1.86,1.86,206700
2016-01-29,1.86,1.95,1.86,1.93,1.93,256900
2016-02-01,1.93,1.99,1.93,1.97,1.97,149900
2016-02-02,1.95,1.96,1.85,1.86,1.86,222500
2016-02-03,1.89,1.96,1.82,1.87,1.87,109900
2016-02-04,1.88,1.94,1.85,1.89,1.89,81300
2016-02-05,1.9,1.96,1.78,1.78,1.78,336000
2016-02-08,1.75,1.79,1.75,1.76,1.76,265800
2016-02-09,1.75,1.88,1.75,1.84,1.84,139000
2016-02-10,1.84,1.88,1.77,1.77,1.77,166400
2016-02-11,1.75,1.83,1.75,1.78,1.78,92800
2016-02-12,1.8,1.81,1.75,1.78,1.78,116900
2016-02-16,1.8,1.97,1.79,1.88,1.88,129600
2016-02-17,1.92,1.98,1.85,1.89,1.89,153000
2016-02-18,1.89,1.91,1.86,1.87,1.87,87900
2016-02-19,1.88,1.92,1.87,1.88,1.88,90400
2016-02-22,1.9,1.9,1.78,1.79,1.79,297600
2016-02-23,1.77,1.89,1.77,1.77,1.77,344100
2016-02-24,1.75,1.85,1.75,1.84,1.84,137800
2016-02-25,1.94,1.94,1.79,1.85,1.85,179300
2016-02-26,1.85,1.93,1.85,1.93,1.93,162300
2016-02-29,1.96,1.99,1.9,1.91,1.91,212600
2016-03-01,1.94,2.0,1.9,1.98,1.98,127600
2016-03-02,1.96,2.12,1.96,2.07,2.07,234800
2016-03-03,2.07,2.14,1.96,2.01,2.01,326200
2016-03-04,1.84,1.9,1.79,1.81,1.81,400300
2016-03-07,1.85,1.87,1.72,1.74,1.74,424400
2016-03-08,1.73,1.73,1.67,1.68,1.68,315200
2016-03-09,1.68,1.74,1.65,1.71,1.71,155900
2016-03-10,1.74,1.74,1.68,1.69,1.69,160300
2016-03-11,1.71,1.76,1.7,1.76,1.76,250000
2016-03-14,1.76,1.87,1.75,1.83,1.83,229300
2016-03-15,1.83,1.83,1.71,1.72,1.72,152100
2016-03-16,1.73,1.76,1.7,1.72,1.72,112700
2016-03-17,1.73,1.85,1.69,1.71,1.71,146700
2016-03-18,1.75,1.81,1.71,1.8,1.8,448900
2016-03-21,1.79,1.82,1.71,1.72,1.72,123700
2016-03-22,1.72,1.74,1.68,1.69,1.69,125200
2016-03-23,1.7,1.76,1.63,1.63,1.63,253300
2016-03-24,1.6,1.63,1.57,1.6,1.6,169000
