Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,3.266667,3.466667,3.266667,3.352381,2.862535,17535
2016-01-05,3.342857,3.342857,3.114286,3.12381,2.667363,57645
2016-01-06,3.095238,3.114286,2.961905,3.038095,2.594172,101535
2016-01-07,3.0,3.0,2.904762,2.961905,2.529115,68145
2016-01-08,2.990476,3.057143,2.92381,2.952381,2.520983,53235
2016-01-11,2.952381,3.0,2.866667,2.942857,2.512851,89355
2016-01-12,2.990476,3.038095,2.866667,2.980952,2.545379,60795
2016-01-13,2.980952,3.12381,2.857143,2.933333,2.504718,66675
2016-01-14,2.952381,3.380952,2.914286,3.304762,2.821874,102270
2016-01-15,3.209524,3.228571,3.019048,3.142857,2.683627,42000
2016-01-19,3.161905,3.161905,2.828571,2.87619,2.455925,77805
2016-01-20,2.838095,3.238095,2.761905,3.047619,2.602305,94290
2016-01-21,3.028571,3.028571,2.914286,2.942857,2.512851,55860
2016-01-22,3.009524,3.028571,2.819048,2.87619,2.455925,163695
2016-01-25,2.866667,3.0,2.8,2.8,2.390868,26250
2016-01-26,2.857143,2.980952,2.771429,2.87619,2.455925,34440
2016-01-27,2.847619,3.028571,2.828571,2.895238,2.472189,19215
2016-01-28,2.980952,3.07619,2.952381,3.0,2.561644,25935
2016-01-29,3.066667,3.152381,3.0,3.028571,2.58604,50505
2016-02-01,3.0,3.07619,2.961905,3.028571,2.58604,23730
2016-02-02,2.961905,3.114286,2.961905,3.0,2.561644,34020
2016-02-03,3.009524,3.104762,2.942857,2.990476,2.553511,25515
2016-02-04,2.980952,3.133333,2.92381,2.942857,2.512851,17955
2016-02-05,2.961905,3.019048,2.866667,3.019048,2.577909,48090
2016-02-08,2.961905,2.990476,2.866667,2.885714,2.464057,51660
2016-02-09,2.866667,2.885714,2.780952,2.857143,2.439661,36645
2016-02-10,2.838095,2.904762,2.780952,2.790476,2.382735,23310
2016-02-11,2.780952,2.838095,2.780952,2.809524,2.399,89985
2016-02-12,2.904762,2.914286,2.780952,2.809524,2.399,27405
2016-02-16,2.819048,2.847619,2.780952,2.790476,2.382735,59430
2016-02-17,2.809524,2.990476,2.809524,2.933333,2.504718,46200
2016-02-18,2.92381,3.180952,2.771429,3.095238,2.642966,172830
