Date,Open,High,Low,Close,Adj Close,Volume
2021-01-19,3.0,5.5,2.6,3.5,3.5,226600
2021-01-20,3.78,3.8,3.03,3.39,3.39,45900
2021-01-21,3.21,3.55,2.76,3.11,3.11,65200
2021-01-22,3.13,3.75,3.11,3.75,3.75,21900
2021-01-25,3.6,3.61,3.215,3.3,3.3,19800
2021-01-26,3.32,3.5,2.945,3.2,3.2,26200
2021-01-27,3.0,3.0,2.25,2.8,2.8,13500
2021-01-28,2.95,2.95,2.75,2.84,2.84,3600
2021-01-29,2.838,2.86,2.5,2.72,2.72,24800
2021-02-01,2.55,3.12,2.53,3.12,3.12,19600
2021-02-02,3.3,3.5,2.99,3.36,3.36,13100
2021-02-03,3.5,4.69,3.315,3.94,3.94,18500
2021-02-04,4.3,4.53,4.05,4.398,4.398,16800
2021-02-05,4.49,4.49,4.25,4.25,4.25,3500
2021-02-08,4.0,4.49,4.0,4.49,4.49,6000
2021-02-09,4.01,4.01,4.01,4.01,4.01,200
2021-02-10,4.2,5.06,4.2,4.95,4.95,8900
2021-02-11,4.52,4.53,4.127,4.4,4.4,9500
2021-02-12,3.608,5.0,3.608,5.0,5.0,6300
2021-02-16,4.53,5.01,4.5,5.0,5.0,8700
2021-02-17,5.5,5.5,4.696,4.88,4.88,27200
2021-02-18,4.65,4.76,4.35,4.35,4.35,14400
2021-02-19,4.4,4.8,4.4,4.6,4.6,4600
2021-02-22,4.6,4.6,4.59,4.6,4.6,1200
2021-02-23,4.5,4.523,3.95,4.5,4.5,4300
2021-02-24,4.51,4.51,4.0,4.28,4.28,5100
2021-02-25,3.82,4.2,3.78,4.2,4.2,4400
2021-02-26,3.79,4.2,3.78,4.162,4.162,10800
2021-03-01,4.5,4.5,4.48,4.5,4.5,2700
2021-03-02,4.5,4.5,4.2,4.223,4.223,2200
2021-03-03,4.0,4.0,3.8,3.8,3.8,900
2021-03-04,3.8,3.8,3.8,3.8,3.8,0
2021-03-05,3.5,3.5,3.5,3.5,3.5,500
2021-03-08,3.5,3.5,3.5,3.5,3.5,0
2021-03-09,3.8,4.25,3.75,4.24,4.24,1000
2021-03-10,4.24,4.24,4.24,4.24,4.24,0
2021-03-11,4.0,4.5,4.0,4.2,4.2,2300
2021-03-12,3.78,4.5,3.16,4.5,4.5,14600
2021-03-15,3.8,3.8,3.8,3.8,3.8,600
2021-03-16,3.8,4.0,3.74,4.0,4.0,7000
2021-03-17,4.0,4.0,4.0,4.0,4.0,0
2021-03-18,4.0,4.0,4.0,4.0,4.0,0
2021-03-19,4.0,4.0,4.0,4.0,4.0,0
2021-03-22,3.6,3.7,3.6,3.7,3.7,1100
2021-03-23,3.59,3.6,3.31,3.6,3.6,3100
2021-03-24,3.6,3.8,3.6,3.8,3.8,9200
2021-03-25,3.8,3.8,3.8,3.8,3.8,0
2021-03-26,3.07,3.8,2.54,3.79,3.79,3000
2021-03-29,3.79,3.79,3.79,3.79,3.79,0
2021-03-30,3.75,3.75,3.75,3.75,3.75,300
2021-03-31,3.75,3.75,3.75,3.75,3.75,2200
2021-04-01,3.7,3.7,3.7,3.7,3.7,700
2021-04-05,3.75,3.75,3.75,3.75,3.75,300
2021-04-06,3.75,3.75,3.75,3.75,3.75,0
2021-04-07,3.7,3.7,3.59,3.7,3.7,6100
2021-04-08,3.6,3.75,3.1,3.75,3.75,2200
2021-04-09,3.3,3.75,3.26,3.741,3.741,4500
