Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,4.79,4.83,4.74,4.77,4.77,32100
2016-01-05,4.8,5.13,4.76,5.06,5.06,75700
2016-01-06,4.97,5.01,4.96,4.99,4.99,23300
2016-01-07,4.9,4.91,4.66,4.7,4.7,89900
2016-01-08,4.72,4.82,4.62,4.67,4.67,37200
2016-01-11,4.67,4.73,4.66,4.66,4.66,34500
2016-01-12,4.67,4.72,4.6,4.6,4.6,30900
2016-01-13,4.6,4.69,4.31,4.32,4.32,109100
2016-01-14,4.22,4.55,4.22,4.39,4.39,33300
2016-01-15,4.38,4.47,4.26,4.38,4.38,39000
2016-01-19,4.3,4.51,4.3,4.38,4.38,45800
2016-01-20,4.3,4.33,4.07,4.19,4.19,63900
2016-01-21,4.12,4.61,4.11,4.4,4.4,39500
2016-01-22,4.4,4.58,4.4,4.52,4.52,23700
2016-01-25,4.49,4.7,4.49,4.62,4.62,23300
2016-01-26,4.57,4.59,4.47,4.47,4.47,28700
2016-01-27,4.5,4.82,4.5,4.62,4.62,32900
2016-01-28,4.48,4.76,4.48,4.64,4.64,17400
2016-01-29,4.64,4.81,4.56,4.72,4.72,10800
2016-02-01,4.7,5.05,4.7,5.0,5.0,63200
2016-02-02,4.95,4.95,4.81,4.82,4.82,16700
2016-02-03,4.82,4.94,4.82,4.9,4.9,16000
2016-02-04,4.86,4.95,4.86,4.9,4.9,5200
2016-02-05,4.82,4.95,4.82,4.87,4.87,16700
2016-02-08,4.81,4.84,4.61,4.61,4.61,21800
2016-02-09,4.55,4.85,4.52,4.6,4.6,90800
2016-02-10,4.73,4.73,4.56,4.66,4.66,4800
2016-02-11,4.46,4.63,4.46,4.52,4.52,17300
2016-02-12,4.61,4.83,4.61,4.71,4.71,25600
2016-02-16,4.69,4.88,4.69,4.76,4.76,12300
2016-02-17,4.86,4.88,4.8,4.84,4.84,25000
2016-02-18,4.86,4.88,4.75,4.82,4.82,9900
2016-02-19,4.76,4.88,4.76,4.82,4.82,6300
2016-02-22,4.85,4.85,4.78,4.78,4.78,11100
2016-02-23,4.78,4.79,4.7,4.73,4.73,7200
2016-02-24,4.79,4.82,4.76,4.81,4.81,4600
2016-02-25,4.84,4.88,4.75,4.83,4.83,15000
2016-02-26,4.79,4.88,4.74,4.82,4.82,12700
2016-02-29,4.74,4.78,4.57,4.58,4.58,35900
2016-03-01,4.6,4.63,4.54,4.61,4.61,16400
2016-03-02,4.63,4.64,4.55,4.55,4.55,12200
2016-03-03,4.61,4.65,4.58,4.6,4.6,7700
2016-03-04,4.65,4.88,4.51,4.6,4.6,191500
2016-03-07,4.7,4.8,4.67,4.8,4.8,36400
2016-03-08,4.83,4.83,4.68,4.75,4.75,32100
2016-03-09,4.75,4.75,4.63,4.75,4.75,35400
2016-03-10,4.75,4.75,4.68,4.69,4.69,20600
2016-03-11,4.71,4.93,4.7,4.93,4.93,24700
2016-03-14,4.96,4.96,4.84,4.84,4.84,14900
2016-03-15,4.8,5.0,4.7,4.77,4.77,27700
2016-03-16,4.82,4.99,4.82,4.99,4.99,87500
