Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,40.990002,43.0,13.0,32.0,32.0,2854000
2022-01-19,29.75,32.799999,22.014999,32.75,32.75,332300
2022-01-20,25.549999,30.799999,25.549999,29.530001,29.530001,296700
2022-01-21,28.559999,31.299999,27.629999,29.52,29.52,221900
2022-01-24,28.049999,30.389999,4.5,4.69,4.69,9897800
2022-01-25,5.137,6.5,3.85,3.92,3.92,20516900
2022-01-26,3.93,3.96,3.11,3.26,3.26,6962300
2022-01-27,3.1,3.19,2.53,2.55,2.55,4493900
2022-01-28,2.5,3.72,2.5,3.4,3.4,28218900
2022-01-31,3.75,4.56,3.45,4.2,4.2,42435100
2022-02-01,3.94,4.03,3.45,3.57,3.57,6568000
2022-02-02,3.5,4.09,3.31,3.55,3.55,7253200
2022-02-03,3.43,3.61,3.31,3.42,3.42,1394000
2022-02-04,3.35,3.4,3.21,3.27,3.27,1523800
2022-02-07,3.27,3.45,3.06,3.14,3.14,1482500
2022-02-08,3.09,3.49,3.07,3.32,3.32,1903500
2022-02-09,3.25,3.55,3.2,3.25,3.25,1791000
2022-02-10,3.24,3.33,3.08,3.09,3.09,2032900
2022-02-11,3.18,3.44,2.95,3.11,3.11,1876700
2022-02-14,3.04,3.09,2.9,2.9,2.9,923300
2022-02-15,2.93,3.06,2.9,2.96,2.96,745300
2022-02-16,3.02,3.2,2.93,3.02,3.02,913300
2022-02-17,2.94,2.97,2.71,2.78,2.78,1018500
2022-02-18,2.76,2.82,2.61,2.67,2.67,527100
2022-02-22,2.46,2.58,2.38,2.44,2.44,601200
2022-02-23,2.5,2.664,2.21,2.22,2.22,809800
2022-02-24,1.99,2.4,1.99,2.3,2.3,1241600
2022-02-25,2.379,2.38,2.23,2.3,2.3,620800
2022-02-28,2.17,2.3,2.15,2.27,2.27,575600
2022-03-01,2.23,2.31,2.18,2.25,2.25,449600
2022-03-02,2.2,2.21,2.03,2.08,2.08,701400
2022-03-03,2.1,2.16,1.96,1.96,1.96,777000
2022-03-04,1.96,1.98,1.86,1.89,1.89,362500
2022-03-07,1.9,2.27,1.843,2.13,2.13,1068300
2022-03-08,2.09,2.14,1.92,1.95,1.95,399500
2022-03-09,2.09,2.19,1.98,2.12,2.12,574800
2022-03-10,2.1,2.16,2.05,2.13,2.13,281100
2022-03-11,2.06,2.51,1.951,2.29,2.29,1768400
2022-03-14,2.15,2.2,1.93,1.95,1.95,469700
2022-03-15,1.99,2.1,1.95,2.05,2.05,285600
2022-03-16,2.09,2.238,2.071,2.15,2.15,504000
2022-03-17,2.1,2.37,2.1,2.33,2.33,687200
2022-03-18,2.3,2.69,2.3,2.58,2.58,1406700
2022-03-21,2.66,2.72,2.46,2.47,2.47,609200
2022-03-22,2.45,2.67,2.45,2.67,2.67,495200
2022-03-23,2.62,2.67,2.53,2.55,2.55,260400
2022-03-24,2.65,3.25,2.56,3.2,3.2,1682600
2022-03-25,3.2,3.25,2.87,3.02,3.02,966800
2022-03-28,3.08,3.08,2.79,2.9,2.9,462300
2022-03-29,2.89,2.99,2.52,2.69,2.69,1008000
2022-03-30,2.65,2.7,2.46,2.47,2.47,450100
2022-03-31,2.43,2.45,2.08,2.12,2.12,1082800
2022-04-01,2.14,2.34,2.08,2.22,2.22,669700
2022-04-04,2.36,2.36,2.25,2.29,2.29,299500
2022-04-05,2.31,2.35,2.2,2.28,2.28,218200
2022-04-06,2.24,2.258,2.15,2.19,2.19,129900
2022-04-07,2.21,2.327,2.11,2.22,2.22,468300
2022-04-08,2.2,2.26,2.145,2.18,2.18,203200
2022-04-11,2.11,2.199,2.037,2.14,2.14,199300
2022-04-12,2.19,2.19,2.1,2.12,2.12,194800
2022-04-13,2.14,2.14,2.07,2.07,2.07,146500
2022-04-14,2.21,2.21,2.07,2.08,2.08,259700
2022-04-18,2.03,2.15,1.96,1.99,1.99,361700
2022-04-19,2.07,2.23,1.99,2.18,2.18,385800
2022-04-20,2.18,2.18,2.06,2.13,2.13,202100
2022-04-21,2.13,2.13,2.0,2.018,2.018,86000
2022-04-22,2.05,2.078,1.97,2.0,2.0,92200
2022-04-25,2.0,2.017,1.92,1.98,1.98,131500
2022-04-26,2.01,2.01,1.9,1.93,1.93,106400
2022-04-27,1.91,2.26,1.9,2.01,2.01,1325800
2022-04-28,1.96,2.145,1.91,2.02,2.02,304100
2022-04-29,2.01,2.06,1.9,1.92,1.92,475300
2022-05-02,1.92,1.94,1.84,1.87,1.87,184700
2022-05-03,1.9,1.95,1.78,1.87,1.87,337800
2022-05-04,1.85,1.948,1.81,1.9,1.9,254800
2022-05-05,1.83,1.92,1.77,1.79,1.79,257100
2022-05-06,1.76,1.85,1.63,1.7,1.7,589400
2022-05-09,1.63,1.72,1.47,1.48,1.48,256100
2022-05-10,1.5,1.58,1.45,1.5,1.5,195300
2022-05-11,1.48,1.58,1.45,1.45,1.45,147400
2022-05-12,1.41,1.54,1.4,1.47,1.47,167900
2022-05-13,1.53,1.55,1.44,1.49,1.49,161000
2022-05-16,1.47,1.51,1.42,1.42,1.42,124700
2022-05-17,1.44,1.58,1.44,1.53,1.53,228000
2022-05-18,1.5,1.65,1.44,1.45,1.45,252400
2022-05-19,1.45,1.65,1.42,1.53,1.53,320200
2022-05-20,1.58,1.585,1.46,1.49,1.49,211200
2022-05-23,1.47,1.5,1.41,1.44,1.44,117300
2022-05-24,1.455,1.46,1.272,1.42,1.42,247500
2022-05-25,1.4,1.478,1.33,1.42,1.42,166200
2022-05-26,1.445,1.47,1.4,1.45,1.45,46000
2022-05-27,1.46,1.48,1.41,1.43,1.43,92100
2022-05-31,1.41,1.48,1.41,1.46,1.46,73800
2022-06-01,1.44,1.47,1.36,1.37,1.37,102700
2022-06-02,1.34,1.429,1.335,1.4,1.4,64300
2022-06-03,1.4,1.42,1.34,1.36,1.36,56000
2022-06-06,1.41,1.42,1.33,1.38,1.38,93900
2022-06-07,1.36,1.4,1.33,1.37,1.37,116700
2022-06-08,1.38,1.52,1.38,1.47,1.47,237900
2022-06-09,1.45,1.49,1.38,1.44,1.44,51900
2022-06-10,1.4,1.41,1.33,1.37,1.37,78000
2022-06-13,1.35,1.35,1.2,1.255,1.255,93300
2022-06-14,1.27,1.3,1.22,1.23,1.23,77600
2022-06-15,1.24,1.34,1.14,1.33,1.33,382500
2022-06-16,1.33,1.33,1.2,1.23,1.23,157000
2022-06-17,1.31,1.31,1.22,1.24,1.24,29700
2022-06-21,1.27,1.28,1.16,1.18,1.18,139100
2022-06-22,1.17,1.23,1.1,1.16,1.16,135800
2022-06-23,1.19,1.23,1.16,1.22,1.22,110200
2022-06-24,1.3,1.3,1.18,1.26,1.26,215300
2022-06-27,1.35,1.35,1.21,1.27,1.27,160400
2022-06-28,1.25,1.35,1.25,1.33,1.33,105700
2022-06-29,1.28,1.32,1.22,1.24,1.24,88500
2022-06-30,1.28,2.05,1.2,1.69,1.69,9014400
2022-07-01,1.63,1.7,1.32,1.39,1.39,915700
2022-07-05,1.33,1.39,1.27,1.35,1.35,310400
2022-07-06,1.31,1.46,1.31,1.36,1.36,208100
2022-07-07,1.32,1.43,1.3,1.39,1.39,187700
