Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,66.970001,67.510002,66.330002,67.470001,47.566662,3896700
2016-01-05,67.290001,68.120003,66.25,68.050003,47.975563,2476000
2016-01-06,67.57,68.870003,67.330002,68.470001,48.271664,2670700
2016-01-07,67.669998,68.709999,67.599998,68.510002,48.299862,4011800
2016-01-08,68.480003,69.900002,68.379997,69.519997,49.011925,5391500
2016-01-11,69.589996,69.93,69.309998,69.410004,48.934361,3989700
2016-01-12,69.639999,69.879997,68.510002,68.900002,48.574814,4318300
2016-01-13,69.040001,69.489998,68.860001,69.019997,48.659405,3646500
2016-01-14,68.970001,69.970001,68.849998,69.669998,49.117664,3265900
2016-01-15,69.0,69.440002,68.18,68.879997,48.560715,3964200
2016-01-19,69.230003,70.059998,68.690002,69.900002,49.279823,3037000
2016-01-20,69.449997,69.75,67.940002,68.730003,48.454967,3773800
2016-01-21,69.050003,69.050003,67.970001,68.489998,48.285759,2268700
2016-01-22,69.139999,69.830002,68.519997,69.760002,49.181114,2118000
2016-01-25,69.790001,70.139999,69.269997,69.559998,49.040115,2287300
2016-01-26,69.580002,70.559998,69.440002,69.720001,49.152927,2075500
2016-01-27,69.610001,70.120003,69.169998,69.709999,49.14587,2320200
2016-01-28,69.699997,71.510002,69.43,70.940002,50.013031,3579600
2016-01-29,71.480003,72.199997,71.029999,72.169998,50.88018,3498500
2016-02-01,70.269997,71.419998,69.940002,70.18,49.47723,10798600
2016-02-02,69.239998,70.110001,68.620003,69.889999,49.272785,6008700
2016-02-03,70.050003,70.419998,69.279999,69.93,49.30098,5527100
2016-02-04,70.07,71.160004,69.620003,70.43,49.653473,4016100
2016-02-05,70.339996,71.43,69.690002,71.059998,50.097622,3758900
2016-02-08,70.129997,70.889999,69.080002,69.489998,48.990765,5684700
2016-02-09,69.489998,70.870003,69.160004,70.43,49.653473,4020500
2016-02-10,70.18,70.739998,69.050003,70.290001,49.554768,3266600
2016-02-11,69.949997,70.489998,69.110001,69.209999,48.793369,2868700
2016-02-12,69.339996,69.639999,68.449997,68.940002,48.60302,2942500
2016-02-16,69.489998,69.559998,68.559998,69.150002,48.75106,2385500
2016-02-17,69.459999,69.830002,68.800003,69.769997,49.188171,2584000
2016-02-18,69.309998,70.209999,69.190002,69.75,49.174072,6190800
2016-02-19,69.550003,69.769997,69.0,69.459999,48.969624,4156600
2016-02-22,69.779999,70.779999,69.620003,70.739998,49.872017,2529900
2016-02-23,70.389999,71.190002,70.269997,70.879997,49.970722,2559200
2016-02-24,70.919998,71.300003,70.330002,71.220001,50.210419,3482700
2016-02-25,71.339996,71.870003,71.160004,71.830002,50.640488,2114900
2016-02-26,71.599998,71.75,69.910004,70.019997,49.36441,2800500
2016-02-29,70.010002,70.730003,69.849998,69.919998,49.293919,3622000
2016-03-01,70.330002,70.419998,69.559998,69.949997,49.31506,2510000
2016-03-02,69.059998,69.25,67.580002,68.769997,48.973255,4450600
2016-03-03,68.889999,70.019997,68.290001,69.989998,49.842045,3726400
2016-03-04,69.540001,70.779999,69.32,70.620003,50.290699,2772700
2016-03-07,70.25,71.379997,70.129997,71.220001,50.717964,2382500
2016-03-08,71.089996,71.779999,70.709999,71.720001,51.074047,3067600
2016-03-09,71.699997,72.330002,71.599998,72.099998,51.344635,2312400
2016-03-10,72.120003,72.239998,71.07,71.589996,50.981457,2179900
2016-03-11,71.800003,72.339996,71.610001,72.220001,51.430096,1880100
2016-03-14,72.339996,72.470001,71.910004,72.339996,51.515541,1862600
2016-03-15,72.160004,73.07,72.120003,72.989998,51.978451,2094800
2016-03-16,72.75,73.800003,72.089996,73.559998,52.384354,2903000
2016-03-17,73.760002,74.900002,73.360001,74.550003,53.089359,3286500
2016-03-18,74.610001,74.889999,73.449997,73.459999,52.313141,4697600
2016-03-21,73.650002,73.809998,72.599998,73.629997,52.434204,2450600
2016-03-22,73.709999,73.739998,72.919998,72.959999,51.957066,3009400
2016-03-23,73.18,73.75,72.629997,73.510002,52.348755,1828700
2016-03-24,73.510002,73.589996,73.029999,73.419998,52.284657,1594600
2016-03-28,73.639999,74.040001,73.0,73.150002,52.092381,1977000
2016-03-29,73.470001,74.699997,73.089996,74.639999,53.153454,2752800
2016-03-30,74.790001,74.900002,74.099998,74.75,53.2318,1958600
2016-03-31,74.540001,75.18,74.309998,75.120003,53.495281,2717800
2016-04-01,74.779999,75.5,74.360001,75.389999,53.687561,2347700
2016-04-04,75.220001,75.220001,74.290001,74.580002,53.110737,2013700
2016-04-05,73.599998,73.739998,72.139999,73.050003,52.021172,7976200
2016-04-06,72.889999,73.230003,72.339996,72.75,51.807537,4226800
2016-04-07,72.620003,73.230003,72.540001,72.970001,51.964184,2336400
2016-04-08,73.239998,73.5,72.830002,73.040001,52.014053,2416600
2016-04-11,73.099998,73.589996,72.830002,72.870003,51.892986,2627600
2016-04-12,72.910004,73.330002,72.779999,73.220001,52.14222,2776300
2016-04-13,73.440002,73.440002,72.410004,72.800003,51.84314,1790700
2016-04-14,72.800003,73.099998,72.410004,72.699997,51.771931,1620000
2016-04-15,72.870003,73.260002,72.580002,73.050003,52.021172,2405200
2016-04-18,73.050003,73.160004,72.160004,72.870003,51.892986,2656800
2016-04-19,72.779999,73.150002,72.480003,72.82,51.85738,2431100
2016-04-20,72.980003,73.089996,71.019997,71.080002,50.618271,2552000
2016-04-21,71.080002,71.080002,69.279999,69.510002,49.500225,3555300
2016-04-22,69.599998,70.25,69.599998,70.059998,49.891895,2552400
2016-04-25,70.07,70.339996,69.779999,70.199997,49.991589,2588500
2016-04-26,70.25,70.57,69.690002,69.900002,49.777958,2322600
2016-04-27,70.139999,71.220001,69.940002,70.75,50.383274,3244300
2016-04-28,70.220001,71.089996,70.050003,71.029999,50.582664,2678200
2016-04-29,70.599998,71.470001,70.099998,71.470001,50.896008,4506100
2016-05-02,71.699997,72.470001,71.5,72.099998,51.344635,3025200
2016-05-03,71.870003,72.300003,71.419998,71.940002,51.230698,3919300
2016-05-04,70.410004,73.019997,70.410004,72.779999,51.828896,3191100
2016-05-05,72.690002,73.339996,71.639999,71.989998,51.266308,2697800
2016-05-06,72.110001,72.220001,70.57,71.269997,50.753574,2379900
2016-05-09,71.410004,71.639999,71.019997,71.480003,50.903114,2059600
2016-05-10,71.730003,71.870003,71.379997,71.519997,50.931614,1702100
2016-05-11,71.629997,71.860001,70.870003,71.720001,51.074047,1837300
2016-05-12,71.639999,72.389999,71.419998,72.279999,51.47282,2509700
2016-05-13,72.260002,72.440002,71.620003,72.089996,51.337517,1723500
2016-05-16,72.010002,72.349998,71.519997,72.220001,51.430096,1513700
2016-05-17,72.040001,72.269997,70.75,71.080002,50.618271,2309800
2016-05-18,70.599998,71.239998,69.309998,69.610001,49.571442,3446900
2016-05-19,69.269997,70.900002,68.709999,70.879997,50.475842,2902100
2016-05-20,71.150002,71.199997,70.660004,70.980003,50.547058,2155800
2016-05-23,71.120003,71.199997,70.089996,70.139999,49.948868,2014900
2016-05-24,70.300003,70.93,70.080002,70.779999,50.404617,1974200
2016-05-25,70.620003,71.040001,70.220001,70.940002,50.51857,2055000
2016-05-26,70.790001,71.720001,70.75,71.57,50.96722,1846600
2016-05-27,71.68,71.779999,71.199997,71.610001,50.995693,1373100
2016-05-31,71.620003,72.330002,71.349998,72.25,51.451466,3876800
2016-06-01,71.199997,71.830002,71.099998,71.68,51.544933,1929100
2016-06-02,71.449997,71.68,70.75,71.489998,51.40831,2248900
2016-06-03,72.169998,73.309998,72.010002,72.970001,52.472569,3157600
2016-06-06,72.889999,73.220001,72.370003,72.769997,52.328773,2032600
2016-06-07,72.739998,73.309998,72.379997,72.5,52.134598,1911600
2016-06-08,72.559998,73.230003,72.410004,72.949997,52.458202,1620300
2016-06-09,72.849998,73.849998,72.540001,73.739998,53.026287,1709000
2016-06-10,73.730003,73.989998,73.07,73.349998,52.745846,2357200
2016-06-13,73.5,73.959999,73.300003,73.389999,52.774582,3182900
2016-06-14,73.389999,73.889999,73.190002,73.669998,52.975956,5939400
2016-06-15,73.690002,74.129997,73.239998,73.68,52.983135,3277300
2016-06-16,73.169998,74.139999,73.010002,73.889999,53.134151,3174000
2016-06-17,73.839996,74.400002,73.580002,74.120003,53.299549,7978000
2016-06-20,74.470001,74.669998,73.650002,74.360001,53.472126,4934300
2016-06-21,74.260002,74.580002,73.800003,74.349998,53.46492,2809700
2016-06-22,74.309998,74.440002,73.75,73.790001,53.062241,1795600
2016-06-23,73.800003,73.949997,73.470001,73.949997,53.177299,1412600
2016-06-24,73.529999,74.830002,73.379997,74.169998,53.335495,4332900
2016-06-27,73.900002,75.099998,73.800003,74.949997,53.896381,3362700
2016-06-28,74.769997,76.440002,74.32,76.440002,54.967857,5903800
2016-06-29,76.639999,76.800003,76.019997,76.410004,54.946281,2847700
2016-06-30,76.650002,77.93,76.470001,77.93,56.039303,3348200
2016-07-01,78.059998,78.18,77.07,77.860001,55.988964,2212300
2016-07-05,78.0,78.519997,77.870003,78.449997,56.413235,2470200
2016-07-06,78.449997,78.970001,78.040001,78.919998,56.751205,2949100
2016-07-07,78.720001,78.919998,77.25,77.470001,55.708511,2572000
2016-07-08,77.410004,78.199997,76.540001,78.190002,56.226292,2259200
