Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,93.599998,106.800003,84.599998,103.199997,103.199997,19980
2016-01-05,103.199997,110.400002,96.0,100.800003,100.800003,12473
2016-01-06,97.199997,100.199997,90.599998,91.199997,91.199997,10907
2016-01-07,87.599998,88.800003,82.800003,83.400002,83.400002,10800
2016-01-08,84.0,87.0,80.400002,81.599998,81.599998,4353
2016-01-11,80.400002,85.800003,72.0,73.199997,73.199997,7608
2016-01-12,72.0,84.0,72.0,73.800003,73.800003,5945
2016-01-13,73.199997,75.599998,67.199997,68.400002,68.400002,4938
2016-01-14,70.199997,70.800003,63.0,65.400002,65.400002,8667
2016-01-15,64.800003,65.400002,60.0,63.0,63.0,6778
2016-01-19,64.800003,74.400002,64.800003,70.199997,70.199997,13452
2016-01-20,69.0,69.0,61.200001,69.0,69.0,5930
2016-01-21,69.0,71.400002,64.800003,69.0,69.0,4042
2016-01-22,70.199997,79.199997,69.599998,74.400002,74.400002,9930
2016-01-25,75.0,84.0,75.0,80.400002,80.400002,12807
2016-01-26,78.0,80.400002,75.599998,79.199997,79.199997,4873
2016-01-27,78.0,78.0,72.0,72.0,72.0,2885
2016-01-28,72.599998,73.800003,69.599998,72.0,72.0,4575
2016-01-29,72.0,81.0,72.0,78.599998,78.599998,4743
2016-02-01,78.599998,78.599998,75.0,76.199997,76.199997,3420
2016-02-02,75.599998,82.199997,75.0,76.800003,76.800003,6765
2016-02-03,78.599998,79.199997,71.400002,73.800003,73.800003,11870
2016-02-04,73.800003,76.199997,72.599998,75.599998,75.599998,2067
2016-02-05,74.400002,76.800003,73.199997,74.400002,74.400002,1662
2016-02-08,72.599998,75.599998,70.199997,75.599998,75.599998,3495
2016-02-09,72.599998,76.199997,69.0,69.599998,69.599998,3833
2016-02-10,70.199997,71.400002,69.599998,70.199997,70.199997,3142
2016-02-11,69.599998,70.800003,63.599998,66.599998,66.599998,1510
2016-02-12,68.400002,73.800003,67.800003,73.800003,73.800003,1068
2016-02-16,76.199997,76.199997,71.400002,73.199997,73.199997,2260
2016-02-17,73.800003,76.199997,73.800003,75.599998,75.599998,1220
2016-02-18,75.599998,78.0,72.0,73.199997,73.199997,1917
2016-02-19,73.199997,75.0,73.199997,73.800003,73.800003,882
2016-02-22,74.400002,79.800003,72.599998,75.599998,75.599998,2332
2016-02-23,75.599998,77.400002,74.400002,76.800003,76.800003,1090
2016-02-24,76.800003,78.0,75.0,77.400002,77.400002,2177
2016-02-25,76.800003,76.800003,74.400002,74.400002,74.400002,1220
2016-02-26,75.0,76.800003,73.800003,76.800003,76.800003,1722
2016-02-29,76.800003,76.800003,72.599998,73.199997,73.199997,2338
2016-03-01,73.800003,76.800003,72.0,75.599998,75.599998,2128
2016-03-02,74.400002,76.800003,73.800003,75.599998,75.599998,1100
2016-03-03,75.0,76.199997,73.199997,73.800003,73.800003,1962
2016-03-04,73.800003,88.800003,73.199997,85.800003,85.800003,9115
2016-03-07,85.800003,95.400002,82.199997,93.599998,93.599998,6615
2016-03-08,94.199997,96.0,85.199997,88.800003,88.800003,4087
2016-03-09,88.800003,91.199997,85.800003,88.800003,88.800003,1132
2016-03-10,88.800003,90.599998,85.800003,86.400002,86.400002,1278
2016-03-11,88.199997,89.400002,84.0,89.400002,89.400002,2893
2016-03-14,90.599998,94.199997,88.199997,92.400002,92.400002,3578
2016-03-15,90.599998,93.599998,82.800003,85.199997,85.199997,3737
2016-03-16,85.199997,87.599998,85.199997,87.599998,87.599998,373
2016-03-17,86.400002,88.800003,86.400002,88.800003,88.800003,717
2016-03-18,88.800003,92.400002,87.599998,90.599998,90.599998,1672
2016-03-21,88.800003,92.400002,85.800003,90.0,90.0,1270
2016-03-22,90.599998,92.400002,88.800003,90.0,90.0,1768
2016-03-23,90.599998,90.599998,87.599998,89.400002,89.400002,472
2016-03-24,88.800003,89.400002,84.0,85.800003,85.800003,1882
2016-03-28,86.400002,87.599998,86.400002,87.599998,87.599998,350
2016-03-29,88.199997,88.800003,86.400002,88.199997,88.199997,823
2016-03-30,88.199997,90.0,87.599998,88.199997,88.199997,2315
2016-03-31,88.199997,90.0,87.599998,88.199997,88.199997,845
2016-04-01,88.199997,90.0,87.599998,88.199997,88.199997,823
2016-04-04,90.0,90.0,84.0,85.800003,85.800003,1800
2016-04-05,86.400002,88.800003,83.400002,84.599998,84.599998,2615
2016-04-06,85.199997,88.800003,85.199997,86.400002,86.400002,2287
2016-04-07,86.400002,88.199997,85.199997,87.0,87.0,1255
2016-04-08,87.0,87.0,84.599998,86.400002,86.400002,1345
2016-04-11,86.400002,93.0,86.400002,89.400002,89.400002,1832
2016-04-12,100.800003,106.800003,94.199997,99.0,99.0,12270
2016-04-13,99.0,101.400002,95.400002,97.199997,97.199997,2762
2016-04-14,99.0,99.0,96.0,99.0,99.0,1455
2016-04-15,98.400002,100.199997,97.199997,99.599998,99.599998,1818
2016-04-18,100.199997,100.199997,95.400002,96.599998,96.599998,2273
2016-04-19,97.199997,100.199997,94.800003,95.400002,95.400002,2283
2016-04-20,96.0,96.0,90.0,95.400002,95.400002,2183
2016-04-21,96.0,98.400002,87.0,88.800003,88.800003,3308
2016-04-22,89.400002,99.0,89.400002,94.800003,94.800003,2610
2016-04-25,96.0,96.599998,93.0,93.0,93.0,488
2016-04-26,93.0,93.599998,88.800003,88.800003,88.800003,1943
2016-04-27,90.0,93.0,87.0,90.0,90.0,1855
2016-04-28,90.599998,93.0,88.199997,92.400002,92.400002,1420
2016-04-29,93.0,93.0,88.800003,90.0,90.0,1833
2016-05-02,90.599998,92.400002,88.199997,92.400002,92.400002,315
2016-05-03,92.400002,94.800003,88.800003,92.400002,92.400002,1252
2016-05-04,92.400002,93.599998,88.800003,92.400002,92.400002,613
2016-05-05,93.0,93.0,85.800003,90.0,90.0,2110
2016-05-06,90.0,90.0,82.800003,84.0,84.0,2442
2016-05-09,84.599998,84.599998,68.400002,69.0,69.0,5383
2016-05-10,69.599998,74.400002,69.599998,70.800003,70.800003,2195
2016-05-11,70.800003,73.199997,70.800003,72.599998,72.599998,448
2016-05-12,71.400002,72.0,69.599998,71.400002,71.400002,682
2016-05-13,72.0,73.199997,69.0,72.0,72.0,1152
