Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,8.77,8.99,8.51,8.86,8.86,960000
2016-01-05,8.87,9.1,8.74,8.99,8.99,632800
2016-01-06,8.83,8.89,8.16,8.25,8.25,1400700
2016-01-07,8.01,8.06,7.49,7.53,7.53,1095900
2016-01-08,7.53,7.77,7.29,7.35,7.35,1434000
2016-01-11,7.4,7.81,7.23,7.34,7.34,1217500
2016-01-12,7.1,7.49,6.37,6.72,6.72,3013000
2016-01-13,6.77,7.41,6.03,6.14,6.14,1676400
2016-01-14,6.19,7.11,6.0,6.57,6.57,1568400
2016-01-15,6.31,6.5,5.82,6.2,6.2,1947400
2016-01-19,6.3,6.55,5.96,6.03,6.03,1129200
2016-01-20,5.92,6.03,5.27,5.92,5.92,1608900
2016-01-21,5.89,6.06,5.61,5.91,5.91,1465100
2016-01-22,6.11,6.46,5.78,5.86,5.86,1379100
2016-01-25,5.77,6.0,5.63,5.66,5.66,660300
2016-01-26,5.69,6.07,5.43,6.04,6.04,1782500
2016-01-27,6.0,6.11,5.69,5.79,5.79,1119700
2016-01-28,5.97,6.1,5.54,5.58,5.58,704300
2016-01-29,5.59,5.97,5.59,5.92,5.92,1223900
2016-02-01,5.82,6.04,5.64,5.82,5.82,977900
2016-02-02,5.77,5.81,5.13,5.2,5.2,1214400
2016-02-03,5.25,5.25,4.56,5.1,5.1,1339700
2016-02-04,5.07,5.76,4.98,5.54,5.54,1965700
2016-02-05,5.39,5.59,5.19,5.21,5.21,1074500
2016-02-08,5.11,5.12,4.68,5.07,5.07,1277100
2016-02-09,4.94,5.1,4.75,4.87,4.87,941100
2016-02-10,4.89,5.36,4.75,4.95,4.95,1248900
2016-02-11,4.82,4.96,4.68,4.81,4.81,938100
2016-02-12,4.89,5.23,4.8,5.13,5.13,791900
2016-02-16,5.22,5.53,5.17,5.39,5.39,851000
2016-02-17,5.47,6.33,5.47,6.24,6.24,1397600
2016-02-18,6.26,6.38,5.93,6.27,6.27,1141000
2016-02-19,6.19,6.3,5.77,6.15,6.15,830900
