Date,Open,High,Low,Close,Adj Close,Volume
2023-10-09,4.2,4.39,2.16,2.23,2.23,1889900
2023-10-10,2.0,2.11,1.5,1.68,1.68,706500
2023-10-11,1.59,1.81,1.347,1.63,1.63,182400
2023-10-12,1.54,1.57,1.3,1.32,1.32,78500
2023-10-13,1.31,1.42,1.03,1.329,1.329,136500
2023-10-16,1.3,1.3,1.2,1.23,1.23,56000
2023-10-17,1.27,1.73,1.25,1.65,1.65,1327900
2023-10-18,1.73,1.99,1.3,1.44,1.44,1267900
2023-10-19,1.28,1.31,1.04,1.09,1.09,340200
2023-10-20,0.946,1.0,0.75,0.883,0.883,505800
2023-10-23,0.936,0.936,0.82,0.89,0.89,72100
2023-10-24,0.9,0.9,0.73,0.761,0.761,146800
2023-10-25,0.75,1.11,0.75,0.91,0.91,3811800
2023-10-26,0.95,0.95,0.75,0.755,0.755,588800
2023-10-27,0.75,0.79,0.65,0.72,0.72,119100
2023-10-30,0.69,0.73,0.66,0.665,0.665,116500
2023-10-31,0.68,0.7,0.621,0.621,0.621,51100
2023-11-01,0.62,0.65,0.6,0.618,0.618,40100
2023-11-02,0.655,0.738,0.655,0.729,0.729,118200
2023-11-03,0.77,0.772,0.721,0.74,0.74,36700
2023-11-06,0.766,0.789,0.641,0.735,0.735,54000
2023-11-07,0.79,0.79,0.719,0.749,0.749,22700
2023-11-08,0.722,0.79,0.7,0.71,0.71,24900
2023-11-09,0.745,0.745,0.691,0.72,0.72,44200
2023-11-10,0.7,0.72,0.65,0.68,0.68,40000
2023-11-13,0.63,0.725,0.63,0.665,0.665,21900
2023-11-14,0.64,0.694,0.601,0.601,0.601,69800
2023-11-15,0.605,0.68,0.579,0.604,0.604,52400
2023-11-16,0.62,0.653,0.501,0.551,0.551,94200
2023-11-17,0.55,0.573,0.501,0.539,0.539,40300
2023-11-20,0.501,0.538,0.5,0.505,0.505,29400
2023-11-21,0.6,0.75,0.51,0.666,0.666,2560700
2023-11-22,0.61,0.65,0.532,0.616,0.616,430700
2023-11-24,0.618,0.72,0.6,0.7,0.7,62200
2023-11-27,0.699,0.77,0.656,0.71,0.71,49800
2023-11-28,0.73,0.73,0.68,0.7,0.7,58200
2023-11-29,0.65,0.677,0.55,0.642,0.642,65500
2023-11-30,0.565,0.7,0.565,0.6,0.6,26200
2023-12-01,0.637,0.64,0.61,0.63,0.63,23200
2023-12-04,0.64,0.668,0.6,0.6,0.6,26400
2023-12-05,0.627,0.672,0.6,0.616,0.616,16800
2023-12-06,0.565,0.622,0.55,0.557,0.557,36300
2023-12-07,0.565,0.6,0.501,0.501,0.501,52400
2023-12-08,0.527,0.55,0.475,0.481,0.481,53300
2023-12-11,0.48,0.57,0.474,0.525,0.525,47700
2023-12-12,0.533,0.563,0.476,0.5,0.5,54900
2023-12-13,0.5,0.527,0.475,0.481,0.481,24400
2023-12-14,0.495,0.515,0.46,0.473,0.473,81800
2023-12-15,0.471,0.5,0.46,0.46,0.46,32100
2023-12-18,0.486,0.486,0.45,0.454,0.454,45500
2023-12-19,0.441,0.463,0.411,0.43,0.43,52300
2023-12-20,0.407,0.46,0.37,0.397,0.397,116300
2023-12-21,0.42,0.42,0.367,0.414,0.414,39800
2023-12-22,0.4,0.4,0.363,0.383,0.383,52100
2023-12-26,0.375,0.386,0.361,0.363,0.363,82300
2023-12-27,0.361,0.52,0.361,0.46,0.46,796500
2023-12-28,0.446,0.5,0.43,0.5,0.5,128800
2023-12-29,0.5,0.5,0.42,0.45,0.45,67900
2024-01-02,0.407,0.488,0.407,0.475,0.475,59800
2024-01-03,0.466,0.475,0.431,0.455,0.455,36300
2024-01-04,0.454,0.454,0.431,0.45,0.45,30900
2024-01-05,0.46,0.46,0.4,0.452,0.452,131400
2024-01-08,0.439,0.46,0.4,0.423,0.423,120600
2024-01-09,0.426,0.426,0.38,0.407,0.407,48100
2024-01-10,0.4,0.4,0.362,0.363,0.363,72700
2024-01-11,0.363,0.365,0.341,0.341,0.341,92700
2024-01-12,0.36,0.4,0.319,0.34,0.34,101100
2024-01-16,0.349,0.358,0.301,0.317,0.317,71100
2024-01-17,0.31,0.313,0.271,0.295,0.295,85300
2024-01-18,0.296,0.34,0.273,0.282,0.282,55600
2024-01-19,0.296,0.335,0.282,0.288,0.288,45600
2024-01-22,0.307,0.329,0.251,0.261,0.261,666800
2024-01-23,0.382,0.385,0.28,0.34,0.34,9225500
2024-01-24,0.316,0.32,0.251,0.277,0.277,586500
2024-01-25,0.26,0.27,0.231,0.235,0.235,288900
2024-01-26,0.234,0.24,0.213,0.215,0.215,313900
2024-01-29,0.22,0.259,0.22,0.24,0.24,183000
2024-01-30,0.25,0.259,0.22,0.225,0.225,93300
2024-01-31,0.225,0.24,0.213,0.217,0.217,64700
2024-02-01,0.249,0.249,0.22,0.232,0.232,179800
2024-02-02,0.232,0.237,0.211,0.212,0.212,133000
2024-02-05,0.229,0.232,0.203,0.22,0.22,103100
2024-02-06,0.22,0.227,0.216,0.216,0.216,63500
2024-02-07,0.21,0.221,0.207,0.209,0.209,39900
2024-02-08,0.19,0.34,0.19,0.27,0.27,888200
2024-02-09,0.265,0.291,0.24,0.255,0.255,188300
2024-02-12,0.239,0.299,0.239,0.252,0.252,144300
2024-02-13,0.268,0.38,0.235,0.311,0.311,1586000
2024-02-14,0.311,0.318,0.25,0.286,0.286,383500
2024-02-15,0.287,0.32,0.265,0.306,0.306,323000
2024-02-16,0.308,0.359,0.265,0.329,0.329,601300
2024-02-20,0.32,0.32,0.255,0.3,0.3,122900
2024-02-21,0.263,0.3,0.26,0.27,0.27,121400
2024-02-22,0.265,0.3,0.264,0.27,0.27,99300
2024-02-23,0.251,0.295,0.251,0.271,0.271,148400
2024-02-26,0.28,0.3,0.24,0.266,0.266,112500
2024-02-27,0.261,0.315,0.261,0.29,0.29,85900
2024-02-28,0.32,0.32,0.265,0.281,0.281,76200
2024-02-29,0.28,0.31,0.259,0.292,0.292,67900
2024-03-01,0.285,0.32,0.28,0.285,0.285,59600
2024-03-04,0.294,0.294,0.264,0.275,0.275,148600
2024-03-05,0.275,0.3,0.265,0.277,0.277,115600
2024-03-06,0.291,0.291,0.274,0.275,0.275,49000
2024-03-07,0.27,0.28,0.245,0.25,0.25,127700
2024-03-08,0.251,0.278,0.241,0.242,0.242,119900
2024-03-11,0.251,0.264,0.23,0.241,0.241,94100
2024-03-12,0.241,0.263,0.23,0.23,0.23,98300
2024-03-13,0.241,0.247,0.23,0.231,0.231,9800
2024-03-14,0.24,0.24,0.2,0.223,0.223,34000
2024-03-15,0.236,0.29,0.225,0.275,0.275,313700
2024-03-18,0.278,0.289,0.232,0.234,0.234,39900
2024-03-19,0.241,0.289,0.24,0.243,0.243,107400
2024-03-20,0.269,0.269,0.236,0.244,0.244,79300
2024-03-21,0.245,0.257,0.245,0.245,0.245,42300
2024-03-22,0.264,0.276,0.249,0.255,0.255,18100
2024-03-25,0.255,0.257,0.234,0.234,0.234,100200
2024-03-26,0.229,0.25,0.229,0.235,0.235,13800
2024-03-27,0.235,0.25,0.235,0.236,0.236,13700
2024-03-28,0.24,0.245,0.238,0.245,0.245,25300
2024-04-01,0.245,0.266,0.243,0.261,0.261,47000
2024-04-02,0.26,0.268,0.246,0.256,0.256,86100
2024-04-03,0.26,0.268,0.246,0.257,0.257,27300
2024-04-04,0.258,0.263,0.218,0.22,0.22,142400
2024-04-05,0.22,0.229,0.205,0.224,0.224,36000
2024-04-08,0.218,0.23,0.218,0.22,0.22,9500
2024-04-09,0.211,0.38,0.202,0.214,0.214,12324600
2024-04-10,0.2,0.234,0.191,0.209,0.209,829100
2024-04-11,0.2,0.229,0.194,0.225,0.225,321800
2024-04-12,0.218,0.295,0.206,0.257,0.257,734400
2024-04-15,0.248,0.29,0.23,0.251,0.251,849900
2024-04-16,0.24,0.29,0.221,0.28,0.28,220500
2024-04-17,0.264,0.27,0.227,0.25,0.25,120600
2024-04-18,0.231,0.25,0.229,0.233,0.233,53900
2024-04-19,0.244,0.28,0.23,0.244,0.244,165900
