Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,67.659576,67.804253,66.740425,67.353188,51.352592,1654753
2016-01-05,67.199997,68.170212,66.391487,68.042557,51.878181,1479443
2016-01-06,67.548935,68.144684,67.344681,67.736168,51.644577,2465855
2016-01-07,67.046806,67.651062,66.800003,66.995743,51.080059,1670145
2016-01-08,66.995743,67.370216,66.595741,66.706383,50.859428,1858028
2016-01-11,66.885109,67.548935,66.876595,67.361702,51.359074,2169638
2016-01-12,67.889359,67.889359,66.774467,67.744682,51.65107,1793285
2016-01-13,68.442551,69.089363,68.09362,68.297874,52.072857,2151190
2016-01-14,68.246811,69.634041,67.974464,69.208511,52.767159,1354305
2016-01-15,68.331917,69.106384,67.931915,68.544678,52.261009,1729248
2016-01-19,69.157448,70.153191,68.825531,69.982979,53.357647,2002553
2016-01-20,69.540428,70.119148,67.685104,68.246811,52.033913,2389245
2016-01-21,68.238297,68.731918,66.995743,67.446808,51.423962,1699520
2016-01-22,68.034042,69.293617,67.557449,69.217018,52.773632,1612923
2016-01-25,69.25106,69.302132,68.536171,68.731918,52.403778,1013203
2016-01-26,69.029785,70.017021,68.80851,69.531914,53.013725,1120715
2016-01-27,69.157448,70.246811,68.970215,69.787231,53.208382,1161135
2016-01-28,69.787231,71.404259,69.438301,70.851067,54.019501,905103
2016-01-29,71.489365,72.493614,70.476593,72.348938,55.161526,1795635
2016-02-01,71.923401,73.055321,71.736168,72.604256,55.356182,1279810
2016-02-02,72.468086,73.455322,72.323402,73.378723,55.946682,1475095
2016-02-03,73.761703,74.757446,73.276596,74.119148,56.511219,2087035
2016-02-04,73.991486,74.51915,73.565956,73.71064,56.199749,1631253
2016-02-05,73.344681,73.923401,72.374466,73.574471,56.095909,2087388
2016-02-08,73.90638,74.731918,72.544678,73.378723,55.946682,2065650
2016-02-09,73.217018,74.144684,73.012764,73.914894,56.355465,1716323
2016-02-10,72.876595,73.855316,71.319145,73.012764,55.667652,2637170
2016-02-11,73.131912,73.574471,71.514893,71.557449,54.558067,1766143
2016-02-12,71.268082,71.923401,70.57872,71.25106,54.324463,1180993
2016-02-16,71.182976,72.025536,70.834045,71.948936,54.85656,1590598
2016-02-17,71.957443,72.195747,71.123405,71.676598,54.648926,1545243
2016-02-18,71.804253,72.927658,71.523407,72.459572,55.24588,1172533
2016-02-19,72.297874,72.51915,71.582977,72.102127,54.973347,1026363
2016-02-22,72.357445,72.978722,72.076599,72.67234,55.4081,940000
2016-02-23,72.314896,73.234039,72.102127,72.987236,55.648193,780200
2016-02-24,72.927658,73.523407,72.510635,73.242554,55.842873,805698
2016-02-25,73.472343,74.076599,73.19149,74.017021,56.433334,668458
2016-02-26,73.582977,73.812767,71.71064,71.736168,54.694332,1354540
2016-02-29,71.659576,72.348938,71.497871,71.591492,54.584023,1468868
2016-03-01,72.008514,72.170212,70.765961,71.344681,54.395863,1596590
2016-03-02,71.029785,71.61702,69.574471,71.540428,54.545101,1253843
2016-03-03,71.702126,71.702126,70.297874,71.497871,54.512665,1390965
2016-03-04,71.131912,72.408508,70.868088,72.221275,55.064209,1079238
2016-03-07,71.94043,73.344681,71.821274,73.336166,55.914242,1478620
2016-03-08,73.378723,74.553192,72.9617,74.263832,56.621532,1750398
2016-03-09,75.174469,75.387238,74.544678,74.834045,57.056282,1312475
2016-03-10,74.638298,75.165955,74.204254,74.893616,57.101688,952808
2016-03-11,75.302132,75.599998,74.765961,75.106384,57.263924,1118365
2016-03-14,75.021278,75.344681,74.57872,74.944679,57.140614,709230
2016-03-15,74.680855,75.506386,74.629784,75.208511,57.341778,813688
2016-03-16,74.859573,76.357445,74.314896,76.153191,58.062023,1349723
2016-03-17,75.829788,76.348938,75.157448,76.136169,58.526527,1682718
2016-03-18,76.314896,76.417023,75.42128,75.668083,58.166706,2419208
2016-03-21,75.310638,76.008514,74.655319,75.668083,58.166706,808165
2016-03-22,75.574471,76.008514,75.114891,75.208511,57.813438,995108
2016-03-23,75.268082,76.348938,74.825531,76.076599,58.480755,1123418
2016-03-24,75.736168,76.272339,75.523407,76.136169,58.526527,868443
2016-03-28,76.170212,76.621277,75.668083,75.982979,58.408775,698773
2016-03-29,75.965958,77.370216,75.693619,77.336166,59.448978,1047278
2016-03-30,77.387238,77.446808,76.80851,77.208511,59.350857,798648
2016-03-31,77.208511,77.387238,76.757446,77.157448,59.311611,1277225
2016-04-01,77.123405,77.61702,76.544678,77.489365,59.566753,1305190
2016-04-04,77.489365,77.642555,76.459572,77.208511,59.350857,1103325
2016-04-05,77.021278,77.208511,75.676598,75.787231,58.258308,1525855
2016-04-06,75.685104,75.948936,75.259575,75.736168,58.219048,928720
2016-04-07,75.455322,76.017021,75.353188,75.548935,58.075134,1173825
2016-04-08,75.744682,76.408508,75.361702,75.744682,58.225586,779730
2016-04-11,75.812767,76.331917,75.370216,75.395744,57.957359,996400
2016-04-12,75.693619,75.94043,75.404259,75.821274,58.284477,852580
2016-04-13,76.085106,76.136169,74.893616,75.48085,58.022797,974545
2016-04-14,75.378723,75.659576,74.978722,75.131912,57.754555,957155
2016-04-15,75.387238,75.991486,75.012764,75.846809,58.304089,955628
2016-04-18,75.838295,76.017021,75.310638,75.948936,58.382599,884893
2016-04-19,75.965958,76.238297,75.736168,76.212769,58.585419,753880
2016-04-20,76.170212,76.425529,73.982979,74.09362,56.956394,821795
2016-04-21,73.872337,74.008514,72.144684,72.400002,55.654503,1356420
2016-04-22,72.80851,73.395744,72.51915,72.995743,56.112476,915090
