Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,2.125,2.25,2.0,2.0,2.0,6864
2016-01-05,2.125,2.25,2.125,2.25,2.25,1680
2016-01-06,2.0,2.25,2.0,2.25,2.25,3752
2016-01-07,2.0,2.25,2.0,2.125,2.125,2584
2016-01-08,2.125,2.25,2.0,2.125,2.125,2952
2016-01-11,2.0,2.125,2.0,2.0,2.0,4616
2016-01-12,2.0,2.125,2.0,2.0,2.0,5616
2016-01-13,2.125,2.125,2.0,2.0,2.0,2624
2016-01-14,2.0,2.375,2.0,2.25,2.25,3888
2016-01-15,2.125,2.25,2.0,2.125,2.125,5728
2016-01-19,2.125,2.375,2.125,2.25,2.25,2672
2016-01-20,2.25,2.375,2.125,2.25,2.25,7632
2016-01-21,2.375,2.375,2.0,2.125,2.125,13336
2016-01-22,2.25,2.25,2.125,2.25,2.25,5696
2016-01-25,2.25,2.25,2.0,2.125,2.125,10808
2016-01-26,2.0,2.375,2.0,2.25,2.25,3048
2016-01-27,2.25,2.375,2.125,2.375,2.375,6248
2016-01-28,2.125,2.375,1.875,2.25,2.25,4184
2016-01-29,2.25,2.25,2.0,2.125,2.125,9432
2016-02-01,2.25,2.375,2.125,2.375,2.375,8024
2016-02-02,2.125,2.25,2.125,2.125,2.125,464
2016-02-03,2.25,2.5,2.125,2.375,2.375,12320
2016-02-04,2.5,2.5,2.125,2.25,2.25,8840
2016-02-05,2.375,2.375,2.25,2.25,2.25,144
2016-02-08,2.25,2.375,2.125,2.25,2.25,2216
2016-02-09,2.375,2.5,2.25,2.25,2.25,8776
2016-02-10,2.25,2.375,2.25,2.25,2.25,528
2016-02-11,2.25,2.375,2.25,2.25,2.25,1928
2016-02-12,2.25,2.375,2.25,2.25,2.25,3504
2016-02-16,2.25,2.25,2.25,2.25,2.25,2048
2016-02-17,2.25,2.375,2.25,2.25,2.25,1600
2016-02-18,2.25,2.25,2.25,2.25,2.25,3664
2016-02-19,2.25,2.375,2.25,2.25,2.25,216
2016-02-22,2.25,2.375,2.25,2.25,2.25,1128
