Date,Open,High,Low,Close,Adj Close,Volume
2022-06-30,16.799999,17.629999,15.4,17.629999,17.629999,500
2022-07-01,18.6,19.0,11.05,12.58,12.58,32500
2022-07-05,12.55,12.55,11.28,11.84,11.84,29000
2022-07-06,12.17,12.17,12.12,12.13,12.13,1600
2022-07-07,12.24,13.302,12.24,12.7,12.7,11900
2022-07-08,13.28,13.29,13.1,13.1,13.1,5200
2022-07-11,12.971,12.971,12.74,12.75,12.75,1800
2022-07-12,12.75,12.75,12.5,12.5,12.5,3500
2022-07-13,12.04,12.04,12.03,12.04,12.04,700
2022-07-14,12.04,12.04,12.04,12.04,12.04,300
2022-07-15,12.0,12.748,12.0,12.5,12.5,3000
2022-07-18,12.75,13.557,12.74,12.76,12.76,7600
2022-07-19,13.25,13.25,13.25,13.25,13.25,500
2022-07-20,14.0,15.0,14.0,14.2,14.2,2100
2022-07-21,17.42,17.42,14.99,15.11,15.11,33600
2022-07-22,16.17,16.200001,14.33,14.76,14.76,27700
2022-07-25,15.6,15.6,14.25,14.75,14.75,13700
2022-07-26,14.72,14.81,14.25,14.55,14.55,12400
2022-07-27,14.51,15.93,12.9,15.09,15.09,14000
2022-07-28,16.15,16.58,15.5,16.02,16.02,16300
2022-07-29,16.5,17.08,16.0,16.299999,16.299999,12200
2022-08-01,17.27,19.42,16.5,17.219999,17.219999,48900
2022-08-02,17.129999,17.129999,15.925,15.925,15.925,41900
2022-08-03,16.719999,16.726,16.0,16.4,16.4,31300
2022-08-04,19.0,19.0,17.735001,18.0,18.0,22600
2022-08-05,19.0,19.448,18.25,18.76,18.76,26200
2022-08-08,20.0,20.91,19.700001,20.5,20.5,44100
2022-08-09,21.0,21.0,19.5,19.99,19.99,37000
2022-08-10,20.5,20.5,19.544001,19.801001,19.801001,16300
2022-08-11,20.860001,20.860001,19.799999,20.014999,20.014999,17800
2022-08-12,20.85,20.85,19.85,20.370001,20.370001,20400
2022-08-15,20.370001,20.74,19.620001,20.355,20.355,30300
2022-08-16,20.5,20.5,20.190001,20.365,20.365,8400
2022-08-17,20.5,20.5,19.51,19.813999,19.813999,26700
2022-08-18,19.809999,19.938999,19.424999,19.549999,19.549999,7500
2022-08-19,19.5,19.540001,18.870001,19.26,19.26,16500
2022-08-22,19.0,19.16,18.5,19.120001,19.120001,18400
2022-08-23,18.49,18.725,18.129,18.51,18.51,21500
2022-08-24,18.42,19.290001,18.42,19.049999,19.049999,7500
2022-08-25,19.25,19.4,18.635,18.85,18.85,20500
2022-08-26,19.139999,19.139999,17.709999,17.799999,17.799999,17200
2022-08-29,17.74,18.73,17.1,17.799999,17.799999,16000
2022-08-30,18.209999,18.754,17.709,17.85,17.85,9200
2022-08-31,18.950001,18.950001,18.200001,18.200001,18.200001,6000
2022-09-01,17.379999,18.0,17.379999,18.0,18.0,8500
2022-09-02,18.030001,18.030001,17.01,17.16,17.16,15900
2022-09-06,17.200001,17.68,17.0,17.49,17.49,6300
2022-09-07,17.5,17.674999,17.5,17.65,17.65,5300
2022-09-08,17.35,18.719999,17.02,18.41,18.41,5200
2022-09-09,18.91,19.639999,18.709999,19.038,19.038,14600
2022-09-12,19.02,19.02,18.209999,18.58,18.58,7100
2022-09-13,18.459999,19.097,18.139999,18.66,18.66,13800
2022-09-14,18.629999,19.607,18.377001,18.93,18.93,3800
2022-09-15,19.049999,19.049999,17.959999,18.0,18.0,14600
2022-09-16,17.780001,18.700001,17.780001,18.700001,18.700001,6100
2022-09-19,18.33,18.799999,18.33,18.799999,18.799999,8300
2022-09-20,18.51,19.200001,18.51,18.75,18.75,11000
2022-09-21,18.353001,18.353001,17.596001,17.65,17.65,4800
2022-09-22,17.5,18.200001,17.5,17.674999,17.674999,5000
2022-09-23,17.25,17.377001,15.76,16.280001,16.280001,38200
2022-09-26,15.01,15.91,15.01,15.25,15.25,7700
2022-09-27,15.03,16.15,15.03,15.73,15.73,4700
2022-09-28,15.261,16.33,15.26,16.25,16.25,11800
2022-09-29,15.73,16.325001,15.47,15.47,15.47,4200
2022-09-30,16.35,16.530001,15.971,16.08,16.08,6100
2022-10-03,16.02,16.610001,15.9,16.129999,16.129999,6200
2022-10-04,16.200001,16.290001,16.200001,16.24,16.24,3200
2022-10-05,15.6,16.48,15.6,16.48,16.48,900
2022-10-06,16.983,17.0,16.318001,16.450001,16.450001,5100
2022-10-07,16.018,16.018,15.8,15.96,15.96,2000
2022-10-10,15.84,15.93,15.357,15.38,15.38,2100
2022-10-11,15.01,15.6,15.01,15.37,15.37,16300
2022-10-12,14.99,15.411,13.85,14.78,14.78,19200
2022-10-13,13.38,14.69,13.17,14.68,14.68,12000
2022-10-14,13.37,13.92,13.12,13.6,13.6,13200
2022-10-17,13.62,13.98,13.4,13.4,13.4,1000
2022-10-18,13.8,14.45,13.8,14.365,14.365,6200
2022-10-19,13.84,14.69,13.84,14.4,14.4,3100
2022-10-20,14.0,14.0,13.4,13.77,13.77,3700
2022-10-21,14.45,14.45,13.68,13.71,13.71,6500
2022-10-24,14.78,15.155,14.54,15.13,15.13,7300
2022-10-25,13.87,14.32,13.72,14.21,14.21,6900
2022-10-26,14.35,14.35,14.1,14.25,14.25,2100
2022-10-27,13.99,15.25,13.99,15.24,15.24,3200
2022-10-28,14.49,14.49,14.129,14.2,14.2,4900
2022-10-31,14.07,14.54,14.07,14.3,14.3,2300
2022-11-01,14.825,14.825,14.55,14.55,14.55,1400
2022-11-02,14.96,14.96,13.97,14.242,14.242,1000
2022-11-03,13.92,14.5,13.92,14.482,14.482,1600
2022-11-04,14.97,15.117,14.64,15.0,15.0,3400
2022-11-07,15.12,15.29,14.95,14.95,14.95,800
2022-11-08,14.75,15.146,14.75,15.05,15.05,1400
2022-11-09,15.16,15.2,15.1,15.1,15.1,2600
2022-11-10,16.190001,16.190001,14.93,16.0,16.0,5200
