Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,4.99,4.99,4.77,4.84,4.585879,8300
2016-01-05,4.8,4.89,4.57,4.57,4.330055,4900
2016-01-06,4.7,4.7,4.65,4.7,4.45323,1900
2016-01-07,4.66,4.66,4.41,4.58,4.339531,1700
2016-01-08,4.62,4.65,4.46,4.46,4.225831,6400
2016-01-11,4.5,4.5,4.26,4.26,4.036333,1400
2016-01-12,4.17,4.4,4.17,4.28,4.055282,900
2016-01-13,4.47,4.47,4.39,4.39,4.159506,2200
2016-01-14,4.37,4.48,4.37,4.42,4.187932,3100
2016-01-15,4.55,4.55,4.2,4.45,4.216356,14200
2016-01-19,4.67,4.67,4.61,4.61,4.367955,1100
2016-01-20,4.56,4.68,3.39,3.93,3.723658,18600
2016-01-21,4.12,4.31,4.0,4.22,3.998432,3300
2016-01-22,4.22,4.28,4.09,4.28,4.055282,1400
2016-01-25,4.5,4.5,4.33,4.33,4.102657,1800
2016-01-26,4.47,4.47,4.02,4.26,4.036333,3500
2016-01-27,4.39,4.39,4.03,4.27,4.045807,1400
2016-01-28,4.34,4.47,4.32,4.45,4.216356,1400
2016-01-29,4.49,4.5,4.36,4.36,4.131081,3600
2016-02-01,4.5,4.5,4.45,4.49,4.254255,2200
2016-02-02,4.49,4.5,4.49,4.49,4.254255,1600
2016-02-03,4.5,4.5,4.5,4.5,4.263731,200
2016-02-04,4.5,4.5,4.49,4.5,4.263731,1300
2016-02-05,4.5,4.5,4.5,4.5,4.263731,1000
2016-02-08,4.5,4.5,4.49,4.5,4.263731,1200
2016-02-09,4.48,4.48,4.28,4.4,4.168981,2800
2016-02-10,4.5,4.5,4.48,4.5,4.263731,1200
2016-02-11,4.49,4.5,4.49,4.5,4.263731,2600
2016-02-12,4.48,4.49,4.01,4.3,4.074232,10700
2016-02-16,4.3,4.4,4.0,4.19,3.970007,14100
2016-02-17,4.38,4.38,4.38,4.38,4.150031,100
2016-02-18,4.31,4.38,3.81,3.99,3.780508,12400
2016-02-19,4.0,4.11,3.8,4.05,3.837358,16800
2016-02-22,4.2,4.2,4.07,4.07,3.856308,1300
2016-02-23,4.33,4.33,4.33,4.33,4.102657,1200
2016-02-24,4.33,4.33,4.33,4.33,4.102657,0
2016-02-25,4.34,4.34,4.21,4.3,4.074232,1800
