Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,15.95,16.209999,15.49,16.120001,16.120001,47300
2016-01-05,16.15,16.190001,15.91,16.120001,16.120001,45800
2016-01-06,15.82,16.049999,15.5,15.77,15.77,34600
2016-01-07,15.49,15.59,14.99,15.13,15.13,43400
2016-01-08,15.19,15.31,14.62,14.69,14.69,33200
2016-01-11,14.72,14.72,14.02,14.2,14.2,21600
2016-01-12,14.26,14.31,13.63,14.2,14.2,32000
2016-01-13,14.2,14.43,13.33,13.45,13.45,47400
2016-01-14,13.47,14.13,13.3,13.81,13.81,46000
2016-01-15,13.4,13.4,12.65,12.98,12.98,62900
2016-01-19,13.09,13.09,12.59,12.89,12.89,47500
2016-01-20,12.61,13.85,12.28,13.77,13.77,68400
2016-01-21,13.77,14.13,13.49,13.65,13.65,50300
2016-01-22,13.96,14.29,13.48,13.83,13.83,33400
2016-01-25,13.75,13.9,13.46,13.72,13.72,28600
2016-01-26,13.91,14.6,13.91,14.38,14.38,29600
2016-01-27,14.4,14.51,13.9,14.04,14.04,52800
2016-01-28,14.19,14.57,14.19,14.41,14.41,51700
2016-01-29,14.44,14.93,14.44,14.8,14.8,44100
2016-02-01,14.71,14.71,14.04,14.56,14.56,42100
2016-02-02,14.35,14.35,13.66,13.86,13.86,54600
2016-02-03,14.0,14.59,13.48,14.23,14.23,33700
2016-02-04,14.15,14.9,14.15,14.2,14.2,18700
2016-02-05,14.15,14.2,13.64,13.67,13.67,34800
2016-02-08,13.45,13.45,12.9,13.37,13.37,28000
2016-02-09,13.19,13.33,12.8,13.15,13.15,37100
2016-02-10,13.32,13.74,12.96,12.97,12.97,35100
2016-02-11,12.75,13.48,12.33,13.11,13.11,61100
2016-02-12,13.23,13.51,13.05,13.1,13.1,23300
2016-02-16,13.33,13.65,13.29,13.6,13.6,22000
2016-02-17,13.74,14.28,13.65,13.74,13.74,61200
2016-02-18,13.72,14.1,13.7,14.03,14.03,36200
2016-02-19,13.95,14.07,13.52,13.53,13.53,24900
2016-02-22,13.63,14.22,13.63,14.05,14.05,37000
2016-02-23,14.06,14.25,13.5,13.53,13.53,31600
2016-02-24,13.4,13.85,13.23,13.77,13.77,15000
2016-02-25,13.89,13.97,13.38,13.7,13.7,31300
2016-02-26,13.83,14.28,13.83,14.12,14.12,17600
2016-02-29,14.09,14.61,14.06,14.38,14.38,37100
2016-03-01,14.36,15.2,14.29,15.02,15.02,29400
2016-03-02,14.96,15.47,14.96,15.34,15.34,21500
2016-03-03,15.37,15.77,15.0,15.33,15.33,35500
2016-03-04,15.41,15.77,14.96,15.07,15.07,18500
2016-03-07,15.36,15.61,14.95,15.07,15.07,32800
2016-03-08,14.82,15.16,14.35,14.42,14.42,39100
2016-03-09,14.51,14.69,14.41,14.46,14.46,27900
2016-03-10,14.55,14.55,13.82,13.89,13.89,22700
2016-03-11,14.1,14.68,14.1,14.62,14.62,23700
2016-03-14,14.52,15.05,14.44,14.93,14.93,46200
2016-03-15,14.8,14.9,13.52,13.98,13.98,84800
2016-03-16,13.88,14.16,13.87,14.0,14.0,42200
2016-03-17,14.02,15.78,14.02,15.78,15.78,46800
2016-03-18,15.88,17.07,15.67,16.98,16.98,80000
2016-03-21,16.84,17.120001,16.530001,16.969999,16.969999,31200
2016-03-22,16.85,16.91,16.41,16.459999,16.459999,27200
2016-03-23,16.370001,16.610001,15.77,15.92,15.92,39100
2016-03-24,15.7,15.81,15.16,15.37,15.37,62700
2016-03-28,15.38,15.94,15.12,15.53,15.53,24000
2016-03-29,15.54,16.27,15.36,16.09,16.09,32600
2016-03-30,16.27,16.57,15.95,16.030001,16.030001,67100
2016-03-31,16.01,16.129999,15.23,15.25,15.25,67800
2016-04-01,15.25,15.63,14.81,14.94,14.94,20900
2016-04-04,14.9,15.0,14.41,14.47,14.47,30400
2016-04-05,14.29,14.56,14.13,14.44,14.44,40500
2016-04-06,14.4,14.58,14.22,14.49,14.49,22100
2016-04-07,14.42,14.82,14.42,14.54,14.54,25200
2016-04-08,14.76,14.89,14.2,14.39,14.39,33200
2016-04-11,14.39,14.83,14.3,14.32,14.32,32200
2016-04-12,14.24,14.86,14.24,14.63,14.63,37300
2016-04-13,14.8,15.22,14.8,15.06,15.06,50000
2016-04-14,15.08,15.38,15.08,15.22,15.22,12900
2016-04-15,15.4,15.68,14.93,14.97,14.97,37500
2016-04-18,14.85,15.49,14.85,15.3,15.3,35700
2016-04-19,15.3,15.96,15.08,15.69,15.69,62400
2016-04-20,15.69,16.23,15.69,16.129999,16.129999,14500
2016-04-21,16.120001,16.200001,15.99,16.110001,16.110001,12100
2016-04-22,16.1,16.299999,16.030001,16.24,16.24,16600
2016-04-25,16.09,16.200001,15.69,16.059999,16.059999,20900
2016-04-26,16.190001,16.360001,16.049999,16.1,16.1,46300
2016-04-27,16.030001,16.35,16.030001,16.139999,16.139999,29900
2016-04-28,16.26,16.65,16.190001,16.25,16.25,18200
