Date,Open,High,Low,Close,Adj Close,Volume
2024-03-28,5.0,5.4,4.0,4.1,4.1,1704100
2024-04-01,4.06,4.94,4.06,4.56,4.56,909300
2024-04-02,4.67,4.99,4.61,4.94,4.94,856900
2024-04-03,5.0,5.0,4.81,4.94,4.94,467100
2024-04-04,4.8,5.35,4.8,4.97,4.97,660900
2024-04-05,5.05,5.2,4.9,4.981,4.981,98600
2024-04-08,5.0,5.1,4.95,5.0,5.0,173300
2024-04-09,5.04,5.2,4.96,5.06,5.06,89100
2024-04-10,5.09,5.1,4.96,5.0,5.0,58700
2024-04-11,4.97,5.02,4.3,4.511,4.511,80900
2024-04-12,4.49,4.75,4.2,4.65,4.65,55800
2024-04-15,4.645,5.1,4.5,4.9,4.9,244100
2024-04-16,4.89,5.0,4.7,4.72,4.72,246700
2024-04-17,4.88,4.9,4.501,4.9,4.9,16800
2024-04-18,4.72,4.9,4.26,4.52,4.52,75000
2024-04-19,4.16,4.65,4.16,4.59,4.59,14800
