Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,16.799999,16.799999,16.799999,16.799999,16.799999,0
2016-01-05,16.4,16.799999,16.4,16.4,16.4,120
2016-01-06,16.799999,16.799999,16.799999,16.799999,16.799999,15
2016-01-07,17.200001,17.799999,16.4,16.6,16.6,410
2016-01-08,16.4,18.0,16.0,18.0,18.0,325
2016-01-11,18.0,18.0,18.0,18.0,18.0,0
2016-01-12,16.200001,17.200001,16.0,16.799999,16.799999,335
2016-01-13,16.0,16.0,14.6,15.6,15.6,500
2016-01-14,14.4,17.0,14.4,15.8,15.8,675
2016-01-15,17.200001,17.4,16.6,16.6,16.6,670
2016-01-19,16.200001,16.4,16.0,16.4,16.4,30
2016-01-20,15.6,15.8,14.8,15.2,15.2,125
2016-01-21,15.8,16.0,14.6,14.6,14.6,200
2016-01-22,15.6,15.8,15.0,15.2,15.2,75
2016-01-25,15.4,15.4,14.6,15.2,15.2,525
2016-01-26,15.0,15.2,15.0,15.2,15.2,30
2016-01-27,15.2,15.2,15.2,15.2,15.2,0
2016-01-28,15.0,15.8,14.8,15.8,15.8,65
2016-01-29,15.0,15.4,15.0,15.4,15.4,340
2016-02-01,15.6,15.6,15.6,15.6,15.6,5
2016-02-02,16.0,16.0,15.6,15.6,15.6,55
2016-02-03,15.8,15.8,15.8,15.8,15.8,15
2016-02-04,15.8,15.8,15.8,15.8,15.8,0
2016-02-05,15.8,15.8,15.8,15.8,15.8,0
2016-02-08,14.6,15.4,14.6,15.2,15.2,230
2016-02-09,14.6,14.6,14.6,14.6,14.6,45
2016-02-10,15.2,15.2,15.2,15.2,15.2,25
2016-02-11,14.6,14.8,14.0,14.8,14.8,745
2016-02-12,14.2,15.2,14.2,15.2,15.2,35
2016-02-16,15.0,15.0,14.2,14.2,14.2,855
2016-02-17,15.0,15.0,15.0,15.0,15.0,10
2016-02-18,13.8,14.2,13.8,14.2,14.2,580
2016-02-19,14.4,15.2,14.4,15.2,15.2,205
2016-02-22,15.2,15.2,15.2,15.2,15.2,0
2016-02-23,15.2,15.2,15.2,15.2,15.2,0
2016-02-24,15.4,15.4,15.4,15.4,15.4,5
2016-02-25,15.4,15.4,15.4,15.4,15.4,0
2016-02-26,15.4,15.4,15.4,15.4,15.4,0
2016-02-29,16.0,16.0,16.0,16.0,16.0,35
2016-03-01,15.8,15.8,15.8,15.8,15.8,150
2016-03-02,14.4,15.6,14.4,14.8,14.8,75
2016-03-03,14.8,14.8,14.8,14.8,14.8,0
2016-03-04,15.6,15.6,15.6,15.6,15.6,50
2016-03-07,15.6,15.6,15.4,15.4,15.4,250
2016-03-08,15.4,15.4,15.4,15.4,15.4,0
2016-03-09,15.4,15.4,15.4,15.4,15.4,0
2016-03-10,13.8,14.8,13.8,14.8,14.8,110
2016-03-11,14.8,14.8,14.8,14.8,14.8,0
2016-03-14,15.0,15.0,15.0,15.0,15.0,85
2016-03-15,13.8,13.8,13.8,13.8,13.8,5
2016-03-16,15.2,15.2,14.8,15.2,15.2,120
2016-03-17,14.4,14.4,14.4,14.4,14.4,20
2016-03-18,14.4,14.4,14.0,14.4,14.4,415
2016-03-21,14.4,14.4,14.4,14.4,14.4,0
2016-03-22,14.6,25.799999,14.4,23.200001,23.200001,32485
2016-03-23,21.6,23.0,20.4,22.799999,22.799999,5350
2016-03-24,20.200001,23.200001,20.200001,23.200001,23.200001,1200
2016-03-28,23.799999,23.799999,20.4,21.0,21.0,3590
2016-03-29,22.6,22.6,20.200001,20.6,20.6,645
