Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,6.33,6.41,6.31,6.34,3.677436,470200
2016-01-05,6.33,6.38,6.3,6.36,3.689039,335000
2016-01-06,6.34,6.36,6.32,6.35,3.683238,210900
2016-01-07,6.33,6.34,6.21,6.22,3.607832,595300
2016-01-08,6.24,6.27,6.21,6.21,3.602032,486100
2016-01-11,6.21,6.22,6.15,6.17,3.578831,556700
2016-01-12,6.21,6.23,6.15,6.15,3.581742,647600
2016-01-13,6.18,6.18,6.12,6.16,3.587566,490600
2016-01-14,6.16,6.16,6.12,6.14,3.575919,256100
2016-01-15,6.1,6.11,6.05,6.09,3.546798,447600
2016-01-19,6.07,6.07,5.93,5.95,3.465264,465800
2016-01-20,5.89,5.97,5.88,5.89,3.430318,742200
2016-01-21,5.88,6.0,5.88,5.96,3.471087,290100
2016-01-22,5.99,6.01,5.93,6.0,3.494382,593400
2016-01-25,6.0,6.07,5.99,5.99,3.48856,427800
2016-01-26,5.99,6.07,5.97,6.05,3.523503,333700
2016-01-27,6.08,6.25,6.02,6.11,3.558448,566800
2016-01-28,6.16,6.22,6.15,6.17,3.593391,339300
2016-01-29,6.24,6.28,6.21,6.26,3.645806,388800
2016-02-01,6.27,6.36,6.26,6.35,3.698223,436300
2016-02-02,6.29,6.35,6.17,6.2,3.610862,393500
2016-02-03,6.26,6.29,6.13,6.29,3.663279,339000
2016-02-04,6.29,6.29,6.18,6.26,3.645806,288200
2016-02-05,6.26,6.27,6.18,6.2,3.610862,288100
2016-02-08,6.15,6.17,6.04,6.14,3.575919,240900
2016-02-09,6.04,6.13,6.04,6.07,3.535151,257900
2016-02-10,6.08,6.08,5.91,5.94,3.473747,431900
2016-02-11,5.86,5.95,5.86,5.92,3.462051,630100
2016-02-12,5.91,5.95,5.87,5.87,3.432809,308600
2016-02-16,5.88,5.97,5.88,5.94,3.473747,237900
2016-02-17,5.98,6.02,5.95,5.97,3.491289,238500
2016-02-18,5.97,6.06,5.97,6.05,3.538075,320600
2016-02-19,6.04,6.1,6.0,6.04,3.532228,315700
2016-02-22,6.1,6.11,5.93,5.94,3.473747,1078400
2016-02-23,5.92,6.02,5.92,6.0,3.508834,448500
2016-02-24,5.95,6.03,5.95,5.99,3.502987,659000
2016-02-25,5.97,6.05,5.97,6.03,3.526378,387000
2016-02-26,6.03,6.07,5.98,6.02,3.520532,552400
2016-02-29,6.05,6.08,6.01,6.04,3.532228,276200
2016-03-01,6.06,6.15,6.06,6.11,3.573164,370600
2016-03-02,6.11,6.21,6.1,6.11,3.573164,1648800
2016-03-03,6.14,6.19,6.13,6.17,3.608252,515800
2016-03-04,6.17,6.28,6.16,6.26,3.660883,614600
2016-03-07,6.24,6.32,6.23,6.3,3.684277,331700
2016-03-08,6.27,6.3,6.25,6.28,3.67258,252500
2016-03-09,6.25,6.3,6.22,6.28,3.67258,412100
2016-03-10,6.28,6.36,6.28,6.31,3.690123,344300
2016-03-11,6.32,6.4,6.32,6.39,3.736909,187100
2016-03-14,6.39,6.39,6.31,6.32,3.710488,247600
2016-03-15,6.27,6.34,6.26,6.34,3.722231,298800
2016-03-16,6.32,6.39,6.27,6.37,3.739842,319000
2016-03-17,6.35,6.44,6.33,6.4,3.757459,380000
2016-03-18,6.41,6.52,6.4,6.5,3.816167,343800
2016-03-21,6.46,6.57,6.45,6.54,3.839653,625400
2016-03-22,6.51,6.54,6.47,6.52,3.82791,389600
2016-03-23,6.54,6.57,6.46,6.53,3.83378,526700
2016-03-24,6.49,6.52,6.43,6.44,3.780942,469300
2016-03-28,6.48,6.49,6.43,6.49,3.810297,514900
2016-03-29,6.46,6.5,6.37,6.43,3.77507,1143300
2016-03-30,6.48,6.49,6.45,6.49,3.810297,295200
2016-03-31,6.5,6.55,6.48,6.52,3.82791,644800
2016-04-01,6.53,6.55,6.49,6.53,3.83378,339000
2016-04-04,6.51,6.52,6.46,6.48,3.804426,311100
2016-04-05,6.47,6.48,6.41,6.45,3.786812,273500
2016-04-06,6.43,6.47,6.38,6.38,3.745718,426000
2016-04-07,6.4,6.41,6.37,6.39,3.751587,203500
2016-04-08,6.39,6.44,6.38,6.38,3.745718,235400
2016-04-11,6.46,6.46,6.41,6.41,3.763327,223700
2016-04-12,6.43,6.51,6.43,6.5,3.816167,279200
2016-04-13,6.48,6.49,6.45,6.45,3.801435,247200
2016-04-14,6.49,6.51,6.48,6.51,3.836796,169400
2016-04-15,6.5,6.52,6.46,6.5,3.830902,222100
2016-04-18,6.45,6.47,6.41,6.47,3.813222,295900
2016-04-19,6.45,6.5,6.44,6.49,3.825008,197500
2016-04-20,6.5,6.57,6.49,6.57,3.872157,288100
2016-04-21,6.56,6.6,6.53,6.56,3.866265,228700
2016-04-22,6.52,6.58,6.49,6.49,3.825008,296000
2016-04-25,6.52,6.57,6.49,6.53,3.848582,249400
2016-04-26,6.54,6.61,6.53,6.61,3.895734,419500
2016-04-27,6.58,6.6,6.54,6.57,3.872157,213800
2016-04-28,6.57,6.62,6.56,6.56,3.866265,227800
2016-04-29,6.59,6.63,6.58,6.59,3.883946,203000
2016-05-02,6.57,6.59,6.56,6.59,3.883946,214900
2016-05-03,6.58,6.58,6.45,6.48,3.819115,260800
2016-05-04,6.44,6.5,6.42,6.48,3.819115,239400
2016-05-05,6.48,6.48,6.44,6.48,3.819115,128500
2016-05-06,6.48,6.5,6.44,6.45,3.801435,176800
2016-05-09,6.48,6.5,6.38,6.38,3.76018,271300
2016-05-10,6.36,6.57,6.36,6.53,3.848582,438300
2016-05-11,6.48,6.52,6.47,6.47,3.813222,197900
2016-05-12,6.48,6.49,6.4,6.4,3.786597,208700
2016-05-13,6.39,6.46,6.39,6.46,3.822095,200700
2016-05-16,6.43,6.45,6.43,6.43,3.804347,228400
2016-05-17,6.42,6.44,6.4,6.43,3.804347,140200
2016-05-18,6.46,6.51,6.45,6.46,3.822095,343000
2016-05-19,6.43,6.46,6.34,6.38,3.774764,172600
2016-05-20,6.38,6.42,6.32,6.39,3.780679,238300
2016-05-23,6.39,6.43,6.36,6.41,3.792515,137400
2016-05-24,6.42,6.47,6.4,6.46,3.822095,190900
2016-05-25,6.5,6.51,6.45,6.51,3.851679,222400
2016-05-26,6.51,6.53,6.43,6.43,3.804347,215300
2016-05-27,6.46,6.49,6.38,6.4,3.786597,212700
2016-05-31,6.4,6.46,6.38,6.39,3.780679,264600
2016-06-01,6.4,6.46,6.4,6.43,3.804347,213800
2016-06-02,6.42,6.43,6.39,6.4,3.786597,159800
2016-06-03,6.39,6.45,6.39,6.45,3.81618,144400
2016-06-06,6.47,6.51,6.43,6.45,3.81618,294900
2016-06-07,6.45,6.48,6.44,6.47,3.828014,270600
2016-06-08,6.46,6.53,6.46,6.53,3.863512,246500
2016-06-09,6.49,6.57,6.49,6.55,3.875347,243800
2016-06-10,6.48,6.54,6.46,6.48,3.83393,233400
2016-06-13,6.5,6.54,6.38,6.39,3.780679,313400
2016-06-14,6.35,6.38,6.2,6.32,3.753952,397400
2016-06-15,6.26,6.33,6.26,6.32,3.753952,362700
2016-06-16,6.32,6.32,6.27,6.28,3.730192,157200
2016-06-17,6.27,6.31,6.27,6.31,3.74801,113800
2016-06-20,6.34,6.34,6.26,6.27,3.724252,180400
2016-06-21,6.3,6.33,6.28,6.3,3.742072,254900
2016-06-22,6.28,6.36,6.28,6.36,3.777712,266400
2016-06-23,6.37,6.42,6.34,6.41,3.80741,214500
2016-06-24,6.24,6.38,6.24,6.32,3.753952,421800
2016-06-27,6.32,6.32,6.2,6.22,3.694554,266200
2016-06-28,6.28,6.32,6.25,6.26,3.718311,173700
2016-06-29,6.33,6.37,6.3,6.33,3.759891,273800
2016-06-30,6.37,6.42,6.35,6.36,3.777712,381700
2016-07-01,6.36,6.48,6.36,6.48,3.848986,360300
2016-07-05,6.48,6.48,6.39,6.43,3.819289,291200
2016-07-06,6.37,6.38,6.32,6.34,3.765831,315900
2016-07-07,6.36,6.39,6.36,6.37,3.783649,186400
2016-07-08,6.39,6.44,6.38,6.41,3.80741,169400
2016-07-11,6.4,6.41,6.37,6.37,3.783649,242800
2016-07-12,6.4,6.43,6.38,6.39,3.795529,401400
2016-07-13,6.36,6.4,6.36,6.37,3.798511,319400
2016-07-14,6.39,6.4,6.32,6.39,3.810437,567100
2016-07-15,6.37,6.47,6.37,6.45,3.846217,374900
2016-07-18,6.41,6.49,6.4,6.47,3.858141,202700
2016-07-19,6.46,6.52,6.46,6.52,3.887959,281200
2016-07-20,6.48,6.53,6.48,6.52,3.887959,294800
2016-07-21,6.54,6.55,6.47,6.47,3.858141,415900
2016-07-22,6.46,6.52,6.45,6.46,3.852179,251200
2016-07-25,6.45,6.53,6.44,6.45,3.846217,265000
2016-07-26,6.43,6.48,6.4,6.45,3.846217,428900
2016-07-27,6.44,6.48,6.36,6.42,3.828326,408600
2016-07-28,6.42,6.44,6.4,6.4,3.816401,176300
2016-07-29,6.43,6.48,6.4,6.47,3.858141,321700
2016-08-01,6.45,6.46,6.38,6.39,3.810437,433300
2016-08-02,6.38,6.42,6.35,6.37,3.798511,631700
2016-08-03,6.39,6.39,6.34,6.37,3.798511,154800
2016-08-04,6.36,6.41,6.36,6.4,3.816401,203200
2016-08-05,6.42,6.43,6.35,6.39,3.810437,600000
2016-08-08,6.41,6.44,6.4,6.4,3.816401,365300
2016-08-09,6.42,6.48,6.4,6.48,3.864105,307700
2016-08-10,6.45,6.48,6.44,6.47,3.858141,213200
2016-08-11,6.45,6.5,6.44,6.47,3.858141,222800
2016-08-12,6.45,6.56,6.45,6.51,3.881995,290900
2016-08-15,6.51,6.51,6.42,6.46,3.86703,231300
2016-08-16,6.43,6.46,6.43,6.43,3.849071,210300
2016-08-17,6.42,6.49,6.42,6.48,3.879003,430900
2016-08-18,6.45,6.46,6.43,6.45,3.861045,115600
2016-08-19,6.44,6.44,6.4,6.41,3.837098,194000
2016-08-22,6.4,6.45,6.39,6.41,3.837098,173900
2016-08-23,6.41,6.45,6.41,6.44,3.855059,207200
2016-08-24,6.43,6.43,6.37,6.38,3.819141,233900
2016-08-25,6.41,6.43,6.38,6.38,3.819141,205700
2016-08-26,6.38,6.44,6.38,6.43,3.849071,191800
2016-08-29,6.44,6.46,6.42,6.42,3.843086,254200
2016-08-30,6.46,6.46,6.39,6.4,3.831114,283300
2016-08-31,6.43,6.44,6.41,6.44,3.855059,193800
2016-09-01,6.43,6.45,6.41,6.44,3.855059,280600
2016-09-02,6.44,6.47,6.43,6.47,3.873015,239200
2016-09-06,6.5,6.55,6.47,6.55,3.920905,284500
2016-09-07,6.55,6.55,6.51,6.55,3.920905,146800
2016-09-08,6.54,6.55,6.45,6.47,3.873015,572100
2016-09-09,6.46,6.46,6.29,6.34,3.795198,571000
2016-09-12,6.29,6.35,6.27,6.34,3.795198,420400
2016-09-13,6.32,6.33,6.22,6.23,3.729348,273500
2016-09-14,6.24,6.27,6.17,6.17,3.708313,289100
2016-09-15,6.2,6.23,6.18,6.19,3.720334,504000
