Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,15.666667,15.666667,15.666667,15.666667,14.727489,300
2021-01-11,15.666667,15.666667,15.666667,15.666667,14.727489,0
2021-01-12,15.666667,15.666667,15.666667,15.666667,14.727489,0
2021-01-13,15.666667,15.666667,15.666667,15.666667,14.727489,0
2021-01-14,15.666667,15.666667,15.666667,15.666667,14.727489,0
2021-01-15,15.666667,15.666667,15.666667,15.666667,14.727489,150
2021-01-19,15.666667,15.666667,15.666667,15.666667,14.727489,0
2021-01-20,15.666667,15.666667,15.666667,15.666667,14.727489,0
2021-01-21,15.666667,15.666667,15.666667,15.666667,14.727489,0
2021-01-22,16.0,16.0,15.666667,15.666667,14.727489,750
2021-01-25,16.0,16.0,16.0,16.0,15.04084,150
2021-01-26,16.0,16.0,16.0,16.0,15.04084,0
2021-01-27,16.333332,16.666668,16.333332,16.333332,15.354194,2100
2021-01-28,16.633333,16.993334,16.633333,16.993334,15.974627,2400
2021-01-29,17.333332,17.333332,17.333332,17.333332,16.294245,3150
2021-02-01,17.333332,17.333332,17.333332,17.333332,16.294245,0
2021-02-02,17.333332,17.333332,17.333332,17.333332,16.294245,0
2021-02-03,17.333332,17.333332,17.333332,17.333332,16.294245,600
2021-02-04,17.333332,17.333332,17.333332,17.333332,16.294245,0
2021-02-05,18.066668,18.066668,18.066668,18.066668,16.983618,300
2021-02-08,18.066668,18.066668,18.066668,18.066668,16.983618,0
2021-02-09,18.066668,18.066668,18.066668,18.066668,16.983618,0
2021-02-10,18.333332,18.333332,18.333332,18.333332,17.234295,150
2021-02-11,18.333332,18.333332,18.333332,18.333332,17.297195,0
2021-02-12,18.333332,18.333332,18.333332,18.333332,17.297195,0
2021-02-16,18.333332,18.333332,18.333332,18.333332,17.297195,0
2021-02-17,18.333332,18.333332,18.333332,18.333332,17.297195,0
2021-02-18,18.333332,18.333332,18.333332,18.333332,17.297195,0
2021-02-19,18.333332,18.333332,18.333332,18.333332,17.297195,0
2021-02-22,18.34,18.34,18.333332,18.333332,17.297195,750
2021-02-23,18.333332,18.333332,18.333332,18.333332,17.297195,0
2021-02-24,18.5,18.5,18.5,18.5,17.454445,150
2021-02-25,18.333332,18.333332,18.333332,18.333332,17.297195,300
2021-02-26,20.0,20.0,20.0,20.0,18.869671,150
2021-03-01,20.0,20.0,19.173332,19.173332,18.089722,450
2021-03-02,19.0,19.0,19.0,19.0,17.926184,300
2021-03-03,19.0,19.0,19.0,19.0,17.926184,0
2021-03-04,19.0,19.0,19.0,19.0,17.926184,0
2021-03-05,19.0,19.0,19.0,19.0,17.926184,0
2021-03-08,19.0,19.0,19.0,19.0,17.926184,0
2021-03-09,19.0,19.0,19.0,19.0,17.926184,0
2021-03-10,19.0,19.0,19.0,19.0,17.926184,750
2021-03-11,20.0,20.0,20.0,20.0,18.869671,150
2021-03-12,19.166668,20.166668,19.166668,20.166668,19.026917,1350
2021-03-15,20.166668,20.166668,20.166668,20.166668,19.026917,0
2021-03-16,20.166668,20.166668,20.166668,20.166668,19.026917,0
2021-03-17,20.166668,20.166668,20.166668,20.166668,19.026917,0
2021-03-18,19.5,19.5,19.5,19.5,18.397926,1200
2021-03-19,19.5,19.5,19.5,19.5,18.397926,0
2021-03-22,19.5,19.5,19.5,19.5,18.397926,0
2021-03-23,19.5,19.5,19.5,19.5,18.397926,0
2021-03-24,19.5,19.5,19.5,19.5,18.397926,0
2021-03-25,19.6,19.6,19.6,19.6,18.492277,750
2021-03-26,19.6,19.6,19.6,19.6,18.492277,0
2021-03-29,19.6,19.6,19.6,19.6,18.492277,0
2021-03-30,19.6,19.6,19.6,19.6,18.492277,0
2021-03-31,19.6,19.6,19.6,19.6,18.492277,0
2021-04-01,19.6,19.6,19.6,19.6,18.492277,0
2021-04-05,19.6,19.6,19.6,19.6,18.492277,0
2021-04-06,19.6,19.6,19.6,19.6,18.492277,0
2021-04-07,19.6,19.6,19.6,19.6,18.492277,0
2021-04-08,19.6,19.6,19.6,19.6,18.492277,0
2021-04-09,19.6,19.6,19.6,19.6,18.492277,0
2021-04-12,19.6,19.6,19.6,19.6,18.492277,0
2021-04-13,20.333332,20.333332,20.333332,20.333332,19.184164,1350
2021-04-14,20.326668,20.326668,20.326668,20.326668,19.177874,1200
2021-04-15,20.326668,20.326668,20.326668,20.326668,19.177874,0
2021-04-16,20.326668,20.993334,20.125334,20.993334,19.806862,6150
2021-04-19,20.993334,20.993334,20.993334,20.993334,19.806862,0
2021-04-20,20.993334,20.993334,20.993334,20.993334,19.806862,0
2021-04-21,20.993334,20.993334,20.993334,20.993334,19.806862,0
2021-04-22,23.333332,23.333332,23.333332,23.333332,22.014612,150
2021-04-23,23.333332,23.333332,23.333332,23.333332,22.014612,300
2021-04-26,23.333332,23.333332,23.333332,23.333332,22.014612,0
2021-04-27,23.333332,23.333332,23.0,23.0,21.700119,450
2021-04-28,23.0,23.0,23.0,23.0,21.700119,0
2021-04-29,23.326668,23.326668,23.326668,23.326668,22.008324,150
2021-04-30,23.333332,23.333332,23.333332,23.333332,22.014612,2100
2021-05-03,23.666668,24.333332,23.666668,24.333332,22.958094,1200
2021-05-04,24.333332,24.333332,24.333332,24.333332,22.958094,1950
2021-05-05,24.333332,24.333332,24.333332,24.333332,22.958094,450
2021-05-06,24.333332,24.333332,24.333332,24.333332,22.958094,300
2021-05-07,24.333332,24.333332,24.333332,24.333332,22.958094,0
2021-05-10,24.333332,24.333332,24.333332,24.333332,22.958094,0
2021-05-11,24.333332,24.333332,22.0,22.0,20.756636,1350
2021-05-12,25.0,25.0,22.110001,24.0,22.643606,1400
2021-05-13,23.950001,24.0,23.5,23.5,22.236717,500
2021-05-14,23.5,24.450001,23.5,24.450001,23.135649,1300
2021-05-17,24.450001,24.450001,24.440001,24.440001,23.126188,600
2021-05-18,24.450001,24.450001,24.450001,24.450001,23.135649,200
2021-05-19,24.0,24.0,22.4,22.440001,21.233702,1200
