Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,2.7,2.74,2.57,2.59,2.52069,521000
2016-01-05,2.66,2.67,2.59,2.62,2.549887,248400
2016-01-06,2.63,2.68,2.59,2.65,2.579084,444300
2016-01-07,2.7,2.77,2.65,2.69,2.618014,860100
2016-01-08,2.62,2.71,2.6,2.68,2.608281,459700
2016-01-11,2.69,2.7,2.55,2.55,2.481761,774200
2016-01-12,2.55,2.55,2.35,2.38,2.31631,1332700
2016-01-13,2.45,2.49,2.38,2.4,2.335774,690500
2016-01-14,2.37,2.4,2.28,2.31,2.248183,567300
2016-01-15,2.35,2.37,2.21,2.23,2.170324,515200
2016-01-19,2.21,2.28,2.0,2.05,1.99514,1053700
2016-01-20,2.15,2.17,1.94,2.02,1.965944,1075500
2016-01-21,2.02,2.1,1.96,2.07,2.014605,607400
2016-01-22,2.08,2.14,2.01,2.05,1.99514,659900
2016-01-25,2.1,2.13,2.06,2.06,2.004873,644400
2016-01-26,2.11,2.2,2.09,2.14,2.082732,1166700
2016-01-27,2.18,2.26,2.15,2.22,2.160591,672000
2016-01-28,2.21,2.26,2.2,2.23,2.170324,442000
2016-01-29,2.23,2.3,2.2,2.28,2.218986,446400
2016-02-01,2.32,2.38,2.29,2.31,2.248183,444700
2016-02-02,2.31,2.32,2.22,2.24,2.180056,284800
2016-02-03,2.26,2.45,2.26,2.4,2.335774,709400
2016-02-04,2.53,2.59,2.44,2.46,2.394168,1256200
2016-02-05,2.44,2.58,2.4,2.57,2.501225,491000
2016-02-08,2.68,2.81,2.65,2.72,2.647211,1345600
2016-02-09,2.78,2.81,2.51,2.58,2.510957,795800
2016-02-10,2.6,2.6,2.38,2.54,2.472028,831700
2016-02-11,2.74,2.84,2.65,2.77,2.695873,1443400
2016-02-12,2.77,2.84,2.7,2.81,2.734802,884600
2016-02-16,2.75,2.78,2.63,2.66,2.588816,915900
2016-02-17,2.66,2.77,2.57,2.65,2.579084,905900
2016-02-18,2.61,3.0,2.58,2.9,2.822394,1531200
2016-02-19,2.91,2.94,2.81,2.82,2.744535,1978400
2016-02-22,2.77,2.91,2.76,2.83,2.754267,608700
2016-02-23,2.88,2.92,2.78,2.81,2.734802,814000
2016-02-24,2.87,2.98,2.84,2.86,2.783464,912200
2016-02-25,2.82,2.95,2.81,2.91,2.832127,575100
2016-02-26,2.88,2.94,2.81,2.85,2.773732,474200
2016-02-29,2.91,3.01,2.9,2.97,2.890521,881600
2016-03-01,3.01,3.02,2.8,2.8,2.72507,1064600
2016-03-02,2.87,3.06,2.82,3.04,2.958648,965300
2016-03-03,3.06,3.27,3.06,3.27,3.182492,1292600
2016-03-04,3.33,3.49,3.06,3.11,3.026774,2114400
2016-03-07,3.19,3.29,3.08,3.17,3.085169,1479500
2016-03-08,3.21,3.21,2.99,3.0,2.919718,1054800
2016-03-09,2.95,3.14,2.9,3.04,2.958648,886000
2016-03-10,3.08,3.26,3.05,3.21,3.124098,1068600
2016-03-11,3.17,3.22,3.08,3.11,3.026774,721300
2016-03-14,3.19,3.26,3.06,3.14,3.055972,1513800
2016-03-15,3.08,3.15,2.99,3.14,3.055972,937700
2016-03-16,3.09,3.35,3.06,3.33,3.240887,1420500
2016-03-17,3.42,3.49,3.3,3.34,3.250619,1304100
2016-03-18,3.38,3.45,3.23,3.38,3.289549,5341100
2016-03-21,3.38,3.45,3.26,3.33,3.240887,961400
2016-03-22,3.42,3.42,3.28,3.35,3.260352,653200
2016-03-23,3.22,3.26,3.11,3.15,3.065704,994700
2016-03-24,3.12,3.2,3.09,3.14,3.055972,491700
2016-03-28,3.1,3.14,3.01,3.08,2.997577,631300
2016-03-29,3.11,3.37,3.05,3.31,3.221422,1235300
2016-03-30,3.31,3.39,3.2,3.27,3.182492,724900
2016-03-31,3.29,3.3,3.16,3.29,3.201957,726000
2016-04-01,3.21,3.34,3.1,3.34,3.250619,867800
2016-04-04,3.34,3.36,3.17,3.18,3.094901,577500
2016-04-05,3.27,3.36,3.2,3.35,3.260352,637700
2016-04-06,3.32,3.4,3.28,3.32,3.231154,874400
2016-04-07,3.41,3.49,3.26,3.34,3.250619,1582200
2016-04-08,3.42,3.61,3.39,3.54,3.445267,1376200
2016-04-11,3.64,4.03,3.63,3.85,3.746972,2615400
2016-04-12,3.88,3.95,3.83,3.89,3.785901,1386500
2016-04-13,3.82,4.0,3.77,3.91,3.805366,1099100
2016-04-14,3.89,3.94,3.72,3.83,3.727507,868700
2016-04-15,3.83,3.98,3.75,3.89,3.785901,688800
2016-04-18,3.94,4.06,3.88,3.93,3.824831,909100
2016-04-19,4.14,4.26,4.1,4.18,4.06814,1410500
2016-04-20,4.12,4.27,3.87,3.91,3.805366,2316000
