Date,Open,High,Low,Close,Adj Close,Volume
2024-02-21,10.15,10.17,10.12,10.12,10.12,5428200
2024-02-22,10.13,10.13,10.12,10.125,10.125,534600
2024-02-23,10.13,10.13,10.12,10.13,10.13,337300
2024-02-26,10.13,10.14,10.13,10.14,10.14,149400
2024-02-27,10.13,10.14,10.13,10.14,10.14,14200
2024-02-28,10.14,10.149,10.14,10.14,10.14,2200
2024-02-29,10.15,10.15,10.15,10.15,10.15,3300
2024-03-01,10.15,10.15,10.15,10.15,10.15,300
2024-03-04,10.15,10.15,10.14,10.15,10.15,163500
2024-03-05,10.15,10.16,10.15,10.16,10.16,5800
2024-03-06,10.16,10.16,10.16,10.16,10.16,15400
2024-03-07,10.16,10.16,10.16,10.16,10.16,0
2024-03-08,10.16,10.16,10.16,10.16,10.16,3000
2024-03-11,10.15,10.16,10.14,10.16,10.16,70500
2024-03-12,10.16,10.17,10.16,10.16,10.16,21100
2024-03-13,10.16,10.16,10.16,10.16,10.16,65500
2024-03-14,10.11,10.24,10.11,10.17,10.17,22500
2024-03-15,10.17,10.17,10.17,10.17,10.17,2100
2024-03-18,10.17,10.17,10.16,10.16,10.16,412700
2024-03-19,10.17,10.17,10.16,10.17,10.17,9400
2024-03-20,10.17,10.17,10.17,10.17,10.17,0
2024-03-21,10.17,10.17,10.16,10.16,10.16,101200
2024-03-22,10.16,10.163,10.16,10.16,10.16,6700
2024-03-25,10.16,10.16,10.16,10.16,10.16,900
2024-03-26,10.16,10.16,10.16,10.16,10.16,1100
2024-03-27,10.16,10.16,10.16,10.16,10.16,0
2024-03-28,10.16,10.16,10.15,10.16,10.16,4800
2024-04-01,10.17,10.17,10.16,10.16,10.16,10900
2024-04-02,10.17,10.17,10.17,10.17,10.17,800
2024-04-03,10.17,10.17,10.17,10.17,10.17,100
2024-04-04,10.17,10.17,10.16,10.17,10.17,13200
2024-04-05,10.17,10.17,10.17,10.17,10.17,19300
2024-04-08,10.18,10.18,10.18,10.18,10.18,19200
2024-04-09,10.18,10.18,10.18,10.18,10.18,5900
2024-04-10,10.19,10.23,10.19,10.22,10.22,61600
2024-04-11,10.23,10.23,10.23,10.23,10.23,15200
2024-04-12,10.23,10.39,10.23,10.33,10.33,49100
2024-04-15,10.4,10.4,10.25,10.25,10.25,4500
2024-04-16,10.28,10.31,10.28,10.28,10.28,1200
2024-04-17,10.28,10.28,10.28,10.28,10.28,200
2024-04-18,10.31,10.31,10.31,10.31,10.31,100
2024-04-19,10.31,10.31,10.31,10.31,10.31,100
