Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,3.335,3.475,3.25,3.385,2.162155,26200
2016-01-05,3.42,3.425,3.26,3.425,2.187705,18800
2016-01-06,3.355,3.41,3.275,3.275,2.091892,47000
2016-01-07,3.27,3.275,3.105,3.105,1.983306,12800
2016-01-08,3.155,3.155,3.095,3.1,1.980112,9600
2016-01-11,3.215,3.215,3.05,3.065,1.957757,24400
2016-01-12,3.195,3.385,3.025,3.1,1.980112,15200
2016-01-13,3.32,3.32,3.025,3.04,1.941787,17200
2016-01-14,3.03,3.085,3.02,3.085,1.970531,2200
2016-01-15,3.005,3.03,2.905,2.95,1.8843,15400
2016-01-19,2.92,3.035,2.915,3.035,1.938594,5200
2016-01-20,2.965,2.965,2.74,2.87,1.833201,15000
2016-01-21,2.95,2.95,2.83,2.875,1.836394,1800
2016-01-22,2.89,2.995,2.735,2.78,1.775714,45200
2016-01-25,2.945,2.945,2.79,2.79,1.782101,14800
2016-01-26,2.815,2.915,2.79,2.91,1.85875,15000
2016-01-27,2.84,2.925,2.795,2.91,1.85875,7600
2016-01-28,2.8,2.87,2.78,2.82,1.801263,8600
2016-01-29,2.785,2.825,2.765,2.8,1.788488,26600
2016-02-01,2.755,2.87,2.725,2.76,1.762939,22800
2016-02-02,2.845,2.845,2.74,2.815,1.79807,9400
2016-02-03,2.825,2.845,2.825,2.845,1.817232,1000
2016-02-04,2.84,2.855,2.785,2.855,1.823619,5600
2016-02-05,2.795,2.855,2.795,2.835,1.810844,3800
2016-02-08,2.85,2.855,2.835,2.855,1.823619,3400
2016-02-09,2.765,2.815,2.765,2.815,1.79807,600
2016-02-10,2.85,2.85,2.75,2.755,1.759745,6200
2016-02-11,2.805,2.825,2.735,2.765,1.766133,1200
2016-02-12,2.79,2.79,2.74,2.785,1.778907,4600
2016-02-16,2.79,2.95,2.68,2.82,1.801263,75000
2016-02-17,2.985,2.985,2.9,2.9,1.852363,1600
2016-02-18,2.78,2.8,2.75,2.775,1.77252,8600
2016-02-19,2.825,2.825,2.755,2.765,1.766133,2600
