Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,29.840796,29.850746,28.965174,29.313433,28.035028,10251
2016-01-05,30.089552,30.23781,29.553234,29.950249,28.644068,36883
2016-01-06,29.671642,30.059702,29.074627,29.860697,28.558422,8342
2016-01-07,29.432837,29.975124,29.154228,29.58209,28.291965,30150
2016-01-08,29.671642,30.248756,28.965174,29.54229,28.253897,27939
2016-01-11,29.677612,29.677612,28.955223,29.223881,27.949379,12864
2016-01-12,29.283583,29.910448,29.283583,29.731342,28.434704,14070
2016-01-13,29.731342,30.199005,27.960199,28.606964,27.359365,18592
2016-01-14,28.606964,29.631842,28.606964,28.885572,27.625826,12160
2016-01-15,28.189054,28.676617,27.363184,27.960199,26.740807,27034
2016-01-19,28.0,28.819901,26.905474,27.154228,25.969988,15477
2016-01-20,26.567163,27.164179,25.930347,26.338308,25.18965,31959
2016-01-21,26.298508,27.412935,26.298508,26.985075,25.80821,10452
2016-01-22,27.512438,27.721394,26.169153,26.845772,25.674978,24522
2016-01-25,26.378109,26.587065,26.378109,26.41791,25.265781,8241
2016-01-26,25.631842,26.925373,25.393036,26.39801,25.24675,19698
2016-01-27,26.179104,26.487562,25.741295,25.890547,24.761417,11155
2016-01-28,26.179104,26.577114,25.850746,26.447762,25.294333,3919
2016-01-29,26.318407,27.532337,26.318407,26.945274,25.770145,19597
2016-02-01,27.65373,27.741295,26.159204,26.268658,25.123039,10854
2016-02-02,26.208956,26.208956,25.860697,25.920399,24.789965,13467
2016-02-03,26.199005,26.218904,25.393036,25.711443,24.590124,25929
2016-02-04,25.661692,26.328358,25.124378,25.462687,24.352217,8040
2016-02-05,25.174129,25.860697,25.174129,25.174129,24.076244,18190
2016-02-08,25.273632,26.268658,25.273632,25.761194,24.637703,54571
2016-02-09,25.61194,26.527363,24.706469,25.373135,24.266571,31356
2016-02-10,25.353233,25.870647,24.547264,25.373135,24.266571,38290
2016-02-11,24.955223,27.18408,24.955223,26.746269,25.579821,13567
2016-02-12,26.895521,27.202986,26.067661,26.865671,25.69401,63013
2016-02-16,26.865671,27.313433,25.950249,27.014925,25.83676,53868
2016-02-17,27.024876,28.75622,27.024876,28.059702,26.835978,23818
2016-02-18,28.447762,28.945274,27.960199,28.089552,26.864523,15175
2016-02-19,28.189054,28.288557,26.965174,27.890547,26.674194,24622
2016-02-22,28.029852,29.313433,27.621891,27.870647,26.655165,18190
2016-02-23,27.970148,28.597015,27.850746,27.850746,26.636127,24019
2016-02-24,27.860697,28.109453,27.512438,27.711443,26.502903,9748
2016-02-25,27.890547,27.900497,27.353233,27.482588,26.284023,13165
2016-02-26,27.61194,28.278606,27.21393,27.442785,26.24596,9246
2016-02-29,27.860697,28.487562,27.194031,27.194031,26.008055,12663
2016-03-01,27.293531,28.656715,27.293531,27.552238,26.350639,20703
2016-03-02,27.859701,27.860697,27.373135,27.442785,26.24596,9145
2016-03-03,27.761194,28.109453,27.472637,27.721394,26.512417,11758
2016-03-04,27.75622,28.109453,27.407961,27.631842,26.426771,11055
