Date,Open,High,Low,Close,Adj Close,Volume
2023-07-25,10.1,10.12,10.08,10.08,10.08,15901100
2023-07-26,10.09,10.11,10.08,10.08,10.08,1605300
2023-07-27,10.098,10.1,10.09,10.1,10.1,108900
2023-07-28,10.1,10.1,10.07,10.1,10.1,161700
2023-07-31,10.1,10.1,10.09,10.09,10.09,9600
2023-08-01,10.1,10.1,10.09,10.1,10.1,9600
2023-08-02,10.1,10.1,10.08,10.08,10.08,33300
2023-08-03,10.095,10.1,10.09,10.1,10.1,4700
2023-08-04,10.1,10.1,10.09,10.09,10.09,3900
2023-08-07,10.1,10.105,10.099,10.1,10.1,83700
2023-08-08,10.11,10.15,10.11,10.15,10.15,1600
2023-08-09,10.11,10.14,10.11,10.14,10.14,57000
2023-08-10,10.115,10.14,10.115,10.14,10.14,300
2023-08-11,10.14,10.14,10.14,10.14,10.14,0
2023-08-14,10.11,10.14,10.11,10.14,10.14,1800
2023-08-15,10.13,10.15,10.13,10.15,10.15,366900
2023-08-16,10.146,10.15,10.11,10.13,10.13,35900
2023-08-17,10.15,10.15,10.13,10.13,10.13,4700
2023-08-18,10.15,10.15,10.15,10.15,10.15,300
2023-08-21,10.15,10.15,10.14,10.14,10.14,169500
2023-08-22,10.15,10.15,10.14,10.14,10.14,132600
2023-08-23,10.15,10.15,10.15,10.15,10.15,100
2023-08-24,10.14,10.15,10.14,10.14,10.14,8600
2023-08-25,10.15,10.15,10.15,10.15,10.15,187700
2023-08-28,10.14,10.17,10.14,10.15,10.15,10000
2023-08-29,10.15,10.15,10.15,10.15,10.15,0
2023-08-30,10.16,10.17,10.16,10.17,10.17,23500
2023-08-31,10.18,10.18,10.18,10.18,10.18,500
2023-09-01,10.18,10.18,10.18,10.18,10.18,400
2023-09-05,10.16,10.19,10.16,10.19,10.19,11200
2023-09-06,10.19,10.27,10.19,10.2,10.2,19600
2023-09-07,10.194,10.2,10.17,10.2,10.2,800
2023-09-08,10.18,10.2,10.18,10.2,10.2,1900
2023-09-11,10.18,10.2,10.18,10.19,10.19,13200
2023-09-12,10.34,10.34,10.21,10.21,10.21,400
2023-09-13,10.2,10.21,10.19,10.2,10.2,23800
2023-09-14,10.207,10.42,10.207,10.23,10.23,78100
2023-09-15,10.3,10.3,10.23,10.23,10.23,30500
2023-09-18,10.2,10.2,10.2,10.2,10.2,700
2023-09-19,10.2,10.2,10.2,10.2,10.2,0
2023-09-20,10.27,10.27,10.27,10.27,10.27,200
2023-09-21,10.27,10.27,10.27,10.27,10.27,0
2023-09-22,10.25,10.25,10.25,10.25,10.25,1100
2023-09-25,10.25,10.25,10.25,10.25,10.25,0
